Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2017-02-02,908.1979370117188,931.6959431439752,904.6732360918802,925.8214416109112,4746000,35.099376025007174,-0.03011282237933588,-0.010296065799855935,0.018260603496170945,0.03358212908289102
2017-02-03,910.547607421875,941.0950110257056,904.6731067288308,941.0950110257056,7621200,38.732409051315265,-0.005134771239999281,0.0025838377716882353,0.018260603496170945,0.03358212908289102
2017-02-06,911.7224731445312,918.7718737100818,903.4981724847224,916.4220735215648,4874800,44.80000365722798,-0.006402193015510038,0.001289453081595333,0.010649101173895469,0.047499934410926335
2017-02-07,912.8973388671876,916.4220390172538,898.798538266922,901.1483383669664,4925600,47.499984848130694,0.005174424719496251,0.0012877925333151475,0.010649101173895469,0.047499934410926335
2017-02-08,935.2205810546876,935.2205810546876,910.5476762781192,911.7225765055748,3989200,47.50003030371247,0.02709685186332167,0.024158986496819274,0.010649101173895469,0.047499934410926335
2017-02-09,931.69580078125,934.0456010354272,922.2965997645414,929.3460005270728,4062000,41.59294557795299,0.021907245049944457,-0.0037760496355584362,0.010649101173895469,0.047499934410926335
2017-02-10,954.0188598632812,956.3686600107276,930.5208583888162,936.3953587574324,7797200,61.11108706056644,0.0450450661266264,0.02367707310566199,0.010649101173895469,0.047499934410926335
2017-02-13,957.5436401367188,965.7679413403472,951.6691392769844,963.4181409964532,3596400,68.31679705381613,0.023869298360453595,0.0036878566808794524,0.013479923474115207,0.06282053150747337
2017-02-14,938.7452392578124,965.7679432664854,937.5703390835224,963.4181429179052,3193200,57.52211860491302,0.0075662447664262,-0.01982716548017689,0.013479923474115207,0.06282053150747337
2017-02-15,944.6196899414062,951.6690906126108,938.7451893820692,951.6690906126108,2926800,54.716980207384786,-0.009852184602746727,0.006238270282467975,0.013479923474115207,0.06282053150747337
2017-02-16,925.8212890625,944.6196908708756,919.9467884973826,944.6196908708756,6118000,44.82756458714744,-0.03312888284620574,-0.02010117833712581,0.013479923474115207,0.06282053150747337
2017-02-17,918.7719116210938,919.9468117638318,910.547610621928,919.9468117638318,7867600,43.697472388352935,-0.0212766220284748,-0.007643324021486931,0.013479923474115207,0.06282053150747337
2017-02-20,925.8212890625,929.3459894015704,915.2471880452888,921.1216886104062,3453600,54.20560430042378,-0.0199004965480577,0.007643324021486953,0.012496731743456021,0.05731709866646646
2017-02-21,932.8706665039062,934.0455665876644,917.5969654150514,922.2965657500836,3548800,55.85580568165862,0.0076141880994597955,0.007585346480407822,0.012496731743456021,0.05731709866646646
2017-02-22,934.045654296875,937.5703548791272,930.5209537146226,932.8707541027908,3920400,60.57688609384323,0.01662408534979276,0.0012587473096884309,0.012496731743456021,0.05731709866646646
2017-02-23,932.8706665039062,936.3953667551804,925.821266001358,935.2204666714224,5504800,59.223264735268735,0.0076141880994597955,-0.0012587473096884142,0.012496731743456021,0.05731709866646646
2017-02-24,934.045654296875,939.9201552672956,924.646452744202,928.1711533264544,6040800,59.22330586757219,0.0012595398645904865,0.0012587473096884309,0.012496731743456021,0.05731709866646646
2017-02-27,928.171142578125,931.6958431195608,922.2966416757318,925.8213422171676,4792400,56.07478722732805,-0.006289319683385419,-0.006309180773380496,0.004072598325254899,0.026785784687393687
2017-02-28,934.045654296875,937.5703548791272,928.1711533264544,934.045654296875,6705200,49.46235477993129,0.0012595398645904865,0.00630918077338061,0.004072598325254899,0.026785784687393687
2017-03-01,946.969482421875,948.1443825241354,935.2204813992712,939.9200818083126,9584800,56.43562828668536,0.013836398751545742,0.013741549697800615,0.004072598325254899,0.026785784687393687
2017-03-02,949.3192749023438,952.8439751804466,943.4447744388392,951.6690750877456,7818000,47.61905939889893,0.022784733713522742,0.002478307878055845,0.004072598325254899,0.026785784687393687
2017-03-03,945.7946166992188,952.8440175690266,941.0950161193468,951.6691174240586,7056400,44.047610212719654,0.012578574021832045,-0.0037197366161519805,0.004072598325254899,0.026785784687393687
2017-03-06,936.3954467773438,950.4942489872911,932.8707462248568,950.4942489872911,5349600,48.68421502330544,-0.011166184170463556,-0.009987565268650378,0.008018253516041383,0.03299489275127268
2017-03-07,941.0950317382812,944.619732231683,932.8707305870104,937.5703312448794,5760000,48.00002493561762,-0.008663305782881658,0.005006251515000163,0.008018253516041383,0.03299489275127268
2017-03-08,949.3192749023438,959.893375736652,944.61967453154,944.61967453154,10007600,65.15150680338238,0.0037266634223673822,0.008701050369802111,0.008018253516041383,0.03299489275127268
2017-03-09,984.56640625,989.2660072344868,949.3193988663484,955.193900096957,13427600,81.11111175245878,0.051442966364733334,0.03645617254297405,0.008018253516041383,0.03299489275127268
2017-03-10,986.9161376953124,1011.5890411376954,981.0416368756976,1002.1898398263114,12522400,80.23255111557845,0.048689138090970197,0.0023837213929705026,0.008018253516041383,0.03299489275127268
2017-03-13,990.4407958984376,996.31529646723,978.6917947608522,984.5662953296448,3666000,79.5180617319109,0.04331685038242172,0.003565023467706084,0.01712448908275104,0.0828182923090338
2017-03-14,1001.014892578125,1010.4140934474032,996.315292143486,1009.2391933387436,4204400,81.31865434347009,0.016706324960622743,0.01061956448772519,0.01712448908275104,0.0828182923090338
2017-03-15,1001.014892578125,1003.3646927954444,991.6156917088468,997.4901922521456,3440400,82.22226326856797,0.014285666577239953,0.0,0.01712448908275104,0.0828182923090338
2017-03-16,1009.2392578125,1009.2392578125,992.7906552404686,996.315355791618,3904000,83.33336940922835,0.018979894600373415,0.008182459038461981,0.01712448908275104,0.0828182923090338
2017-03-17,1010.4140014648438,1012.7638014682504,996.315201444404,1001.0148014512172,11044800,88.04351324567818,0.00938957947220076,0.001163312345254195,0.01712448908275104,0.0828182923090338
2017-03-21,1017.463623046875,1025.6879248497944,1003.3648199561562,1005.714620471276,5194400,88.17210067210067,0.016432053699407145,0.0069527370836850845,0.004556723374232227,0.03460610714486274
2017-03-22,993.9655151367188,999.840015817196,976.3420130952876,988.0910144562416,5095200,69.60783964201916,-0.015133916519346147,-0.023365652339026842,0.004556723374232227,0.03460610714486274
2017-03-23,1004.5396118164062,1005.7145119471857,992.790610508612,998.6651111625092,3376000,71.55962909230942,-0.005813844265737722,0.010582104805905872,0.004556723374232227,0.03460610714486274
2017-03-24,1011.589111328125,1013.938911819015,996.3154081373405,1001.0150091191202,4393600,74.99998840421067,-0.0057736823073422094,0.0069931330869668325,0.004556723374232227,0.03460610714486274
2017-03-27,998.6651000976562,1006.8894009219898,996.3152998621324,998.6651000976562,3568000,73.04339419959109,0.004728116709653785,-0.012858263619007857,0.01586233869053675,0.04906552092419955
2017-03-28,1019.8133544921876,1020.988254670174,1005.7145523563509,1012.7639534242692,5093600,75.9689207599385,0.015204719153049107,0.02095541643518903,0.01586233869053675,0.04906552092419955
2017-03-29,1032.34814453125,1038.2607914071448,1027.618027030534,1027.618027030534,4790000,76.63348115082277,0.02052121060879175,0.012216334761594774,0.01586233869053675,0.04906552092419955
2017-03-30,1012.2451782226562,1028.8005900160174,1011.0626488088448,1016.9752958779025,4362800,59.834072298123395,0.013598230401434819,-0.019665147028453366,0.01586233869053675,0.04906552092419955
2017-03-31,1012.2451782226562,1033.5307076712636,1012.2451782226562,1018.1578252917138,6337600,59.152039625883,-0.007421138619330914,0.0,0.01586233869053675,0.04906552092419955
2017-04-03,1002.7849731445312,1016.975326538086,1000.4199142456056,1016.975326538086,5396800,54.27682428028805,-0.028636823288080038,-0.009389710201433973,0.016884439543797047,0.042001559422583865
2017-04-04,996.8721313476562,1007.5148943157808,989.7769560355732,1005.1498358784196,6567600,48.51677146327297,-0.015187078393391507,-0.0059138729500239655,0.016884439543797047,0.042001559422583865
2017-04-05,999.2372436523438,1002.7848314996302,993.3245972401998,996.8721850874862,4912800,49.37414932657393,-0.012850576965110716,0.0023697232637654307,0.016884439543797047,0.042001559422583865
2017-04-06,975.5867309570312,996.8722596324574,970.8566134736031,996.8722596324574,6938400,39.31291007239564,-0.027122706179183997,-0.023953166243629913,0.016884439543797047,0.042001559422583865
2017-04-07,980.31689453125,990.9596593693456,970.8566591196096,987.4120710899804,6936400,40.65308301112999,-0.016607181900075263,0.004836815816830956,0.016884439543797047,0.042001559422583865
2017-04-10,977.9517822265624,990.9596052066014,976.7692528647408,990.9596052066014,3940400,37.36152304734413,-0.02130170943987253,-0.0024155147684660435,0.011406817077772616,0.04534890066750871
2017-04-11,973.2216186523438,975.5866772638926,966.1264428176974,969.6740307350206,3321600,42.45938244093181,-0.002424297327585978,-0.0048485417427435685,0.011406817077772616,0.04534890066750871
2017-04-12,960.2137451171876,967.3089205737184,955.4836281461668,961.3962743599428,4457600,34.16724185367333,-0.020506786658690546,-0.013455913807314096,0.011406817077772616,0.04534890066750871
2017-04-13,959.0313110351562,960.2138403952488,948.3885467943222,955.4837229548782,4414400,30.405614811787586,-0.019347038918758108,-0.001232186820382132,0.011406817077772616,0.04534890066750871
2017-04-14,936.5631713867188,955.4836394955414,925.920408075506,950.7535224683356,8483200,28.385581522214792,-0.03766711154278235,-0.02370674964872361,0.011406817077772616,0.04534890066750871
2017-04-17,953.11865234375,956.6662403797689,943.6584175810328,943.6584175810328,4860000,26.02045070912112,-0.0073890764525264,0.01752242556411271,0.009447033852974223,0.06563254121497278
2017-04-18,957.8488159179688,964.943992332176,951.9361689061296,957.8488159179688,4416400,21.62171838985057,-0.0012330099169662878,0.004950553385484824,0.009447033852974223,0.06563254121497278
2017-04-19,957.8488159179688,973.221698148751,956.666286515601,956.666286515601,4382800,25.532007186407327,0.022727398622490735,0.0,0.009447033852974223,0.06563254121497278
2017-04-20,953.11865234375,961.3963577611274,950.7535936530708,954.3011816890896,3335200,24.48987868110801,0.0,-0.004950553385484827,0.009447033852974223,0.06563254121497278
2017-04-21,972.0391235351562,974.404182229889,959.0313007141262,959.0313007141262,4351600,37.7358655936178,0.014814767614018454,0.01965665426344558,0.009447033852974223,0.06563254121497278
2017-04-24,988.5944213867188,993.324538235459,983.8643045379785,988.5944213867188,4062800,46.95652486133789,0.032098599442631714,0.016888103713128252,0.010793268929786565,0.0325814554038204
2017-04-25,1001.6023559570312,1003.9674146487832,989.7770624982704,990.9595918441466,4659200,50.806468396844885,0.050868486829061865,0.0130721946224814,0.010793268929786565,0.0325814554038204
2017-04-26,1007.5149536132812,1007.5149536132812,993.3246021539392,1002.7848364601672,5032400,62.385265494603736,0.03649629857397607,0.0058857834701638275,0.010793268929786565,0.0325814554038204
2017-04-27,1015.7927856445312,1016.9753150806716,1002.7849618469876,1005.1500207192684,3146400,63.39282299142333,0.02751215631953574,0.008182520193540299,0.010793268929786565,0.0325814554038204
2017-04-28,1014.6100463867188,1016.9751047699044,1008.6974004287542,1012.244988003533,3330000,63.963851696166444,0.012986880823836255,-0.0011650292965817723,0.010793268929786565,0.0325814554038204
2017-05-01,1020.5230102539062,1024.0705989338155,1009.8802442141784,1014.6103624540576,2972800,67.8571165235921,0.012911030842742255,0.005810903111491615,0.006920739182742184,0.03349301779009413
2017-05-02,1054.8162841796875,1057.181343112826,1024.0705180488894,1028.800635915166,6891600,80.76915747146145,0.038416790399230294,0.033051362512838224,0.006920739182742184,0.03349301779009413
2017-05-08,1005.1499633789062,1011.0626102223116,961.3963767377068,981.499376005285,21276800,61.40346217278024,-0.009323860966587327,-0.04822986587421384,0.01926191356532903,0.046619964322303434
2017-05-09,1003.9674682617188,1011.0626447158652,994.5072329895236,1011.0626447158652,10005200,68.62740864683974,-0.016222605297325443,-0.0011771290568753463,0.01926191356532903,0.046619964322303434
2017-05-10,1014.6100463867188,1014.6100463867188,1001.6022252791968,1009.8799296203472,5456800,67.56748085315036,-0.03811681559716951,0.010544729306759506,0.01926191356532903,0.046619964322303434
2017-05-11,1025.2530517578125,1032.3482285865864,1020.5229338719632,1021.7054633434255,6356800,68.6273980634338,0.02000008865475933,0.010435113962722425,0.01926191356532903,0.046619964322303434
2017-05-12,1022.8880004882812,1032.3482363309474,1015.7928236062816,1029.9831773702808,7328800,67.74188929454812,0.018845762262916566,-0.002309462346967946,0.01926191356532903,0.046619964322303434
2017-05-15,1031.1656494140625,1033.5307082429938,1011.062649368146,1012.2451787826118,3790800,70.88602798258194,0.016317207863555394,0.008059861276495682,0.024310359123317513,0.07228925593617354
2017-05-16,1048.903564453125,1050.0860938380777,1033.5306824487386,1034.7132118336915,5052400,70.7005850125665,0.023067975905814997,0.017055533443184313,0.024310359123317513,0.07228925593617354
2017-05-17,1026.435546875,1041.8084294894873,1024.0704880112328,1035.895782330069,4848000,59.876559926771975,0.003468166979205156,-0.021653227962393655,0.024310359123317513,0.07228925593617354
2017-05-18,979.1343383789062,992.142161714858,974.4042208021964,986.2295147439708,9426800,45.02619880828526,-0.05045873188727912,-0.047178592161162054,0.024310359123317513,0.07228925593617354
2017-05-19,980.31689453125,990.9596593693456,977.95183567834,982.68195338416,4712800,43.850310773814236,-0.06538891872069719,0.0012070280454607525,0.024310359123317513,0.07228925593617354
2017-05-22,989.7769165039062,990.9594456753564,976.7690956179528,980.3166831323038,3167200,44.148893236423454,-0.03571449808290594,0.009603699710677475,0.02593540807600676,0.07476634576506547
2017-05-23,989.7769165039062,995.6895623611578,987.4118581610056,987.4118581610056,2453600,44.38502540957273,0.010869374822070066,0.0,0.02593540807600676,0.07476634576506547
2017-05-24,1005.1499633789062,1006.3324927475874,994.5071990607768,998.05478716682,3830800,46.66662961039566,0.025331674875939347,0.015412445782098796,0.02593540807600676,0.07476634576506547
2017-05-25,998.0547485351562,999.2372778580652,988.5945139518846,994.5071605664292,4114800,36.04648266652663,0.00836333106301268,-0.007083893595362679,0.02593540807600676,0.07476634576506547
2017-05-26,980.31689453125,994.5072476487107,980.31689453125,993.3247182222556,5570800,42.75862854531132,-0.009557731459398977,-0.017932251897413695,0.02593540807600676,0.07476634576506547
2017-05-29,962.578857421875,979.134267746084,961.3963281130028,976.76920912834,8734800,38.9936878257327,-0.042352989611544545,-0.018259888566212558,0.013243127837691132,0.03015698665371456
2017-05-30,950.7536010742188,961.396365265348,942.4758955922292,959.0313065562082,7074800,33.12504919462751,-0.04739333942387558,-0.012361058179423436,0.013243127837691132,0.03015698665371456
2017-05-31,956.666259765625,966.126494720044,947.206024811206,953.118671657718,6585600,31.410222900116793,-0.02412549951710652,0.006199660337952331,0.013243127837691132,0.03015698665371456
2017-06-01,963.7614135742188,968.4915309414542,960.2138255487922,960.2138255487922,4486400,34.37495967648282,0.0012285291155376132,0.007389172932612386,0.013243127837691132,0.03015698665371456
2017-06-02,981.4993896484376,985.0469778037932,966.1265076418956,969.6740957972517,5429200,37.49999231933387,0.03233833512645168,0.018237624174446167,0.013243127837691132,0.03015698665371456
2017-06-05,983.8645629882812,989.7772106023936,975.5868563285242,981.4995039426364,3164400,32.25810748306975,0.02843029420659149,0.0024068564791265407,0.015096152150620235,0.043583562845468916
2017-06-06,962.578857421875,982.6818556727004,961.3963281130028,979.134267746084,4403600,32.46753682020373,-0.0012270216836738346,-0.021872255744714,0.015096152150620235,0.043583562845468916
2017-06-07,960.2137451171876,963.761332845453,953.1185696606566,960.2137451171876,2822800,43.103421425568065,-0.02168686476603343,-0.0024600817523112426,0.015096152150620235,0.043583562845468916
2017-06-08,955.4837036132812,968.4915263109868,954.3011742771264,961.3963502940566,3699600,41.176460382802226,-0.02884630714699099,-0.004938202657427844,0.015096152150620235,0.043583562845468916
2017-06-09,944.8410034179688,955.4837681623516,940.1108857537988,953.1187093302664,8194800,34.16678351485665,-0.0184274294694301,-0.011201045198390729,0.015096152150620235,0.043583562845468916
2017-06-12,941.2933959960938,949.571101739778,931.8331608604548,938.928337212184,2935600,33.333445233433395,-0.019704309813628806,-0.0037617802914674966,0.00935821930013452,0.050602496128716826
2017-06-13,933.015625,935.3806836185043,927.1029784537388,934.198154309252,4663200,23.931668423158513,-0.02351487370042571,-0.008832934935608983,0.00935821930013452,0.050602496128716826
2017-06-14,931.8330688476562,936.5631859484058,927.1029517469068,934.198127398031,3620800,25.00004608388373,-0.013767326484833142,-0.0012682597947546754,0.00935821930013452,0.050602496128716826
2017-06-15,929.4680786132812,934.1981960616948,916.4602556301436,929.4680786132812,4415600,28.282867252632443,-0.012562838996972636,-0.002541223928566623,0.00935821930013452,0.050602496128716826
2017-06-16,948.3884887695312,948.3884887695312,933.015608028878,934.1981373166204,5971600,44.000002064559816,0.016476534108988083,0.020151752554424515,0.00935821930013452,0.050602496128716826
2017-06-19,941.2933959960938,954.3012193075976,938.928337212184,948.3885723478232,3339200,45.8333512548657,0.01015238401029972,-0.007509333895494417,0.011219651642451181,0.03526450826688792
2017-06-20,946.0235595703124,949.5711479187012,941.2934417724608,947.2060890197754,4021600,45.263193352551795,0.01781178002555084,0.005012590454891397,0.011219651642451181,0.03526450826688792
2017-06-21,948.3884887695312,953.1186059205014,941.2933130430758,950.7535473450164,4476400,42.85712665179123,0.0,0.0024967434406028307,0.011219651642451181,0.03526450826688792
2017-06-22,957.8488159179688,963.761462929808,949.5711101013936,949.5711101013936,4718400,38.095258576989295,0.01758794865904245,0.009925736732283225,0.011219651642451181,0.03526450826688792
2017-06-23,954.3011474609376,964.9439111872678,953.118618158012,963.761381884342,3155600,35.294039065142414,0.008749874997177498,-0.003710663489407568,0.011219651642451181,0.03526450826688792
2017-06-26,955.4837036132812,960.2138209579016,950.7535862686613,953.1186449409712,2916400,45.58824534011805,0.0074813380041711675,0.001238418351488126,0.006933861344122055,0.027431344844950818
2017-06-27,970.8565673828124,981.4993312152671,959.0312742356408,960.213803550358,4936000,55.696242228476784,0.013580171785646078,0.01596103280251246,0.006933861344122055,0.027431344844950818
2017-06-28,968.4915161132812,976.7692213792068,964.9439281421704,966.126457465874,3996000,57.14285714285717,0.014869906307981795,-0.002439018000011621,0.006933861344122055,0.027431344844950818
2017-06-29,977.9517822265624,981.4993703120276,967.309017970167,972.0391354174538,5766000,68.42102403653195,0.023514873700425598,0.009720643404984628,0.006933861344122055,0.027431344844950818
2017-06-30,969.674072265625,972.039130978468,961.3963667706746,970.8566016220464,6953600,64.99998387060364,-0.001217991572509125,-0.008500359332066516,0.006933861344122055,0.027431344844950818
2017-07-03,961.3964233398438,972.0391881738642,956.6663056358346,970.856658747862,4719600,65.0000677435527,-0.007325921451445727,-0.008573171869858598,0.009719920386819155,0.032258086867318105
2017-07-04,960.2137451171876,975.5866252730044,957.8486866316772,967.3089205737184,3238400,64.99998387060371,-0.018137946503854696,-0.0012309243481326026,0.009719920386819155,0.032258086867318105
2017-07-05,964.9439086914062,966.1264379912732,955.4836742924708,961.3963207918056,2907600,68.29263379987378,-0.004878096372285978,0.004914063098706847,0.009719920386819155,0.032258086867318105
2017-07-06,963.7614135742188,974.4041776504984,962.57888423241,969.6740602832632,2990400,59.701501735616375,0.002459953227368139,-0.0012262062552544928,0.009719920386819155,0.032258086867318105
2017-07-07,964.9439086914062,966.1264379912732,957.8487328922048,962.5788500916724,4405200,66.12893826806965,0.004926156908575896,0.0012262062552544912,0.009719920386819155,0.032258086867318105
2017-07-10,979.1343383789062,985.0469853497932,974.4042208021964,975.586750196374,3552400,69.9999188923948,0.014705963278988987,0.01459887917435604,0.0049342462843463665,0.02070640480177668
2017-07-11,990.9595947265624,992.1421240758782,980.3168305827212,981.4993599320368,3739600,73.07686963058367,0.028220865422984742,0.012004908159739269,0.0049342462843463665,0.02070640480177668
2017-07-12,988.5944213867188,994.507067447644,986.2293629623488,988.5944213867188,3166400,68.0553902796757,0.024509727956504523,-0.0023896033612216625,0.0049342462843463665,0.02070640480177668
2017-07-13,989.7769165039062,998.0546207040584,987.4118581610056,996.872091532608,2459200,71.42844502710857,0.010869374822070066,0.0011954229576205846,0.0049342462843463665,0.02070640480177668
2017-07-14,989.7769165039062,995.6895623611578,987.4118581610056,993.3245040182572,3388800,71.01435615716994,-0.0011934676539283595,0.0,0.0049342462843463665,0.02070640480177668
2017-07-17,989.7769165039062,989.7769165039062,989.7769165039062,989.7769165039062,0,64.2855760341908,0.0011961377604465806,0.0,0.007669007570578236,0.024242231556651873
2017-07-18,992.1421508789062,993.3246802601684,981.4993864475472,986.2295039725956,3041600,67.85707043987844,0.002389664110731715,0.002386813404035076,0.007669007570578236,0.024242231556651873
2017-07-19,985.046875,988.594462785114,980.3167579531812,986.2294042617046,2919600,55.55544935454223,-0.004778896562483759,-0.0071771654034999,0.007669007570578236,0.024242231556651873
2017-07-20,1000.4198608398438,1001.6023902261792,983.8644494311466,985.046978817482,4222800,71.66651039198007,0.010752871842607314,0.015485822832818472,0.007669007570578236,0.024242231556651873
2017-07-21,1002.7849731445312,1006.33256149292,993.324737548828,995.689796447754,2929200,81.81786616517104,0.010727114311388508,0.0023613295690266154,0.007669007570578236,0.024242231556651873
2017-07-24,995.6898193359376,1002.7849961958136,988.5946424760614,999.2374077658754,2891600,74.99995698858149,0.010804505456593283,-0.007100598562313096,0.008192971992024007,0.0262845123036734
2017-07-25,976.769287109375,1000.4198751749774,976.769287109375,996.872286965137,3904800,56.94445141389429,-0.023640647948166782,-0.01918530276284145,0.008192971992024007,0.0262845123036734
2017-07-26,973.2216186523438,985.046911710088,969.6740307350206,976.7692065696672,3357200,55.40534885278101,-0.029481250002662884,-0.003638655299112786,0.008192971992024007,0.0262845123036734
2017-07-27,961.3964233398438,980.31689415588,959.0313644878393,969.6741293218596,4186000,48.19283401882223,-0.034441846577245694,-0.012224989459181443,0.008192971992024007,0.0262845123036734
2017-07-28,954.3011474609376,966.1264404901932,953.118618158012,961.396323278491,3335600,36.363685113325666,-0.02300250421973138,-0.0074075453570485155,0.008192971992024007,0.0262845123036734
2017-07-31,948.3884887695312,954.301135208244,946.023430194046,951.936076632759,3195200,25.000161292750676,-0.0255164182616493,-0.0062150732428757315,0.006018205453377332,0.049704282137362256
2017-08-01,955.4837036132812,959.0312916217464,946.0234689240408,946.0234689240408,2867200,31.579122512013782,-0.00615013701218281,0.007453491594363803,0.006018205453377332,0.049704282137362256
2017-08-02,963.7614135742188,967.3090015996454,953.118649497939,956.6662375233656,3004000,36.58552398025083,0.00991329219130832,0.008626059500880166,0.006018205453377332,0.049704282137362256
2017-08-03,955.4837036132812,962.5788796302116,951.936115604816,962.5788796302116,2490800,33.70802611540839,0.0074813380041711675,-0.008626059500880308,0.006018205453377332,0.049704282137362256
2017-08-04,972.0391235351562,977.9517702719882,956.6662420193936,957.8487713667598,3694800,42.71854439038079,0.01732674231833431,0.01717834601588026,0.006018205453377332,0.049704282137362256
2017-08-07,983.8645629882812,983.8645629882812,969.674208714412,976.7693858513466,2618000,46.84690591308602,0.020859051971698683,0.012092194138572694,0.010842734978727585,0.03354042446934131
2017-08-08,963.7614135742188,974.4041776504984,954.301178839748,973.2216483086896,4574000,42.62300699706013,0.008663371159167044,-0.020644480653572713,0.010842734978727585,0.03354042446934131
2017-08-09,896.3572387695312,916.4602375282147,891.627121414547,908.182532156992,14862400,23.494039212906216,-0.0778588875007229,-0.07250473018851043,0.010842734978727585,0.03354042446934131
2017-08-10,880.9843139648438,895.1746653307205,867.9764918794568,883.3493725258232,9046000,20.9039963187887,-0.10456749119102371,-0.01729921652701206,0.010842734978727585,0.03354042446934131
2017-08-11,880.9843139648438,880.9843139648438,880.9843139648438,880.9843139648438,0,21.637465556755842,-0.08588961795262862,0.0,0.010842734978727585,0.03354042446934131
2017-08-14,865.6114501953125,873.8891553201311,851.4210985527665,858.5162743740395,9776000,22.023856704928576,-0.03430082030287929,-0.017603684921237726,0.0323798734155896,0.1186442498991889
2017-08-15,880.9843139648438,886.8969603672924,865.6114333184773,870.3415504404363,4916800,28.089923153161877,0.0,0.017603684921237636,0.0323798734155896,0.1186442498991889
2017-08-16,892.8096923828125,895.1747511705815,880.9843984439673,880.9843984439673,4453200,33.70790165863413,0.01342291597082923,0.01333362676120599,0.0323798734155896,0.1186442498991889
2017-08-17,901.0873413085938,904.6349292665016,892.8096360734754,895.1746947120807,5650400,37.43019498260261,0.040983620428399536,0.009228743367810186,0.0323798734155896,0.1186442498991889
2017-08-18,904.635009765625,904.635009765625,892.8097155203227,895.1747743693832,6556000,39.548071693827175,0.026845762661019457,0.003929367125089339,0.0323798734155896,0.1186442498991889
2017-08-21,899.9048461914062,910.5476104696226,898.72231682716,909.3650811053764,5957600,36.571464975066036,0.007946994604928204,-0.005242526943680522,0.01376419494398503,0.06198357888050265
2017-08-22,898.7222900390625,906.999995342054,898.7222900390625,902.2698780260588,2960000,33.72784914313219,-0.00262466373803083,-0.0013149543881775822,0.01376419494398503,0.06198357888050265
2017-08-23,899.9048461914062,911.7301398338687,898.72231682716,910.5476104696226,3975200,35.582866960813305,-0.0052288088822078915,0.001314954388177503,0.01376419494398503,0.06198357888050265
2017-08-24,893.9921264648438,901.0873020717077,891.6270679292224,898.7222435360862,5534800,28.571481238680136,-0.0065703832483916536,-0.006592063232455169,0.01376419494398503,0.06198357888050265
2017-08-25,896.3572387695312,902.2698854632616,895.1747094307852,898.7222974470235,3688800,24.657562818742505,-0.0026315707262901666,0.0026420694490421727,0.01376419494398503,0.06198357888050265
2017-08-28,895.1746826171875,902.2698584371389,885.7144481905857,899.9047998304883,3832000,27.692352281872502,-0.005256293033911175,-0.0013201621584032854,0.004014898504689477,0.022106711949187736
2017-08-29,898.7222900390625,898.7222900390625,888.0795260780736,891.6271140650699,3731600,51.31577964417684,0.005291057308215219,0.0039552015536386,0.004014898504689477,0.022106711949187736
2017-08-30,898.7222900390625,906.999995342054,897.5397607100638,903.4524073550576,2938800,61.90473069458292,0.0026385141629221565,0.0,0.004014898504689477,0.022106711949187736
2017-08-31,897.5397338867188,901.087321767694,880.9843237755013,885.7144409501349,6124400,60.93745211608593,0.0026419997297248976,-0.001316685770158631,0.004014898504689477,0.022106711949187736
2017-09-01,904.635009765625,905.8175391901552,898.7223626429738,901.0874214920344,4268000,78.94722544682068,0.006579028685608224,0.00787416710201681,0.004014898504689477,0.022106711949187736
2017-09-04,898.7222900390625,902.2698780260588,895.1747020520662,899.9048193680613,3330800,65.30599991783964,0.0,-0.006557481331858119,0.00400693551728121,0.02890935971388669
2017-09-05,899.9048461914062,904.6349636483912,896.3572580986674,903.452434284145,4103200,57.499893547150876,0.002635105962881079,0.001314954388177503,0.00400693551728121,0.02890935971388669
2017-09-06,897.5397338867188,898.7222631803771,886.8969702437932,893.9921460057436,4441600,45.7143278475786,-0.007843247057997993,-0.002631640158336181,0.00400693551728121,0.02890935971388669
2017-09-07,898.7222900390625,901.08734869706,893.9921727230675,898.7222900390625,4494400,42.42426138229819,0.0,0.0013166857701586074,0.00400693551728121,0.02890935971388669
2017-09-08,872.7066650390625,885.714487959699,864.4289595441121,882.1668998904345,11790400,27.451166923554126,-0.03022339669294194,-0.02937458549001252,0.00400693551728121,0.02890935971388669
2017-09-11,886.8970336914062,890.4446218261719,877.4367986653646,878.6193280436198,4955200,41.93556443348532,-0.01185763681929175,0.016129400393454292,0.012826071546782539,0.044678062878375224
2017-09-12,897.5397338867188,897.5397338867188,892.8096167120852,896.3572045930604,3737200,48.57140329119188,-0.0013158193197726487,0.011928499326399588,0.012826071546782539,0.044678062878375224
2017-09-13,893.9921264648438,906.9999484107608,891.6270679292224,904.6348898751396,3906800,50.0,0.02439016714147413,-0.003960423074118989,0.012826071546782539,0.044678062878375224
2017-09-14,890.4446411132812,898.7223469403635,886.8970529016746,892.809699921019,2999200,46.37685062176104,0.004000021746728866,-0.00397603332265484,0.012826071546782539,0.044678062878375224
2017-09-15,889.2620849609375,897.5397905390314,882.1669087511428,883.349438119442,6213200,46.37685062176104,-0.009222598859145337,-0.0013289339294587689,0.012826071546782539,0.044678062878375224
2017-09-18,889.2620849609375,889.2620849609375,889.2620849609375,889.2620849609375,0,43.93942711640666,-0.005290920763039053,0.0,0.009553465714966384,0.03364727909096093
