Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2017-01-12,531.9915161132812,535.6332980021856,528.5682322466421,531.7001557800307,70120200,37.282209363692566,-0.01029801601981728,-0.009945049871336367,0.024239405777810436,0.02364889575659796
2017-01-13,531.3359985351562,532.6470311757705,528.2768927368247,529.3694273465612,57602400,40.723043153438965,0.0038527453534928924,-0.0012329553258738414,0.024239405777810436,0.02364889575659796
2017-01-16,528.7868041992188,537.1629037147711,528.7868041992188,534.2494777963182,56752000,39.41063223158033,-0.015860140057142424,-0.004809252744496007,0.013299769595669255,0.01799113545946509
2017-01-17,520.6292114257812,525.2178484328588,517.133109156358,521.5032481069751,79391400,36.864761552808304,-0.021358056178250262,-0.015547231927071688,0.013299769595669255,0.01799113545946509
2017-01-18,518.2255249023438,520.1192335639822,506.93600187214514,510.57778349478986,101854100,38.80323737645783,-0.024674544297688894,-0.004627578291469034,0.013299769595669255,0.01799113545946509
2017-01-19,529.00537109375,532.7928341716879,524.1982354848701,526.6746211646068,82487500,45.21114546029608,0.00041333651444319663,0.02058806133297861,0.013299769595669255,0.01799113545946509
2017-01-20,532.50146484375,535.1963930149687,527.4758312377701,530.8262536417567,63260500,48.633461253727646,0.022803663638956584,0.006587063357009438,0.013299769595669255,0.01799113545946509
2017-01-23,528.64111328125,532.4285757894269,524.7808329087306,525.8733676059729,57357100,53.25702972108315,0.020098563035599204,-0.007275871635169235,0.0137163892499061,0.05657825248104396
2017-01-24,514.5838012695312,522.8870820870171,512.7629102530078,521.5031871323204,82906300,44.77504899410281,-0.02726166994184065,-0.026951355767448535,0.0137163892499061,0.05657825248104396
2017-01-25,518.007080078125,523.9067491303721,515.6035128514816,522.9598947023425,68317000,34.65701322696701,-0.027219427029891885,0.006630489213103161,0.0137163892499061,0.05657825248104396
2017-01-26,540.4404907226562,540.804668950906,528.7139695551538,528.9324676010336,117362500,47.72561848861826,0.022320203905761504,0.04239562032658542,0.0137163892499061,0.05657825248104396
2017-01-27,548.3795776367188,552.2398578507483,542.844042058084,548.3795776367188,102187100,55.35589603701827,0.06567594293448376,0.01458317649371951,0.0137163892499061,0.05657825248104396
2017-01-30,544.2278442382812,544.4463422404199,539.7120262209379,543.7179859297303,52684900,57.67775709851455,0.05061854397086951,-0.007599716599910939,0.025790860099105046,0.07506930380874474
2017-01-31,532.355712890625,536.7258513099039,530.2434615391682,531.772992203777,77699700,47.550414704032086,-0.01495960789544215,-0.022056091331880363,0.025790860099105046,0.07506930380874474
2017-02-01,529.8065185546875,530.2435146582543,519.5366655673539,522.1587755548088,75206300,48.8889288913249,-0.033868983892640925,-0.004800018594067111,0.025790860099105046,0.07506930380874474
2017-02-02,525.6549682617188,534.8322436596641,523.7612144243581,531.8459993752708,70645300,47.21038043699784,-0.034127022667422846,-0.007866836934229638,0.025790860099105046,0.07506930380874474
2017-02-03,531.7000732421875,543.3537734776327,527.5484336422425,530.6075388451145,116578500,51.383051039975804,-0.001231581877608634,0.011434514630466507,0.025790860099105046,0.07506930380874474
2017-02-06,549.6906127929688,559.4505623915037,548.8165761760711,559.3777445298243,134978200,62.61856856941748,0.037530859930763105,0.033276039495699246,0.011927769450975966,0.04581359697062749
2017-02-07,547.1414184570312,551.9485536343352,539.7849910428498,544.0094943593724,73147600,62.53954356038148,0.040875577123080875,-0.004648294092926101,0.011927769450975966,0.04581359697062749
2017-02-08,549.1807861328125,550.637499093377,543.8637927178224,547.7240731722479,55157800,59.4668391135102,0.03287701802264498,0.003720384426271122,0.011927769450975966,0.04581359697062749
2017-02-09,538.9837646484375,544.5921181176059,538.9837646484375,541.5330121839369,55615400,52.861708089931234,-0.019477953407517568,-0.018742238880889536,0.011927769450975966,0.04581359697062749
2017-02-10,556.5371704101562,558.0667456963811,549.9091442025706,550.6375006849581,101036300,60.98682347533903,0.017172437757721815,0.03204851246549055,0.011927769450975966,0.04581359697062749
2017-02-13,556.9741821289062,566.5884960895975,556.7556840865756,566.2971357295903,73402800,68.70185347947472,0.014190948031836292,0.0007849255244514309,0.022936087624531597,0.03658850918402058
2017-02-14,550.3460693359375,561.8541358378342,549.0350367277842,561.7084556690736,63455600,63.87500392805891,0.021080977633735065,-0.011971589872396273,0.022936087624531597,0.03658850918402058
2017-02-15,559.7418823242188,567.2439442047039,557.9209913602493,560.1060605170127,89277800,59.32440975342802,0.005758307053778111,0.01692845572289596,0.022936087624531597,0.03658850918402058
2017-02-16,561.3443603515625,567.244030186951,557.5568976813373,560.8345019132981,83361000,56.67168997300732,0.007846285093417116,0.0028587972231337295,0.022936087624531597,0.03658850918402058
2017-02-17,556.3186645507812,560.5431231982849,552.3855662742851,557.192701208453,60816000,56.16648155434583,0.010852435490364076,-0.008993282521805274,0.022936087624531597,0.03658850918402058
2017-02-20,559.2321166992188,560.4703316511171,550.6375188151326,550.6375188151326,50450700,65.0858917690395,-0.0009107155299569181,0.005223354815370826,0.011396586064369291,0.03215448624105643
2017-02-21,563.7478637695312,564.7675805300647,558.7221867367336,560.8344381169755,52561200,68.63997672412117,0.004281691574247626,0.008042478920826527,0.011396586064369291,0.03215448624105643
2017-02-22,562.21826171875,566.6612174927907,561.8540835584076,566.6612174927907,52061800,70.6753226134885,0.010604708315390843,-0.0027169609406540807,0.011396586064369291,0.03215448624105643
2017-02-23,556.6099853515625,561.8541604694256,552.9682032496227,561.5628001191312,55616000,64.15565658821913,-0.0046888067930235255,-0.010025351710053497,0.011396586064369291,0.03215448624105643
2017-02-24,552.3855590820312,556.8285157222663,550.7831659730554,552.8225551775017,55314400,51.81552186076805,-0.02015494056425393,-0.0076185097829336865,0.011396586064369291,0.03215448624105643
2017-02-27,538.1825561523438,546.9956507186686,535.9246246625876,546.1944764691285,88303700,44.783681012118414,-0.04275155611795145,-0.026048452745970365,0.007871282849253258,0.02910026674560437
2017-02-28,537.8184204101562,544.0822680974109,537.8184204101562,541.0960244348394,70676700,43.2526061922301,-0.03376073990037609,-0.000676831646104458,0.007871282849253258,0.02910026674560437
2017-03-01,544.956298828125,545.5389750906901,535.7789809851655,544.0094443445381,86399800,53.6804319601138,-0.013449410709165499,0.013184611150082856,0.007871282849253258,0.02910026674560437
2017-03-02,555.7360229492188,565.2046576783666,555.7360229492188,560.834518572606,130658400,49.4613436287859,0.03261619425640783,0.019587796827360816,0.007871282849253258,0.02910026674560437
2017-03-03,552.45849609375,554.934926383104,549.3993893996538,552.6041763087755,65306800,47.075555302579325,0.027221223981932052,-0.005915092261159849,0.007871282849253258,0.02910026674560437
2017-03-06,552.8225708007812,554.8619600628626,547.0685368008195,549.7634646799833,52230700,51.74544506590749,0.014434684009657195,0.0006587912000007492,0.017828913155805332,0.053873991702412055
2017-03-07,550.0547485351562,551.6571414665021,548.8165337947825,550.6374247496424,47337900,42.468857891769915,-0.010222973101352562,-0.005019285514283152,0.017828913155805332,0.053873991702412055
2017-03-08,549.3263549804688,550.7830676457814,547.2141038336284,549.7633509979255,35149500,40.528017687178234,-0.0056694595800907965,-0.0013250976552888064,0.017828913155805332,0.053873991702412055
2017-03-09,551.29296875,552.9681795540373,550.0547539973304,552.094142995956,37006200,45.83832435202678,-0.002766895079131082,0.003573653160719209,0.017828913155805332,0.053873991702412055
2017-03-10,560.5430908203125,560.8344511744906,553.6965670506122,560.7616333136203,96106100,50.982483713705186,0.01906781518219347,0.016639747239297818,0.017828913155805332,0.053873991702412055
2017-03-13,559.304931640625,561.9269970592803,558.1395346559509,559.7419277252844,40630100,46.49830622947728,0.01816511545402011,-0.0022112994966949906,0.008288906113861379,0.025039703905540913
2017-03-14,559.1593627929688,560.5432136401571,557.921147699431,559.7420391736459,36870000,47.535361224957484,0.014268990335220444,-0.0002603012884768069,0.008288906113861379,0.025039703905540913
2017-03-15,563.8206176757812,566.6612251469583,556.464236519635,557.1925928501581,51339000,55.89984069196618,0.0058470560232439794,0.008301629118676159,0.008288906113861379,0.025039703905540913
2017-03-16,557.1926879882812,561.4171465355538,555.5902948964606,557.1926879882812,68678500,53.78441336787804,-0.0037765510955676262,-0.011825028100012886,0.008288906113861379,0.025039703905540913
2017-03-17,552.8225708007812,557.4840700758402,552.6768906130571,555.0076402505866,67476100,63.6365496962985,-0.011332711949122332,-0.007874017463936333,0.008288906113861379,0.025039703905540913
2017-03-21,543.1354370117188,547.8697541403016,541.7515419150693,546.3401788563177,69744000,54.21969909806923,-0.03668752084542837,-0.0176783891505703,0.007701236281430916,0.024983539451353173
2017-03-22,519.8280029296875,524.1252792757126,518.953966305892,521.2847158175637,118990000,34.13054137063351,-0.06705882159634446,-0.04386071916299325,0.007701236281430916,0.024983539451353173
2017-03-23,515.8948364257812,521.2118293288852,513.9282652272777,517.133051214124,94270700,22.456957006796742,-0.06679852872416003,-0.007595053930342569,0.007701236281430916,0.024983539451353173
2017-03-24,522.304443359375,526.4560844196086,516.8417694525818,517.4973081035387,59189800,30.01915401999848,-0.03835322137504771,0.012347703365495965,0.007701236281430916,0.024983539451353173
2017-03-27,513.2000732421875,515.8221838320771,510.4323268878831,513.7827941212929,63944200,26.470556254281462,-0.012750235943707944,-0.017584867241401368,0.023382780509552434,0.06212519273994327
2017-03-28,519.9735717773438,521.2117419026529,516.6959684813942,518.2254989040347,65068200,32.94783008240124,0.00790613718838662,0.013112211320680344,0.023382780509552434,0.06212519273994327
2017-03-29,525.4322509765625,531.0384624292661,522.7767079357144,531.0384624292661,58357200,37.14453657335194,0.0059884759874335725,0.010443272251775179,0.023382780509552434,0.06212519273994327
2017-03-30,521.3751831054688,525.8011185223622,518.8671800496617,521.0063551540609,52173900,34.25779205138498,0.015929673999526717,-0.007751355316279456,0.023382780509552434,0.06212519273994327
2017-03-31,516.1378173828125,529.5631631209775,516.1378173828125,526.6125396630486,66000000,25.604541522201288,-0.007376825674851317,-0.010096085943189894,0.023382780509552434,0.06212519273994327
2017-04-03,512.1544189453125,515.9164905832209,506.9908282847201,515.8426979885928,72327200,24.854827915745517,-0.02527030270138908,-0.00774763870102865,0.013453830713555447,0.04010670613566395
2017-04-04,504.0402526855469,505.0729889244414,500.20443311343513,502.0485728093598,75897300,22.907836035485232,-0.03324847630197847,-0.015970047748292502,0.013453830713555447,0.04010670613566395
2017-04-05,499.2453918457031,507.875972939457,495.0407451566505,507.2858573567501,73743600,18.301595495592935,-0.03272851740018978,-0.009558389222289538,0.013453830713555447,0.04010670613566395
2017-04-06,490.8362121582031,495.26214718208973,488.1068765555518,490.6886719861524,83838900,17.987047996850492,-0.04162456868186415,-0.016987250081067037,0.013453830713555447,0.04010670613566395
2017-04-07,492.5328979492187,500.130745401316,489.287193686698,493.4180941138105,81184600,20.143758119302092,-0.02283022967911097,0.003450764229264345,0.013453830713555447,0.04010670613566395
2017-04-10,500.8684692382813,503.4502654714683,494.9672207052824,496.8113608718445,52585700,28.784848657521394,0.0032510613399507893,0.016782273917902154,0.00819485190310371,0.05391103554650702
2017-04-11,497.03265380859375,497.77030988281933,492.53296976499934,496.59007817323993,45580700,35.77840480705524,0.012624255295152098,-0.007687804399087019,0.00819485190310371,0.05391103554650702
2017-04-12,489.5823059082031,489.80359370799926,484.0498857985495,486.8529696495173,63409800,34.27424252870169,-0.005990649666856918,-0.015103135114835943,0.00819485190310371,0.05391103554650702
2017-04-13,482.9433288574219,484.3448480598165,478.5911410191141,480.58282096245733,63876000,26.540039368374437,-0.03578811900082257,-0.013653275441124539,0.00819485190310371,0.05391103554650702
2017-04-14,481.0992736816406,483.6072771798324,474.3128291740929,476.5257972728834,56304400,29.054588190128186,-0.032057008739488246,-0.003825676209797203,0.00819485190310371,0.05391103554650702
2017-04-17,479.6239318847656,481.39427924028666,473.722683987132,479.10756368913303,56775100,21.71682016402052,-0.020340551329697587,-0.0030713174160198584,0.012841006975474696,0.05864889290422566
2017-04-18,483.82861328125,490.54126521714613,482.8696244135921,489.6560689670512,68179400,20.315986587118445,0.0018331020865793857,0.008728417631182983,0.012841006975474696,0.05864889290422566
2017-04-19,483.4596862792969,488.7707726465776,475.1241387390445,478.07476228661915,88786800,21.444604258343276,0.004906290087684173,-0.0007628067454342985,0.012841006975474696,0.05864889290422566
2017-04-20,491.7213745117187,497.5488737703925,485.967667852246,486.8528638820742,83163300,32.41237379910203,0.02522276688616021,0.01694431163858203,0.012841006975474696,0.05864889290422566
2017-04-21,500.4258117675781,503.6714709161587,497.54893556904574,501.60604327198087,75164200,42.08966811526371,0.03430387957787051,0.017547115422709418,0.012841006975474696,0.05864889290422566
2017-04-24,507.50726318359375,512.8183947098712,507.2859754164454,508.2449190893838,67181700,52.3713506723492,0.04974060420501014,0.014051662973564076,0.009630214163752015,0.06250952645877839
2017-04-25,518.6459350585938,519.3835910862823,507.507347049678,508.3925432874944,83704400,62.20991894459337,0.05475572538129181,0.021710421799303842,0.009630214163752015,0.06250952645877839
2017-04-26,531.1123046875,531.1123046875,524.6946886679365,528.1616807725694,88736500,74.11654807879606,0.061320763634338915,0.02375205116167242,0.009630214163752015,0.06250952645877839
2017-04-27,532.3663330078125,533.325276783054,525.5798889459558,528.6780530853847,63592400,73.97860619122746,0.04898268779106285,0.0023583527813106422,0.009630214163752015,0.06250952645877839
2017-04-28,523.1456298828125,530.374649480319,520.7851217428446,528.8993375207076,55663600,63.26882430311121,0.008675850941954,-0.017471971924233325,0.009630214163752015,0.06250952645877839
2017-05-01,524.9898071289062,524.9898071289062,518.1296150339375,520.1212503025453,51819100,67.05664272542845,-0.011527689162080579,0.0035189710871958227,0.016952153505549024,0.05123376621897753
2017-05-02,528.087890625,530.1533181944079,525.3585547190582,525.4323023018089,47056600,74.80979012123802,-0.008036650925387745,0.005883881959867984,0.016952153505549024,0.05123376621897753
2017-05-08,541.6607666015625,541.6607666015625,535.6119786783153,537.751198987995,73788400,84.72945883102129,0.03539193612856417,0.025377184238061803,0.0016722445149682814,0.023117115775362823
2017-05-09,537.30859375,541.0706209581178,535.1693735584383,540.7017929956379,50580300,82.28802224212856,0.023464811037881672,-0.008067321678183529,0.0016722445149682814,0.023117115775362823
2017-05-10,536.7922973632812,539.7429214575986,535.8333535372183,538.5626448061013,44941900,83.20477138022682,0.016482875091075266,-0.0009613555500308097,0.0016722445149682814,0.023117115775362823
2017-05-11,545.4227905273438,545.570285689005,536.2758393571911,538.7100948228621,69232200,84.02603103871951,0.006945350591634369,0.01595001997028204,0.0016722445149682814,0.023117115775362823
2017-05-12,538.48876953125,542.0295086002922,536.1282618109086,540.8492772515914,47645800,78.3434544630897,0.002196458041017424,-0.012794615066787418,0.0016722445149682814,0.023117115775362823
2017-05-15,532.21875,533.3989814710716,526.7600781446683,531.1122661122661,52365600,71.29562288611315,-0.008520143425579052,-0.01171205224469161,0.0162175226158342,0.019341495007617567
2017-05-16,530.8910522460938,540.8494086220286,527.7928879245461,539.3003039497793,82058700,67.36760978223617,-0.026643071271737595,-0.0024977635261638005,0.0162175226158342,0.019341495007617567
2017-05-17,523.366943359375,528.3829952636556,519.752410871744,525.0635431916089,81644000,58.99587673836503,-0.028081971300977004,-0.014273994921211383,0.0162175226158342,0.019341495007617567
2017-05-18,502.1961669921875,505.1467908229559,501.6060512306232,504.3353872786733,114789100,41.62280377294448,-0.05641023170982329,-0.04129201633029695,0.0162175226158342,0.019341495007617567
2017-05-19,508.9088439941406,511.26930695121865,502.7862637582529,504.2615756178991,82917800,37.98879711822127,-0.04140625116763752,0.013278097830683448,0.0162175226158342,0.019341495007617567
2017-05-22,513.1134643554688,514.7363164612689,511.2693244677292,512.6708887915898,46574300,39.90714699379593,-0.01959137682271539,0.00822808670321892,0.01993801479138037,0.07388900595097561
2017-05-23,509.9415588378906,512.1545267295837,507.0647275924578,509.3514430713618,54220600,42.60937979880177,0.015423040546272526,-0.006200870156902695,0.01993801479138037,0.07388900595097561
2017-05-24,517.096923828125,520.0475482151613,515.0314957617906,518.2771555737575,68775000,45.83009802657036,0.016089482292586554,0.013934201854388694,0.01993801479138037,0.07388900595097561
2017-05-25,517.4656982421875,519.8999541045955,514.5888217538276,517.3919506493374,55485900,44.2215298266864,0.008482010683905195,0.0007129088598682773,0.01993801479138037,0.07388900595097561
2017-05-26,512.818359375,518.2032381116433,512.818359375,517.2442945047792,44287700,32.62218061011424,0.005641431821452825,-0.009021532173779205,0.01993801479138037,0.07388900595097561
2017-05-29,514.8101196289062,517.2443753260578,511.7119555493736,512.8184395047105,34776800,36.04760578179434,-0.00442238987284882,0.0038764257486603518,0.009624154639424495,0.025323888885723858
2017-05-30,513.77734375,515.4739433464521,511.4906284273398,514.883827620244,36114000,35.818158978694726,-0.007127727508734805,-0.0020081446891871543,0.009624154639424495,0.025323888885723858
2017-05-31,509.6465148925781,510.0153428683224,507.0647190623684,508.98260652706,94351000,26.660340913751426,-0.006185122713405877,-0.008072610884219256,0.009624154639424495,0.025323888885723858
2017-06-01,509.9415588378906,512.9659753036394,504.7042195033958,505.3680828571355,79870200,29.610210817387653,-0.00945700289365925,0.0005787512842681723,0.009624154639424495,0.025323888885723858
2017-06-02,532.29248046875,532.5875608385027,515.4001873395773,516.3591310068585,129255800,50.04282442693968,0.03603727751716379,0.042896984949324514,0.009624154639424495,0.025323888885723858
2017-06-05,524.8421630859375,530.0057542898751,524.1782547791115,526.3912224379419,70157800,46.719947998408706,0.029816054361839983,-0.014095537938997385,0.020290891379006346,0.054372735430569
2017-06-06,524.2520141601562,531.6285725554787,523.071737803141,525.3584979194546,66273100,50.518961547243364,0.02806293206397581,-0.0011250638900307708,0.020290891379006346,0.054372735430569
2017-06-07,527.05517578125,527.792831730559,520.8588477978763,522.9980680600507,56597500,68.57766319826452,-0.009839148362358774,0.005332729179323493,0.020290891379006346,0.054372735430569
2017-06-08,533.3252563476562,542.7672435826935,530.9647482831604,532.2925199997685,103621900,68.3684128601412,0.01616313219166754,0.011826234158884766,0.020290891379006346,0.054372735430569
2017-06-09,541.955810546875,544.3900660653426,537.0872544869957,539.8903829864463,118601100,70.34332232692896,0.033769629698189974,0.01605299266260522,0.020290891379006346,0.054372735430569
2017-06-12,540.923095703125,551.9879348830182,539.96415197879,547.3407114320522,69324400,72.53209682380938,0.026312083742121795,-0.0019073511375523168,0.011844920661045819,0.0447029077697824
2017-06-13,541.439453125,543.7999611077906,538.0462538530131,540.3329692289681,40896300,69.59605865826539,0.015214349368923186,0.0009541303172525542,0.011844920661045819,0.0447029077697824
2017-06-14,537.972412109375,547.2669030008798,537.972412109375,546.529247137567,56718700,65.7238261488134,-0.0073500428632372605,-0.006423966699364969,0.011844920661045819,0.0447029077697824
2017-06-15,527.424072265625,536.9398532569409,527.424072265625,531.4811805138221,72207900,60.269795642654024,-0.02495553165455644,-0.019802364082786888,0.011844920661045819,0.0447029077697824
2017-06-16,533.0301513671875,538.4888232005904,531.1122639786646,531.8499199008571,104013700,62.19149315028212,-0.01553137974943819,0.01057307557798156,0.011844920661045819,0.0447029077697824
2017-06-19,534.9481201171875,536.7184674369411,529.8582758991324,531.0385524685823,42098400,64.00006619378473,-0.005621648850596905,0.0035917787152915663,0.011119625021032309,0.04487855937689109
2017-06-20,538.1937866210938,545.7916792563544,538.1937866210938,541.4394909520564,64983500,69.10170797718995,0.02041945925828892,0.0060489230360967275,0.011119625021032309,0.04487855937689109
2017-06-21,530.9647216796875,537.0135092222189,529.9320304064883,535.907025343327,60170000,62.87262457381634,-0.00387488340425457,-0.013523111966308355,0.011119625021032309,0.04487855937689109
2017-06-22,533.4727172851562,536.2758004977504,531.185957146849,531.9974055919025,51765000,50.954644865395906,-0.002758029753816227,0.004712348804642328,0.011119625021032309,0.04487855937689109
2017-06-23,533.9891357421875,535.464447574576,530.4483513260999,534.0628833246293,44210700,58.333370404146,-0.00781252214988215,0.000967563376349263,0.011119625021032309,0.04487855937689109
2017-06-26,536.2020263671875,538.2674536308658,531.3334710067983,533.4726908652486,52513600,60.57442099361934,0.009863752663137326,0.004135511219246054,0.007982184991745925,0.030004230922885147
2017-06-27,537.2349853515625,542.0297505078374,537.013697502788,538.8578379475091,43286300,59.299325129019444,0.007052409513184532,0.0019245829833325664,0.007982184991745925,0.030004230922885147
2017-06-28,551.1764526367188,552.5042241440926,543.6523540643475,544.3900099043262,110652400,64.3025785073529,0.03218664153277717,0.025619410703070732,0.007982184991745925,0.030004230922885147
2017-06-29,557.0776977539062,573.6749541056802,556.1925017438904,573.3061261867518,107875300,62.6699463556076,0.038932473881445606,0.010649724866721857,0.007982184991745925,0.030004230922885147
2017-06-30,556.78271484375,561.3561908433841,553.6845507780013,556.930255041728,69581200,63.45438503471244,0.03638580886424525,-0.0005296586784415393,0.007982184991745925,0.030004230922885147
2017-07-03,558.4793090820312,559.733333218116,552.504313817615,556.7827093793036,49804400,64.17184018030733,0.0132495798947454,0.0030425057262642784,0.010504963431660347,0.07936954191639596
2017-07-04,560.1021118164062,568.5114070247923,558.4792598435494,567.9950388939366,64994000,68.98747236242484,0.0054290704415096425,0.002901539114771227,0.010504963431660347,0.07936954191639596
2017-07-05,565.1919555664062,565.4132433302444,558.5530525136049,559.2169158051195,55924300,85.75422061000512,0.015103271884106872,0.009046308175599859,0.010504963431660347,0.07936954191639596
2017-07-06,561.503662109375,565.8558047662856,559.6595224184108,565.8558047662856,47839100,77.97104264698123,0.005415335856067571,-0.006547121643130157,0.010504963431660347,0.07936954191639596
2017-07-07,556.192626953125,561.2086787751681,554.7910625365037,557.7416865521701,53367100,69.56531026140293,-0.006979950228366061,-0.009503610563872176,0.010504963431660347,0.07936954191639596
2017-07-10,552.7255859375,559.5120295790399,550.0700425670018,558.9956614172914,51715700,63.3288360662162,-0.022056877324825197,-0.006253035205337962,0.007623483401487745,0.028749264187858746
2017-07-11,554.2747192382812,555.0123752154294,549.8487833753925,552.5043268839466,45573800,73.86719995000469,-0.012874257745598916,0.0027987965401070755,0.007623483401487745,0.028749264187858746
2017-07-12,544.6851806640625,550.143807772242,544.6113880540518,549.4061518098166,51526000,60.026481854035424,-0.020689677876712165,-0.01745246933804975,0.007623483401487745,0.028749264187858746
2017-07-13,536.349609375,546.0129290840396,535.8332862417002,545.7916413093476,54749000,51.85183411734061,-0.02962767959207835,-0.015421772860671838,0.007623483401487745,0.028749264187858746
2017-07-14,539.8165893554688,543.1360409715118,537.7511617989642,539.8903819607028,51560400,52.780968391789656,-0.02608477237186957,0.006443227781935105,0.007623483401487745,0.028749264187858746
2017-07-17,539.8165893554688,539.8165893554688,539.8165893554688,539.8165893554688,0,52.01831211330835,-0.008938358305724647,0.0,0.01063300274391584,0.04235944028135037
2017-07-18,532.29248046875,532.6613084194693,526.4650258611529,529.858224998592,62804600,33.589762901656854,-0.0075643364613944275,-0.014036318934932233,0.01063300274391584,0.04235944028135037
2017-07-19,529.636962890625,531.8499307021458,525.4323150441465,526.317511173344,37214500,24.728305776994333,-0.018857565079646865,-0.00500131742268314,0.01063300274391584,0.04235944028135037
2017-07-20,530.1533203125,531.6286321569634,527.4239843956539,530.7434360456965,41117800,25.575107094312415,-0.01790102274275518,0.0009744521551445922,0.01063300274391584,0.04235944028135037
2017-07-21,526.391357421875,527.9404621940627,524.4734696349232,527.2765537169888,41769600,21.64282393198536,-0.011086241612277337,-0.007121286715410715,0.01063300274391584,0.04235944028135037
2017-07-24,520.342529296875,522.1128765772529,516.1378813436893,519.0147125579084,72928700,17.41242810104724,-0.017548687582194633,-0.011557656697371532,0.006058922998532792,0.02842283846605195
2017-07-25,519.826171875,525.4323392465719,519.3835512785407,520.6375754340876,40665600,9.804004278787446,-0.019479550616438024,-0.0009928340733740251,0.006058922998532792,0.02842283846605195
2017-07-26,524.916015625,529.4894920389943,523.2194157519081,527.9404323772476,43420200,18.367450323158053,-0.0028027469981666275,0.00974380872285868,0.006058922998532792,0.02842283846605195
2017-07-27,522.3341674804688,525.2847913216756,519.8261642292109,520.7851079730139,40428100,19.277167152742166,0.0038275521823769587,-0.0049307289070433784,0.006058922998532792,0.02842283846605195
2017-07-28,518.1295166015625,520.3424842777829,517.170527923513,518.5720921276295,46406000,19.022531571963526,-0.0032638896716525867,-0.00808230759385378,0.006058922998532792,0.02842283846605195
2017-07-31,516.3590698242188,520.5637169688035,515.842701749807,516.9491854708589,46416000,16.184187606149024,-0.01630155214561857,-0.003422847828587391,0.008201982090675974,0.025724917564481007
2017-08-01,527.718994140625,528.3828573680114,518.1294684351332,519.3096997435567,62118200,35.33158984555568,0.010309160295085551,0.021761538738840912,0.008201982090675974,0.025724917564481007
2017-08-02,528.751708984375,535.9807273741673,528.4566736555115,532.5875284431241,66346500,42.48172431620194,0.020501036984891252,0.001955028510732317,0.008201982090675974,0.025724917564481007
2017-08-03,525.801025390625,529.4155566833801,522.9241948929646,527.7927049800423,39341800,35.98814767084403,0.018285639041104806,-0.005596100029796756,0.008201982090675974,0.025724917564481007
2017-08-04,523.1456298828125,524.3996540530718,521.7440655120024,522.4079739030068,24620500,34.17373276642296,-0.008666286998557093,-0.005062986123822054,0.008201982090675974,0.025724917564481007
2017-08-07,526.2437133789062,531.11222409056,526.1699207784624,529.636912356975,30549500,43.73088801086023,-0.004743238769452152,0.005904562528503908,0.011483548280166829,0.03895552249689239
2017-08-08,524.1783447265625,526.8339333866154,522.2604571023159,526.2438175809203,32605000,44.272470406205414,-0.0030861116386317056,-0.003932459906033146,0.011483548280166829,0.03895552249689239
2017-08-09,518.5721435546875,523.2931597413201,516.5067158566409,521.1539394329825,48538600,39.020980639487114,-0.008742281435380583,-0.010752821987637485,0.011483548280166829,0.03895552249689239
2017-08-10,513.9249267578125,516.80175804638,511.1955906458784,516.3591824705843,60660600,38.37684405565913,-0.023408900302100077,-0.009001959061825156,0.011483548280166829,0.03895552249689239
2017-08-11,513.9249267578125,513.9249267578125,513.9249267578125,513.9249267578125,0,43.255807986863886,-0.01956093393003233,0.0,0.011483548280166829,0.03895552249689239
2017-08-14,507.8761596679687,508.3925278762879,501.901164033996,503.08139563334015,78996900,38.74999569051207,-0.02062583580637478,-0.011839560218303789,0.006777569933364878,0.0376043152960188
2017-08-15,516.4329833984375,521.375287945709,514.2200152449982,515.4740395365376,67155200,42.5032579052748,0.004880200414577152,0.016707891056448078,0.006777569933364878,0.0376043152960188
2017-08-16,516.1378173828125,518.0557046212899,515.6214492730868,516.2853575602971,40174200,44.29343763033848,0.004305863580037705,-0.0005717109634348442,0.006777569933364878,0.0376043152960188
2017-08-17,511.2693481445313,515.400248698137,510.9743127625978,515.2527084956961,40554600,43.75840610759602,0.006681133603083422,-0.00947726634871744,0.006777569933364878,0.0376043152960188
2017-08-18,501.1634826660156,503.3026579594372,499.3930903336451,503.1551177612485,73798200,37.995399026668984,-0.02956724536054889,-0.01996419085932453,0.006777569933364878,0.0376043152960188
2017-08-21,494.6721496582031,501.1635591860698,492.90180207847465,500.27836288472855,54845400,21.717166176950755,-0.04158902332221193,-0.01303714135058773,0.013978470842252465,0.04369511137335952
2017-08-22,492.8278503417969,495.6309785615162,491.27879108179593,492.09019449933174,46471500,19.676151448065426,-0.03607002428301487,-0.0037352940977740247,0.013978470842252465,0.04369511137335952
2017-08-23,490.7625122070313,499.1718083491015,486.85294453580303,498.8029803608168,81059900,19.9747065573617,-0.02075364789879497,-0.0041995961913980535,0.013978470842252465,0.04369511137335952
2017-08-24,486.8528747558594,492.9754094792615,486.8528747558594,488.3281864975438,53224300,19.554370404960082,-0.01580698429807814,-0.007998356707805208,0.013978470842252465,0.04369511137335952
2017-08-25,490.02490234375,492.5329509092824,486.1153343046159,487.59064639658743,51044400,19.654049133716583,-0.005687478895729847,0.006494238707511741,0.013978470842252465,0.04369511137335952
2017-08-28,485.0824890136719,490.9099884788713,484.6399134945431,490.0247924176719,51646700,18.750094523491896,-0.011573873415505087,-0.010137254007011884,0.007188001645970489,0.030079703616766724
