Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2015-02-06,1315.818115234375,1327.9692299452895,1312.6554504103256,1324.1408104603988,4194000,57.69963806103328,0.030369925138613363,0.008129020021362869,0.012528847857488831,0.0400310455754638
2015-02-09,1324.1409912109375,1337.7902335638728,1318.8144452201072,1329.966878664411,5400500,57.97926930103141,0.009645999075367673,0.0063053276323217595,0.017963777474067848,0.042948493101955726
2015-02-10,1326.471435546875,1336.4586715481953,1318.8144936552785,1320.811961174626,4371500,58.746581892571605,0.016324581017447493,0.0017584199884505174,0.017963777474067848,0.042948493101955726
2015-02-12,1348.6094970703125,1358.0973895413074,1343.1165387751248,1344.281634780622,6738500,64.38235646307801,0.024920907727506547,0.01655169879969048,0.017963777474067848,0.042948493101955726
2015-02-13,1348.2767333984375,1350.4406140095014,1338.7888397702557,1342.9501877128434,5846500,60.577856269974276,0.018227471506208515,-0.00024677620420489354,0.017963777474067848,0.042948493101955726
2015-02-16,1334.9605712890625,1344.947807483245,1331.6314925576685,1340.1206026845557,4000500,54.806865510554644,0.00639978782406847,-0.009925526458109726,0.007492458586920505,0.029536783924009557
2015-02-17,1324.307373046875,1328.9681641752888,1313.1550414628607,1328.468721129093,5873500,45.217287176754674,-0.018020134127952447,-0.008012171360837303,0.007492458586920505,0.029536783924009557
2015-02-18,1340.78662109375,1342.2847473420836,1324.9734952087213,1335.2936608422476,6040500,52.451497179855615,-0.005555322671635832,0.012366886954411382,0.007492458586920505,0.029536783924009557
2015-02-19,1363.9232177734375,1365.421241828921,1335.1266134748632,1339.9538169317805,6681500,64.12358856034487,0.021695507048877127,0.017108793487163786,0.007492458586920505,0.029536783924009557
2015-02-20,1370.08203125,1374.7428217977167,1363.0910486192242,1370.08203125,4917500,67.36184294073726,0.03456498025666788,0.004505348990444682,0.007492458586920505,0.029536783924009557
2015-02-23,1366.9197998046875,1383.2322658944663,1361.7596666160578,1381.2347982600104,6000500,66.33951214273881,0.019490930398469608,-0.002310727611859218,0.012012307694526922,0.04595689388811885
2015-02-24,1359.76220703125,1364.9222382694677,1349.4420429593974,1364.9222382694677,5796000,75.12654032161188,-0.0030507661193569513,-0.005250050571278975,0.012012307694526922,0.04595689388811885
2015-02-25,1358.0975341796875,1360.7607561835964,1352.7709885764623,1359.928486607949,5688500,67.67689113835908,-0.00874728432090921,-0.0012249882026565057,0.012012307694526922,0.04595689388811885
2015-02-26,1364.9219970703125,1367.918146988704,1357.265158212712,1363.7567994366605,6005000,72.57870500199253,-0.0014615361740026866,0.005012433514140356,0.012012307694526922,0.04595689388811885
2015-02-27,1365.4215087890625,1367.585389466982,1357.4317408115228,1364.922167339606,7776500,70.29986881426278,0.004161979005261829,0.00036589661575617196,0.012012307694526922,0.04595689388811885
2015-03-02,1373.5780029296875,1375.7418839404538,1358.4306326634676,1364.755963980915,6411500,70.25936760886356,0.011398642851782048,0.005955837681833639,0.003786137044975403,0.024463779060327463
2015-03-03,1372.5789794921875,1373.7441772477127,1360.9272051277533,1372.5789794921875,5133500,69.1034097679448,0.005609831505617224,-0.0007275792956964163,0.003786137044975403,0.024463779060327463
2015-03-04,1345.9462890625,1363.4239497870324,1336.1255692316724,1362.7581950976266,6641000,48.93619303681122,-0.014263155810277484,-0.019594110690240186,0.003786137044975403,0.024463779060327463
2015-03-05,1343.11669921875,1354.7684734287686,1338.1230817001706,1344.9476516707325,4817500,47.97915620891598,-0.022176610025762655,-0.0021045181168568164,0.003786137044975403,0.024463779060327463
2015-03-06,1369.0836181640625,1374.410164413997,1349.7750023028952,1354.9350336602392,7341000,62.158919887604284,-0.00254656481000326,0.019148815985574986,0.003786137044975403,0.024463779060327463
2015-03-09,1356.1002197265625,1373.078541302497,1346.112983693121,1360.7609095564185,4952500,61.14355737083465,0.007544083108349753,-0.009528529040984031,0.014049927792433041,0.029028130855880525
2015-03-10,1335.293212890625,1366.0871845467875,1331.131865369522,1365.587843163335,5922000,48.131226890532965,-0.005824874586605633,-0.015462192280024439,0.014049927792433041,0.029028130855880525
2015-03-11,1329.800537109375,1340.45352807028,1321.644253596368,1333.795370621432,5841500,36.8084204724246,-0.028692974288426543,-0.004121943971505248,0.014049927792433041,0.029028130855880525
2015-03-12,1336.9578857421875,1342.1179165467674,1323.9745004956562,1336.62495758809,5578000,37.29255506966891,-0.014115722205424341,0.005367839664277063,0.014049927792433041,0.029028130855880525
2015-03-13,1334.29443359375,1349.6082128486253,1322.1433191050792,1338.2893678673345,18756500,37.435819809384476,-0.000747985002269913,-0.001994160575396453,0.014049927792433041,0.029028130855880525
2015-03-16,1342.9503173828125,1353.104068300378,1338.4560408517864,1339.9541668939346,5234000,43.59952448272625,0.009888535841639401,0.00646628512128125,0.007860565736593652,0.03779818140344403
2015-03-17,1364.2562255859375,1365.587938161651,1346.6121515071943,1351.772182154165,6628500,52.039648054386305,0.02041824962092642,0.015740467351289752,0.007860565736593652,0.03779818140344403
2015-03-18,1366.0875244140625,1371.0811426817424,1355.1015032679122,1363.2577870766256,7871500,50.399204601138244,0.02382764255013936,0.0013414421555808832,0.007860565736593652,0.03779818140344403
2015-03-19,1346.279296875,1367.9183066716407,1338.2895289614764,1360.7608083656803,7020500,44.20950404525666,0.002478855285335646,-0.014606121515425214,0.007860565736593652,0.03779818140344403
2015-03-20,1353.936279296875,1358.4304540377289,1341.7850613814871,1348.1103918671902,7521500,44.040392218157095,-0.00756452204176683,0.005671401211965245,0.007860565736593652,0.03779818140344403
2015-03-23,1364.9219970703125,1367.418805601539,1353.7695653117555,1356.599301966225,4900500,47.80950066141723,-0.0008531864341927431,0.008081169698569743,0.011114938976735923,0.02447219056475509
2015-03-24,1340.120361328125,1360.094830119077,1337.7900675930885,1354.9347996529084,6996000,48.31568055314397,-0.004574782930385379,-0.018337850184914788,0.011114938976735923,0.02447219056475509
2015-03-25,1358.929931640625,1359.9286145872225,1339.2882865305962,1340.7864125459091,6799000,54.185032842664064,0.003688247682042567,0.01393814326073453,0.011114938976735923,0.02447219056475509
2015-03-26,1342.284423828125,1349.9412633520076,1334.128141278217,1346.6121850206832,7710000,42.53939147201732,-0.016585250505726457,-0.01232461872373714,0.011114938976735923,0.02447219056475509
2015-03-27,1340.2742919921875,1368.7480018350864,1324.1949592139388,1343.2891349414672,6046500,45.307536838691554,0.00011486331265797567,-0.0014986678206246554,0.011114938976735923,0.02447219056475509
2015-03-30,1317.495361328125,1331.062308958564,1309.9582022765242,1330.3922983733837,7140500,44.7838481033671,-0.03049058626773815,-0.017141807918494203,0.01350393280403947,0.032841711297192475
2015-03-31,1314.8155517578125,1339.93941580414,1314.8155517578125,1337.0920240997034,8027000,45.534611968085294,-0.020464270897201264,-0.0020360896448735504,0.01350393280403947,0.032841711297192475
2015-04-01,1280.1446533203125,1318.1654563050804,1278.1347236653532,1304.7660615777097,10792000,35.45517616395718,-0.0448636812860882,-0.026723309015916307,0.01350393280403947,0.032841711297192475
2015-04-02,1296.8936767578125,1305.7707538131626,1279.4745279043289,1281.8193602463402,8398000,41.069095602625524,-0.015637007290518756,0.012998843735824293,0.01350393280403947,0.032841711297192475
2015-04-03,1289.859375,1302.5888631143223,1282.9922251305704,1293.3767779469356,4127500,37.22350010428692,-0.01898074351527701,-0.005438724885174821,0.01350393280403947,0.032841711297192475
2015-04-06,1275.789794921875,1280.31211074791,1268.0850821958586,1280.31211074791,7368000,27.942024221505946,-0.0034018486794772373,-0.010967766973633844,0.015138232638907137,0.04645599062348215
2015-04-07,1312.4708251953125,1316.6581365342834,1293.2091930360466,1297.5640581661446,11256000,38.61067375290679,0.012011122204282909,0.028346052984126985,0.015138232638907137,0.04645599062348215
2015-04-08,1330.2249755859375,1337.4271300419998,1312.638269430094,1312.8057209779645,9627000,46.559698904006815,0.03129457471744734,0.013436595690565462,0.015138232638907137,0.04645599062348215
2015-04-09,1324.69775390625,1337.427138503111,1320.8453459881323,1334.7473003445953,5436500,43.676721384182436,0.038335436745964735,-0.004163759346884035,0.015138232638907137,0.04645599062348215
2015-04-10,1311.1307373046875,1323.69266970521,1309.9582698347851,1322.855207545175,8249000,38.49526608309888,-0.001021042041392084,-0.010294400003591924,0.015138232638907137,0.04645599062348215
2015-04-13,1297.3963623046875,1318.83547579597,1295.3865348654906,1315.3180733188365,5808000,40.408220984591,-0.024678993315991216,-0.010530465196003157,0.01713283270536791,0.054160275236907265
2015-04-14,1282.8245849609375,1289.8591853619996,1280.3121984664815,1289.6917338207431,8041000,32.58249675790354,-0.03160960213138242,-0.011295104227712844,0.01713283270536791,0.054160275236907265
2015-04-15,1281.3172607421875,1284.499658229207,1276.6274925212747,1279.6423362183414,5302000,35.008239655405305,-0.022738751914083033,-0.0011756950146122954,0.01713283270536791,0.054160275236907265
2015-04-16,1282.8245849609375,1284.8344123730876,1273.277495836151,1284.8344123730876,6002500,35.838158985944915,-0.01123155403169529,0.0011756950146123433,0.01713283270536791,0.054160275236907265
2015-04-17,1272.9427490234375,1284.332216332,1272.440292068365,1284.332216332,7357500,38.27165730584407,-0.007703185652464639,-0.007733008439426077,0.01713283270536791,0.054160275236907265
2015-04-20,1263.562744140625,1271.6023591343226,1257.5329562234135,1264.567657678868,5728500,36.967584013568064,-0.013856456277876461,-0.007396039682420187,0.005618988093061059,0.03527297668049214
2015-04-21,1286.341796875,1287.0118074525767,1266.4101578285918,1272.942403157552,4692000,51.67722441115273,0.002741771521450609,0.017867067843912045,0.005618988093061059,0.03527297668049214
2015-04-22,1300.9139404296875,1301.918854284968,1282.154764706608,1286.342076152417,6365500,51.101037048923835,0.02197364447671246,0.011264675104243931,0.005618988093061059,0.03527297668049214
2015-04-23,1299.0716552734375,1310.628677474517,1292.8745151953356,1308.1162902333515,6050500,52.5968354992268,0.0281022143913896,-0.0014171505162327393,0.005618988093061059,0.03527297668049214
2015-04-24,1302.086181640625,1306.9434007354969,1298.2337739970087,1306.273492358238,4868500,57.90535591349393,0.012239658855736524,0.002317835291653929,0.005618988093061059,0.03527297668049214
2015-04-27,1305.603271484375,1319.505120382105,1294.046254873314,1314.6479020694878,4139500,47.421240081957066,0.0036046435578502845,0.002697477625011482,0.0100713192388335,0.041987252266566265
2015-04-28,1324.69775390625,1328.2150542679617,1309.455880470529,1313.1407346104438,6933500,47.94521666916259,0.01972647045972109,0.014519112200565325,0.0100713192388335,0.041987252266566265
2015-04-30,1231.906982421875,1257.868312438923,1196.063556861464,1256.1933879216945,19544500,29.078560741757656,-0.05389750709920327,-0.07262096217763186,0.0100713192388335,0.041987252266566265
2015-05-01,1237.6016845703125,1242.7939093375608,1231.4044438218311,1235.7592063860218,9478500,32.81129435077001,-0.05208441829097876,0.00461202045472249,0.0100713192388335,0.041987252266566265
2015-05-07,1241.1190185546875,1253.010941268562,1226.8821607170155,1230.902020292304,9777000,36.184228664584914,-0.0630926829196371,0.002838025551464106,0.04028312356349014,0.10052235066017907
2015-05-08,1254.183349609375,1256.5282846224472,1244.9712655611595,1247.8186574400984,12605000,42.916308651360616,0.018082832149961314,0.010471236346329073,0.04028312356349014,0.10052235066017907
2015-05-11,1249.3260498046875,1256.863208995073,1245.3061906781095,1256.193198397555,8717000,42.216749704792925,0.009473456105100198,-0.003880397573674912,0.005397495115275375,0.024084877119944642
2015-05-12,1221.187255859375,1242.1238094314344,1209.6303396251574,1238.6065093230343,12243500,36.7243702967142,-0.016059509521112236,-0.022780699686956587,0.005397495115275375,0.024084877119944642
2015-05-13,1234.7542724609375,1235.591734650313,1220.349861466118,1229.0594886814763,6844000,41.90338306284221,-0.015491416908451905,0.011048434543691745,0.005397495115275375,0.024084877119944642
2015-05-14,1213.817626953125,1232.4092452752056,1213.817626953125,1222.6947050507918,5832500,39.94586966283264,-0.028422062324814035,-0.017101524178232935,0.005397495115275375,0.024084877119944642
2015-05-15,1237.266357421875,1240.951210602728,1228.2217270897129,1228.5567323296534,8247000,40.10799792921131,0.013166778055823114,0.019133939114657834,0.005397495115275375,0.024084877119944642
2015-05-18,1237.7686767578125,1242.9608995981202,1229.3940578352292,1230.7339764169956,6967000,36.506633917913874,0.0024412989402879948,0.00040590887474106676,0.017872960014568166,0.03760000406797893
2015-05-19,1241.956298828125,1247.3160767335185,1233.9166830846648,1245.6411525274118,7337000,37.916270882306,0.0231819601645038,0.0033774923367576896,0.017872960014568166,0.03760000406797893
2015-05-20,1253.6810302734375,1256.6958740286395,1248.1537996840202,1252.5085626382806,7514500,40.12308562939907,0.013266886918162246,0.009396251268341616,0.017872960014568166,0.03760000406797893
2015-05-21,1261.2178955078125,1270.2625268852291,1249.3259748349667,1252.005812605697,5338500,41.08947989842734,0.018944750493623985,0.0059937898266308855,0.017872960014568166,0.03760000406797893
2015-05-22,1265.7403564453125,1269.0902051577632,1256.360718712889,1261.385491781565,4254000,37.42857008994038,0.0191504786759642,0.0035793751340819657,0.017872960014568166,0.03760000406797893
2015-05-25,1269.76025390625,1270.0952592603762,1257.8683305543725,1269.592802343827,3845500,62.988469735149046,0.01282560974006719,0.00317089320563994,0.0033563766526174287,0.033206582277820314
2015-05-26,1269.9273681640625,1274.2821295726378,1265.4050530217755,1272.2722003728163,4119500,61.52914460061683,0.006905605040390839,0.0001316022148561455,0.0033563766526174287,0.033206582277820314
2015-05-27,1266.0753173828125,1273.779928259672,1259.710523268845,1272.1050039621578,7392500,58.87960958592341,0.0002646363733243007,-0.003037894057200404,0.0033563766526174287,0.033206582277820314
2015-05-28,1286.341796875,1294.7164179484048,1269.2575494394016,1274.4498758424693,11657500,60.884341936955245,0.013058798239856007,0.015880559096540195,0.0033563766526174287,0.033206582277820314
2015-05-29,1272.6072998046875,1284.834225183829,1266.0751572083398,1276.6271585018658,7888500,57.4331013087434,0.0021103030833167225,-0.010734585517864659,0.0033563766526174287,0.033206582277820314
2015-06-01,1267.4151611328125,1269.2575368589962,1256.528153845294,1266.2426937483046,6125000,67.29328149445033,0.0010582654377699896,-0.004088267709027587,0.009757936543985874,0.029023547806829177
2015-06-02,1260.715576171875,1266.5778113851618,1253.513421927119,1264.567881723324,4311500,60.237822683366176,-0.019921781882063172,-0.005300042869569507,0.009757936543985874,0.029023547806829177
2015-06-03,1257.8682861328125,1260.8831297549184,1248.1537445819033,1251.1685882040092,4882000,70.26216050803775,-0.011581745346060046,-0.0022610255665328934,0.009757936543985874,0.029023547806829177
2015-06-04,1261.2178955078125,1267.415135360542,1253.0107262124063,1259.5429713437916,5432000,63.51626338289937,-0.004889688726352981,0.0026593860690769327,0.009757936543985874,0.029023547806829177
2015-06-05,1273.10986328125,1273.6124223324557,1260.213028524557,1261.8879527505444,6715500,67.67195231078563,0.009831152516581065,0.009384780649047533,0.009757936543985874,0.029023547806829177
2015-06-08,1276.4598388671875,1284.499557736083,1265.070373441948,1280.6471498492072,5018500,67.3988489120064,0.01478020627384824,0.0026278767832484135,0.006021459286404977,0.020105685802766737
2015-06-09,1240.61669921875,1267.415493413925,1238.1043122629524,1262.223165701038,7598000,44.701060451372626,-0.01633436725124149,-0.028481901225795785,0.006021459286404977,0.020105685802766737
2015-06-10,1224.36962890625,1244.971176771679,1222.192247823268,1237.0990123369625,9618000,36.04055467639406,-0.03828438988712202,-0.013182471162435287,0.006021459286404977,0.020105685802766737
2015-06-11,1224.202392578125,1232.5770153150686,1219.680075854319,1225.709763333206,10251500,33.726945880984644,-0.04093935797889192,-0.00013659906828765835,0.006021459286404977,0.020105685802766737
2015-06-12,1221.02001953125,1228.5571801456406,1216.832708078811,1217.6701703692988,12593500,30.779228781477812,-0.01579591802999314,-0.0026029328276220226,0.006021459286404977,0.020105685802766737
2015-06-15,1214.6551513671875,1223.6996814623003,1209.797829891266,1215.3250597653798,6181000,29.219140108679696,-0.00793426863074076,-0.005226380535601306,0.012744102593276902,0.05283801214506243
2015-06-16,1202.4281005859375,1212.3100918353666,1197.2357743297976,1206.112851970559,9410500,27.48806612506563,-0.01778651318131441,-0.010117280873379538,0.012744102593276902,0.05283801214506243
2015-06-17,1191.0386962890625,1214.3201862692438,1188.0238528241794,1205.945564294973,7595500,14.032821444596891,-0.024554325697049073,-0.009517149165353915,0.012744102593276902,0.05283801214506243
2015-06-18,1185.0091552734375,1198.5760036505783,1185.0091552734375,1192.3788644099616,6720500,14.899315990483359,-0.02440692410548062,-0.005075279905914674,0.012744102593276902,0.05283801214506243
2015-06-19,1189.866455078125,1203.6007547647555,1189.363895923843,1189.363895923843,7839000,18.842530150618217,-0.010446899487537964,0.00409057767618905,0.012744102593276902,0.05283801214506243
2015-06-22,1229.2271728515625,1230.902097407987,1196.566144001287,1196.566144001287,9582500,39.97871059225733,0.03206317030797101,0.032544578954478626,0.0056820713528762555,0.03183553723176914
2015-06-23,1275.62255859375,1276.1251177666825,1242.7940767045886,1251.1686998629752,12140000,54.424065152627705,0.07646641624418815,0.037048683532828405,0.0056820713528762555,0.03183553723176914
2015-06-24,1274.6175537109375,1288.351955156044,1265.9079258021422,1280.9822464110755,8355000,53.378444924299686,0.07122740394193894,-0.0007881649496371443,0.0056820713528762555,0.03183553723176914
2015-06-25,1278.4697265625,1285.3369776848565,1265.405337173865,1274.2824157181126,7675500,51.40847961958091,0.04005976665542188,0.00301766085677695,0.0056820713528762555,0.03183553723176914
2015-06-26,1298.5689697265625,1304.766210943266,1278.3024237730713,1282.9921920186673,9663500,55.339840746453824,0.017988401802887966,0.015599029035354041,0.0056820713528762555,0.03183553723176914
2015-06-29,1270.429931640625,1284.164329725834,1237.9363631631247,1249.4933803611157,9553000,57.478870651641344,-0.0032853949469945354,-0.021907493598961592,0.017002190853209802,0.09042547918008169
2015-06-30,1272.775146484375,1280.8147634998236,1259.8782076110117,1276.794903877461,7013500,63.053322237701096,-0.004454215817402574,0.0018442991709010878,0.017002190853209802,0.09042547918008169
2015-07-01,1252.3411865234375,1269.7603416192026,1251.3361703916337,1269.4254384712228,5289000,56.84038788301786,-0.03559902036844387,-0.01618492245376051,0.017002190853209802,0.09042547918008169
2015-07-02,1262.55810546875,1269.2578036694113,1256.5284179798675,1269.0903521061073,4407000,59.763750969833026,-0.006196190734981677,0.008125156491399636,0.017002190853209802,0.09042547918008169
2015-07-03,1267.0804443359375,1269.2578258433348,1258.0358107153224,1260.3807460182325,2860000,62.43051993836087,-0.004474240531933127,0.003575486059359615,0.017002190853209802,0.09042547918008169
2015-07-06,1248.1536865234375,1258.3706844979029,1239.946516050703,1241.9564457817066,5920000,60.50810218822481,-0.0033437373497431366,-0.015049982683209916,0.013262522379040046,0.03699736812479068
2015-07-07,1277.9674072265625,1283.8296430395285,1266.2429356006307,1269.5927846366112,6635500,68.4173093534855,0.012204825814406073,0.0236054440594127,0.013262522379040046,0.03699736812479068
2015-07-08,1224.537353515625,1273.6127268544296,1224.537353515625,1267.415485290658,7656000,56.973976942576115,-0.0335756825941772,-0.042707750615827475,0.013262522379040046,0.03699736812479068
2015-07-09,1223.8673095703125,1223.8673095703125,1181.3241878742217,1205.9455976045017,9459000,56.08874770307084,-0.01945784178290688,-0.0005473310618475262,0.013262522379040046,0.03699736812479068
2015-07-10,1217.837646484375,1232.577064877499,1207.6206472261863,1216.330275668682,6606500,47.683921270749096,-0.04705109097631899,-0.004938905765557736,0.013262522379040046,0.03699736812479068
2015-07-13,1235.2569580078125,1241.119194418697,1230.5671893249628,1236.0944203522245,3929000,40.69502997681883,0.008754003674458444,0.014202146367729906,0.024073433190810636,0.08253546693482336
2015-07-14,1247.6510009765625,1253.8481383531996,1242.1236696720423,1246.9809904459376,6166000,44.09385874668212,0.01943322713195128,0.00998357258340106,0.024073433190810636,0.08253546693482336
2015-07-15,1254.183349609375,1255.5232686614431,1242.626432777358,1255.5232686614431,4299000,44.74258612525157,0.029844456878075576,0.005222059147109164,0.024073433190810636,0.08253546693482336
2015-07-16,1267.0804443359375,1268.2529119873925,1260.5481975844618,1262.0556705976587,4050000,42.964102888614434,0.0257626448665782,0.010230747968789986,0.024073433190810636,0.08253546693482336
2015-07-17,1254.6856689453125,1265.2377731182185,1249.660896378885,1259.877995268177,4758500,46.215798952088164,0.0056383299201809844,-0.009830313080451987,0.024073433190810636,0.08253546693482336
2015-07-21,1252.8433837890625,1263.3953864954433,1236.9316028452174,1262.055467493394,5896500,45.19770521831661,-0.0010683970734660653,-0.001469403104798443,0.009384028075463282,0.030487737863658666
2015-07-22,1227.7198486328125,1236.931934809457,1226.5473808553809,1231.0696981515923,5172500,44.19890615077357,-0.03106400692953115,-0.020257007710662266,0.009384028075463282,0.030487737863658666
2015-07-23,1217.6700439453125,1241.1189856443968,1211.3053516442726,1240.6165287681283,7062000,39.41547851306704,-0.02950191104925526,-0.008219434698401622,0.009384028075463282,0.030487737863658666
2015-07-24,1268.755126953125,1276.124834588849,1248.991041130929,1263.395348875259,14428000,50.32378720815135,0.012700504604126639,0.04109697204106299,0.009384028075463282,0.030487737863658666
2015-07-27,1233.9168701171875,1261.5531237069486,1229.8970105215117,1261.5531237069486,7213000,47.40696208047782,0.005047585971079682,-0.02784264772760671,0.026695435433003734,0.05136024890674275
2015-07-28,1219.8475341796875,1233.246930633078,1214.4877551524748,1220.0150879729242,6703000,38.77021920948728,0.0017882432479983112,-0.011467678068811557,0.026695435433003734,0.05136024890674275
2015-07-29,1223.8673095703125,1234.9217699899773,1214.8226766965688,1229.0595344460664,4023000,49.83998213537121,-0.03537941753237217,0.003289892048197241,0.026695435433003734,0.05136024890674275
2015-07-30,1234.41943359375,1244.971438156903,1226.0448105707258,1229.3946597799354,5386500,52.40644182453405,0.00040729119500149125,0.008584994295071393,0.026695435433003734,0.05136024890674275
2015-07-31,1242.2913818359375,1244.3013114548637,1233.749206512818,1235.5916845923614,4384500,55.53027412712357,0.018398895786056357,0.006356797653708046,0.026695435433003734,0.05136024890674275
2015-08-03,1225.3746337890625,1239.7790447743216,1218.1724794110685,1232.9117934884384,5296500,47.75999557289505,0.001231607550069569,-0.013710942205139123,0.015352469165390459,0.03730748049370826
2015-08-04,1210.802978515625,1218.8425957798186,1208.7930486422567,1216.1626552055675,5742000,41.72938737643769,-0.019131629359860902,-0.011962862624346707,0.015352469165390459,0.03730748049370826
2015-08-05,1228.89208984375,1235.59178764611,1209.2954533259915,1210.9703777765817,4928500,44.60330012784167,-0.01078594940615718,0.014829265390744577,0.015352469165390459,0.03730748049370826
2015-08-06,1255.188232421875,1260.2130050060632,1239.778909384513,1241.4538335792424,6935000,47.59967220659855,0.02433019079285481,0.02117252382060964,0.015352469165390459,0.03730748049370826
2015-08-07,1266.0753173828125,1270.9325365080444,1255.6907662923702,1256.3606746738162,4950500,52.312967531591845,0.045649325156887466,0.008636267025368528,0.015352469165390459,0.03730748049370826
2015-08-10,1262.89306640625,1263.2280717503563,1246.4788268378068,1255.6909115397093,4246000,52.029805424484685,0.027667992042184286,-0.0025166409169221065,0.01582671347067328,0.050400594911959064
2015-08-11,1260.715576171875,1280.144657701347,1248.1536435719745,1272.9425034565909,5528000,57.345219700877024,0.00440359749018282,-0.001725696082999442,0.01582671347067328,0.050400594911959064
2015-08-12,1249.1585693359375,1259.375669286625,1241.621409703304,1246.4787312471535,5386500,56.962975199829835,-0.013361565314964574,-0.009209297236489467,0.01582671347067328,0.050400594911959064
2015-08-13,1239.444091796875,1250.4985522644342,1224.2023202083803,1247.986165591873,7219500,42.06709580565317,-0.018567664383574933,-0.007807214091894436,0.01582671347067328,0.050400594911959064
2015-08-14,1227.88671875,1236.0938870762154,1221.6895818583534,1236.0938870762154,4279500,48.13264675841327,-0.026039860252666025,-0.009368389132690703,0.01582671347067328,0.050400594911959064
2015-08-17,1246.9810791015625,1247.3160843906926,1231.906761154062,1235.4240611167745,3116500,58.14882107186483,-0.001743165589883855,0.015430916553643283,0.00371606095164496,0.04655212147017669
2015-08-18,1245.8087158203125,1257.700740088084,1244.4687967810726,1252.5084132457823,2744500,56.704163993614515,0.00513506342525738,-0.0009406034717200487,0.00371606095164496,0.04655212147017669
2015-08-19,1212.3101806640625,1239.4439746080927,1210.802810140612,1239.4439746080927,5884000,44.075335766628704,-0.012685647501582631,-0.027257110432479963,0.00371606095164496,0.04655212147017669
2015-08-20,1202.5955810546875,1213.315136875013,1197.7382599609518,1207.787805206534,5324000,39.46665353728787,-0.03559436369223368,-0.00804557442075921,0.00371606095164496,0.04655212147017669
2015-08-21,1184.50634765625,1205.7779042383736,1184.3387939081756,1189.1961147050104,8272000,39.222594138488056,-0.049206886567411345,-0.01515610158811652,0.00371606095164496,0.04655212147017669
2015-08-24,1124.7119140625,1163.905192168009,1123.874451728872,1155.6980204067386,7854000,31.669059647072643,-0.07225730510122341,-0.05179917706110054,0.015950238694550662,0.05938199561500543
2015-08-25,1079.15380859375,1150.17064655403,1077.3114325803797,1091.0458335913827,13329500,21.45596330446017,-0.10264612177659749,-0.04134970300437552,0.015950238694550662,0.05938199561500543
2015-08-26,1100.9281005859375,1106.6228860562496,1065.252221171799,1078.6516201802492,9386500,20.07813739395216,-0.07055956030601818,0.01997632840153901,0.015950238694550662,0.05938199561500543
2015-08-27,1102.9376220703125,1123.8741752607134,1095.902919752485,1115.3321024507352,6659000,17.22748094598174,-0.01935988382441689,0.0018236338272596742,0.015950238694550662,0.05938199561500543
2015-08-28,1137.6087646484375,1138.781232268825,1114.3272727195993,1124.3768199298695,5825500,27.658358211099582,0.0541674000399075,0.030951298846518926,0.015950238694550662,0.05938199561500543
2015-08-31,1117.6767578125,1137.273388936639,1104.2773658957208,1130.2386877344804,6018000,26.011262959896698,0.015213216210621328,-0.01767627700850037,0.036833820721488726,0.08536223931705793
2015-09-01,1072.119140625,1110.4749528910793,1072.119140625,1107.627560771144,6002500,23.348518399411958,-0.02794217989179071,-0.04161501242088685,0.036833820721488726,0.08536223931705793
2015-09-02,1065.419189453125,1085.685832597269,1050.3448724069003,1057.71457941009,6139500,23.562373432040886,-0.06345729519552512,-0.006268868276374019,0.036833820721488726,0.08536223931705793
2015-09-03,1049.1727294921875,1077.478891713606,1048.167713472054,1072.119112960724,7787500,23.23139128930704,-0.06129144928663233,-0.015366349882141705,0.036833820721488726,0.08536223931705793
2015-09-04,1030.078857421875,1055.20273199314,1018.856839667515,1054.365269507431,9185500,17.511333513006903,-0.039212324087990136,-0.0183666170426839,0.036833820721488726,0.08536223931705793
2015-09-07,1038.453125,1048.5026713709676,1014.8367319199346,1025.5561867114036,4049500,19.59720602938087,-0.025310286054605946,0.0080968661834818,0.013088078045021422,0.10477127579704906
2015-09-08,1031.41845703125,1061.902102501599,1030.7485485880572,1045.65531487236,6194500,21.245966404001862,-0.016922163493070186,-0.00679722849922381,0.013088078045021422,0.10477127579704906
2015-09-09,1091.2132568359375,1091.2132568359375,1032.9259076150377,1062.237084889986,10305000,34.72668035240096,0.059349242025093396,0.056355159294225916,0.013088078045021422,0.10477127579704906
2015-09-10,1065.75439453125,1069.9417056069103,1046.9952204664362,1052.6900044210445,5017500,34.03871597782258,0.026290324400776388,-0.023607256821887777,0.013088078045021422,0.10477127579704906
2015-09-11,1051.684814453125,1071.9513538450592,1049.5073314822291,1065.5866631274537,13680000,38.8089699144657,0.019649015667421832,-0.01328943667977658,0.013088078045021422,0.10477127579704906
2015-09-14,1060.0594482421875,1085.0157546871037,1055.3695792244996,1076.9761398741723,6376000,46.697525038646866,-0.028549697686117814,0.007931526407203087,0.0313663731816054,0.07447327206997355
2015-09-15,1069.1041259765625,1080.4935904056472,1057.7146615474778,1071.4490608131075,5160000,44.24234018475608,0.003143061349313747,0.008496042530155668,0.0313663731816054,0.07447327206997355
2015-09-16,1088.533447265625,1099.420456253824,1075.4689546963657,1078.6513520615497,4713000,47.54849145766687,0.0350377150131822,0.018010296742329568,0.0313663731816054,0.07447327206997355
