Price,Close,High,Low,Open,Volume
2015-07-01,2009.39404296875,2014.9142213152118,1966.6115489041995,1984.5526339299602,6488100
2015-07-02,1979.95263671875,2044.356346207618,1971.212251696083,2026.8753740023435,10529100
2015-07-03,1989.1533203125,1991.4534963253222,1950.5112528009072,1955.5715187331405,5470200
2015-07-06,1949.5908203125,2009.3943797001964,1936.710199852336,1961.0914970347517,8071200
2015-07-07,1959.25146484375,1994.2134093617356,1955.1112292518849,1987.313084095274,6554700
2015-07-08,1863.5660400390625,1968.4518683966974,1863.5660400390625,1963.8517191669403,12446100
2015-07-09,1889.787109375,1911.408312874832,1789.9615613932187,1818.9432047040425,13644900
2015-07-10,1764.66015625,1911.8685581055797,1756.3796861726225,1909.5683826041052,21952800
2015-07-13,1765.5806884765625,1812.043316893317,1740.739271174933,1789.5020757477582,13755600
2015-07-14,1809.7427978515625,1829.5237407883624,1795.9419472315546,1820.323241094994,12262500
2015-07-15,1800.0823974609375,1833.6641950335597,1778.9211041237206,1831.8241353068283,7835400
2015-07-16,1891.167724609375,1891.167724609375,1805.1428030224881,1812.5032446611472,12831300
2015-07-17,1883.806640625,1927.5091595077513,1872.7660830116272,1891.1670797538757,8127000
2015-07-21,1893.9278564453125,1906.808680138814,1877.3669129307846,1904.5085041706952,4765500
2015-07-22,1806.982666015625,1838.2644890316838,1785.8215755000053,1827.6838426939098,15375600
2015-07-23,1801.4625244140625,1824.4636750764807,1784.9015827275591,1812.5030848184206,10312200
2015-07-24,1818.9432373046875,1821.2432105319256,1776.6208592528726,1790.4215072559161,6401700
2015-07-27,1778.461181640625,1818.9435062319205,1765.580359296149,1818.9435062319205,6880500
2015-07-28,1754.079833984375,1769.720747253467,1722.338093557073,1731.5385950989005,10607400
2015-07-29,1715.4375,1785.8214976373945,1667.1347228300367,1780.3011167105667,16876800
2015-07-30,1653.3341064453125,1743.9592778342703,1642.29354518329,1743.0392479090976,16664400
2015-07-31,1692.8966064453125,1733.8389538106785,1656.094495318242,1656.094495318242,11710800
2015-08-03,1750.3995361328125,1796.8621551635626,1704.8569469466393,1795.0220954744088,14452200
2015-08-04,1665.294677734375,1731.5384448140182,1657.9342367077552,1724.1780037873987,12882600
2015-08-05,1582.9500732421875,1655.6342555963818,1557.188629273602,1655.1742406412254,28337400
2015-08-06,1622.97265625,1651.954310825893,1618.3724048500158,1634.9333503219545,16877700
2015-08-07,1638.61328125,1645.0535916365795,1603.6512352943842,1622.0523387131218,11745900
2015-08-10,1634.472900390625,1644.1334156521302,1593.9905775462832,1619.7520189636052,8556300
2015-08-11,1664.834716796875,1687.8360704810186,1653.7940548988897,1673.5752028944578,11495700
2015-08-12,1604.571044921875,1661.6142013957876,1587.0899749050802,1656.0939220157188,12086100
2015-08-13,1618.3719482421875,1630.3326389395502,1589.3903018431831,1590.7703465498153,7924500
2015-08-14,1668.974853515625,1677.2553241786463,1619.2920295374975,1619.2920295374975,9292500
2015-08-17,1649.19384765625,1674.9553927609177,1639.9933463731406,1665.2947754416775,5576400
2015-08-18,1658.854248046875,1667.5947332308315,1643.2133372629698,1649.1936319909548,4790700
2015-08-19,1582.030029296875,1653.7940800241283,1580.6499844436494,1653.7940800241283,13637700
2015-08-20,1565.928955078125,1585.7101015221938,1562.7087496421207,1577.8896459261673,9300600
2015-08-21,1537.4073486328125,1572.829406854402,1499.6852158331767,1502.9054213224053,13782600
2015-08-24,1404.0,1483.5845129057318,1404.0,1463.803464235506,19719900
2015-08-25,1410.4403076171875,1540.167657239757,1345.1165673150535,1347.41664206937,27967500
2015-08-26,1559.9488525390625,1596.2909444722525,1427.4613081385519,1519.9265398080834,29292300
2015-08-27,1533.727294921875,1628.0326877105742,1518.5464978169448,1610.0916997320319,20920500
2015-08-28,1618.83203125,1625.73245723339,1565.0089713874681,1591.6904433179695,14701500
2015-08-31,1614.6917724609375,1629.8726689722675,1594.4506108058188,1602.2710665189304,10215900
2015-09-01,1513.9461669921875,1605.4913640644752,1513.9461669921875,1599.5109676680113,17390700
2015-09-02,1506.125732421875,1562.2488701011182,1463.803346418517,1473.0038475357737,15291000
2015-09-03,1520.3863525390625,1555.8084098311442,1519.9263376355245,1553.5082342334929,7658100
2015-09-04,1470.2437744140625,1531.8872985602065,1435.7418419236005,1531.8872985602065,10066500
2015-09-07,1464.2633056640625,1493.2449538369049,1426.5411716543279,1433.9015116201547,8823600
2015-09-08,1405.3800048828125,1463.3433064460573,1396.1795032873715,1458.2830406765625,8521200
2015-09-09,1532.80712890625,1542.4677455662245,1468.4035232395822,1481.2842443729157,15107400
2015-09-10,1497.845458984375,1505.6659162906922,1456.4430974097454,1481.284514354523,10433700
2015-09-11,1513.4862060546875,1530.5071638089348,1482.6643952499899,1496.465147220467,11077200
2015-09-14,1532.346923828125,1594.4504471643593,1523.6064391822795,1550.287907987497,11261700
2015-09-15,1548.908203125,1586.6303402684687,1541.5477614677438,1570.9894270167931,8221500
2015-09-16,1574.669677734375,1586.6303703844494,1559.9488952204215,1566.3892059827833,7188300
2015-09-17,1599.510986328125,1617.4520746468506,1593.5306909418637,1606.8714276342705,8917200
2015-09-18,1531.42724609375,1574.6696643946354,1527.287010253028,1574.6696643946354,11616300
2015-09-24,1483.12451171875,1518.0865606155332,1483.12451171875,1518.0865606155332,10310400
2015-09-25,1470.2437744140625,1499.6854409931198,1442.1821527890304,1485.8846882129308,10860300
2015-09-28,1454.9671630859375,1488.2976235917126,1439.6907698317862,1480.4279202260166,8405100
2015-09-29,1404.9716796875,1436.9134096253226,1392.472755153114,1430.4324405853408,9874800
2015-09-30,1423.0255126953125,1443.8570501178758,1386.4545688387036,1431.8210394163402,12101400
2015-10-01,1505.4259033203125,1523.0170604204113,1435.9875053921162,1437.8391526044936,11425500
2015-10-02,1515.1474609375,1525.3317247416821,1460.0595285350755,1481.3540832465644,7876800
2015-10-05,1530.88671875,1561.439712603092,1510.5181918032804,1541.533995759882,6979500
2015-10-06,1522.0909423828125,1558.661885645472,1519.7763836603913,1557.2731504120195,7038000
2015-10-07,1451.7266845703125,1484.131321677943,1444.3199946536631,1472.095310703209,16439400
2015-10-08,1429.5064697265625,1441.5424811924947,1399.8794037013822,1423.0256030704438,14577300
2015-10-09,1437.8389892578125,1443.394031980363,1409.1377487110678,1424.4142433436955,12507300
2015-10-13,1442.9310302734375,1466.5401383762778,1422.0994942169561,1457.2817005103936,10395900
2015-10-14,1390.620849609375,1420.2479131838295,1378.1219273959414,1417.0074292655713,11280600
2015-10-15,1431.8209228515625,1436.450141711212,1376.7330048171186,1386.4544559672174,10441800
2015-10-16,1419.322021484375,1455.4299494434938,1410.5264953550263,1444.7827764306967,8540100
2015-10-19,1407.2861328125,1432.2839781912096,1401.7309882506802,1415.1558361780005,5232600
2015-10-20,1407.7491455078125,1417.470496613271,1399.87944157806,1404.0457494398995,6349500
2015-10-21,1471.169677734375,1474.8730740306364,1420.248156664669,1424.877376605869,12393900
2015-10-22,1486.446044921875,1515.147287423873,1477.1876058480686,1482.2797371670124,10647000
2015-10-23,1543.3853759765625,1558.198958519789,1525.7943229938476,1555.4213863638117,12432600
2015-10-26,1589.677978515625,1604.028549479682,1573.4756586331887,1577.1790547534456,10961100
2015-10-27,1532.275390625,1552.6440170908627,1516.5359835764023,1544.311401796487,12340800
2015-10-28,1531.3497314453125,1562.8284472046375,1523.4800270763546,1546.163214827199,8878500
2015-10-29,1557.2730712890625,1573.4753883887506,1538.7560938680685,1573.4753883887506,8981100
2015-10-30,1606.8060302734375,1623.008349230954,1558.199073400888,1572.5496435457333,15107400
2015-11-02,1677.6331787109375,1689.669189396032,1651.7094086187776,1688.7432641768007,20245500
2015-11-04,1725.314453125,1731.332408109573,1693.8356376830804,1694.2985494729323,16680600
2015-11-05,1770.2177734375,1779.013402401639,1748.460411208255,1759.107687291267,12775500
2015-11-06,1766.5145263671875,1781.7909206552747,1754.9414264157274,1776.235979150334,8272800
2015-11-09,1811.4178466796875,1811.4178466796875,1787.345826413884,1787.345826413884,12517200
2015-11-10,1779.9393310546875,1800.77087095446,1751.238188718559,1777.6246703029333,11043000
2015-11-11,1789.66064453125,1799.3818934373994,1738.2761156429237,1747.5345544946326,13895100
2015-11-12,1788.7347412109375,1808.640455055854,1776.6986288374387,1779.4763027721594,8906400
2015-11-13,1786.883056640625,1788.7349072466604,1762.8112365251727,1768.3661780442767,5810400
2015-11-16,1762.81103515625,1770.6806364591896,1740.1276478622347,1745.2197787228977,6495300
2015-11-17,1786.420166015625,1799.8449125643165,1780.4022112581067,1788.2718131051704,6937200
2015-11-18,1771.1435546875,1803.0851750717088,1769.7547178245459,1794.2895473279445,6836400
2015-11-19,1785.9576416015625,1788.7353164295234,1761.4228023638743,1783.180170206649,9902700
2015-11-20,1810.9549560546875,1810.9549560546875,1778.0875089707638,1785.9571106332287,8651700
2015-11-24,1821.602294921875,1823.916955526317,1802.6224034582415,1812.8068694311871,6129000
2015-11-25,1779.0133056640625,1808.1774582159323,1775.310011627691,1806.3258111977466,7425900
2015-11-26,1766.5145263671875,1791.5123734384213,1764.1998656902954,1786.883052084637,6399900
2015-11-27,1774.3841552734375,1779.9393002950458,1762.3482450651234,1768.8292136848324,6878700
2015-11-30,1768.365966796875,1782.2537258016175,1760.959175556544,1760.959175556544,6730200
2015-12-01,1823.916748046875,1823.916748046875,1775.3098980478305,1779.9390152971357,9581400
2015-12-02,1768.365966796875,1835.0268845268763,1768.365966796875,1815.1211712121703,13089600
2015-12-03,1774.847412109375,1805.4004087673386,1772.0699409342988,1792.4384697509204,10059300
2015-12-04,1746.145751953125,1772.0694189163105,1713.2781039482668,1750.774869214602,10053000
2015-12-07,1778.0875244140625,1794.2897413577357,1775.3100538207727,1782.2538320204915,6854400
2015-12-08,1765.125732421875,1782.7167878168568,1748.460500633681,1782.7167878168568,5536800
2015-12-09,1760.0335693359375,1772.0696828745572,1741.0536771543077,1750.3123199223235,7174800
2015-12-10,1756.3302001953125,1762.3481549918931,1741.5166165168116,1741.9796300086991,7947000
2015-12-11,1786.420166015625,1799.8449125643165,1759.1076594293597,1759.1076594293597,9129600
2015-12-14,1756.7928466796875,1758.1816835930429,1722.0737547425658,1749.849068978858,9321300
2015-12-15,1713.741455078125,1760.0336539794807,1710.9637807409356,1757.71899317616,10030500
2015-12-16,1703.5570068359375,1755.4044501657079,1670.6894556746147,1747.9976580162406,13185000
2015-12-17,1684.5772705078125,1729.4809393534356,1680.8738740904773,1729.4809393534356,11456100
2015-12-18,1607.7318115234375,1691.5208747508623,1604.0284157120245,1671.6151604082022,23133600
2015-12-21,1573.0126953125,1583.6598698075775,1539.2192195365405,1579.4935620233082,17625600
2015-12-22,1563.291259765625,1599.862206653323,1553.5699087348635,1598.9363830725838,9010800
2015-12-24,1561.90234375,1591.066495185754,1551.7179803902593,1581.8080570161628,7331400
2015-12-25,1561.90234375,1561.90234375,1561.90234375,1561.90234375,0
2015-12-28,1578.1046142578125,1618.378849607254,1572.5494701488321,1599.861973821279,6911100
2015-12-29,1619.767822265625,1624.8599533619545,1573.9384389656725,1578.1047465383954,8655300
2015-12-30,1626.711669921875,1656.8017494568462,1625.785846358706,1638.747681392564,6916500
2016-01-04,1584.1226806640625,1629.0262398594778,1578.5676378777969,1616.0644055471967,7122600
2016-01-05,1563.754150390625,1590.6037458841529,1557.736195480773,1584.1227774736983,7817400
2016-01-06,1509.5921630859375,1549.8665058348151,1492.4640200520812,1542.4597137886883,14203800
2016-01-07,1455.4300537109375,1522.0909737544384,1452.1896714327609,1522.0909737544384,15249600
2016-01-08,1441.5421142578125,1473.0209211123815,1414.2296140918497,1425.8027108305278,20383200
2016-01-12,1366.0860595703125,1430.4323243288613,1360.5310163564557,1430.4323243288613,18506700
2016-01-13,1417.4703369140625,1435.987315167413,1388.7690969087364,1393.8613295012133,20017800
2016-01-14,1341.0880126953125,1345.2543199140014,1311.9238621644913,1342.4767478627139,20631600
2016-01-15,1329.514892578125,1383.2139738138267,1322.1081017077215,1379.047666663785,18678600
2016-01-18,1303.59130859375,1314.2384821405956,1282.2968597835693,1287.8519024290326,17554500
2016-01-19,1314.701416015625,1325.811500634002,1287.3889127527746,1299.8878342358112,13714200
2016-01-20,1274.8900146484375,1332.7554042476747,1268.8720605128342,1321.6452177090778,15831900
2016-01-21,1280.9080810546875,1387.3804316614633,1279.5193457593232,1282.296918066546,23635800
2016-01-22,1383.214111328125,1384.6028466107077,1334.1442440789508,1344.7915197282312,19119600
2016-01-25,1384.6029052734375,1416.5446318580898,1376.2702897919194,1410.5266769954367,14006700
2016-01-26,1341.55126953125,1367.9378547987212,1338.7736967654332,1365.6232955909666,8402400
2016-01-27,1349.883544921875,1371.640904558036,1328.5890970102614,1369.3263459352984,10067400
2016-01-28,1261.002197265625,1304.5169109995127,1256.835890558488,1296.1842975852387,17731800
2016-01-29,1267.946044921875,1303.5911606183213,1223.9684170613325,1262.391002906985,22244400
2016-02-01,1467.003173828125,1522.5539074251817,1386.4545948549187,1462.8368662654334,37045800
2016-02-02,1442.0052490234375,1464.6885343467027,1430.8950622294003,1435.0613695626034,17002800
2016-02-03,1356.3646240234375,1405.434389741499,1340.625217228732,1367.937621521668,15920100
2016-02-04,1323.0340576171875,1350.346459726707,1304.9799917362236,1340.6251100560626,12460500
2016-02-05,1280.9080810546875,1307.294763682068,1260.0765430417525,1286.9261374342543,11995200
2016-02-08,1292.9443359375,1302.2028781355066,1225.8204898719034,1249.8925164969967,13439700
2016-02-09,1161.937255859375,1223.5060647284465,1159.1596827238488,1218.4138303605612,18711000
2016-02-10,1170.7325439453125,1202.2113605991801,1140.6425644309707,1165.6404123443938,15730200
2016-02-12,1081.388427734375,1122.5884940170113,1074.9074590016212,1081.388427734375,21692700
2016-02-15,1180.453857421875,1192.4898691843011,1133.23573567428,1189.2493849181672,14679900
2016-02-16,1208.6923828125,1242.9486747107296,1177.6765757005528,1189.7125893949476,16142400
2016-02-17,1258.6876220703125,1298.9619568597248,1227.2089146701974,1235.0785152328667,20955600
2016-02-18,1304.979736328125,1322.1078736891106,1280.9077210091582,1312.3865259211095,15659100
2016-02-19,1233.2271728515625,1294.3330576641233,1222.1169842356867,1294.3330576641233,15047100
2016-02-22,1243.8743896484375,1249.4294328301328,1211.932662491566,1224.8944977265212,8290800
2016-02-23,1211.9326171875,1270.260924422639,1204.98873718258,1251.2810332102226,11325600
2016-02-24,1191.5640869140625,1196.6562185279765,1165.177503510278,1184.1572945393675,9603000
2016-02-25,1220.26513671875,1226.746002726979,1195.2672927231076,1200.3594235259634,9880200
2016-02-26,1262.85400390625,1287.3889355915232,1249.892170477207,1273.038366989667,12086100
2016-02-29,1255.9100341796875,1316.5529914399776,1255.9100341796875,1296.1843684562343,11150100
2016-03-01,1248.5037841796875,1257.2993128315825,1206.3777883347109,1247.1149469023,9585000
2016-03-02,1349.883544921875,1351.7351918200652,1308.220472547743,1319.33065908634,16654500
2016-03-03,1351.735107421875,1368.863348743126,1332.755321034524,1360.0677213764386,13785300
2016-03-04,1394.3243408203125,1405.4344268492737,1356.36465983562,1364.697275215589,14503500
2016-03-07,1356.3646240234375,1388.7691594215742,1354.9757870191147,1385.528777083306,9239400
2016-03-08,1331.366943359375,1364.6974081253509,1310.53540288064,1334.6073260987844,10203300
2016-03-09,1299.42529296875,1305.443248709637,1283.6858832697205,1305.443248709637,12608100
2016-03-10,1324.4228515625,1337.3846856040088,1311.4610175209912,1323.9599398163557,7258500
2016-03-11,1326.2744140625,1336.921688695049,1292.0181332980542,1303.5912313639162,15214500
2016-03-14,1351.735107421875,1364.2340283537203,1343.4024934673116,1358.2160745938595,7002000
2016-03-15,1330.90380859375,1366.0860191512218,1324.422941988753,1346.1803041254875,9882900
2016-03-16,1351.735107421875,1356.8273395069252,1330.4406608398215,1330.903572535466,10865700
2016-03-17,1357.7535400390625,1388.306432453593,1337.8478230147666,1358.2164518632894,10765800
2016-03-18,1303.1285400390625,1353.124234491291,1298.0364085781505,1342.4769580580196,12322800
2016-03-22,1332.7557373046875,1347.1063095013399,1311.924195911798,1330.903988227258,8874000
2016-03-23,1306.831787109375,1336.4588506233588,1305.4429501663908,1336.4588506233588,6820200
2016-03-24,1279.0560302734375,1300.3504733301238,1278.130207035421,1293.8696089475475,8363700
2016-03-25,1305.4429931640625,1309.1463889398512,1273.0384581297733,1278.130589177798,7491600
2016-03-28,1316.5531005859375,1326.2744503345575,1295.7215641842613,1317.016012315254,6829200
2016-03-29,1319.3525390625,1328.216636114922,1298.358598014796,1326.817074214901,6921000
2016-03-30,1257.7701416015625,1313.287419054982,1257.3035185473104,1312.8208985101883,12781800
2016-03-31,1266.1678466796875,1298.825005740961,1262.435579427934,1274.565422368766,10528200
2016-04-01,1209.2510986328125,1253.5716898600674,1199.9204802195438,1250.7724633322925,11495700
2016-04-04,1195.721435546875,1233.0440037145602,1178.4597644271084,1197.5875178260005,7683300
2016-04-05,1160.2647705078125,1202.719160897393,1157.9321680190708,1186.857156445605,9477900
2016-04-06,1145.3360595703125,1178.4598422890197,1136.9384837404846,1143.4698746584227,10981800
2016-04-07,1184.058349609375,1218.5816987251137,1162.5978865777136,1187.3240967577653,14602500
2016-04-08,1197.58740234375,1216.7152564076243,1141.6036067454202,1156.0660505424344,13415400
2016-04-11,1184.991455078125,1191.5229497284543,1160.7317642476019,1183.5918930142643,7111800
2016-04-12,1241.441650390625,1245.173917673,1171.4618182376676,1177.060167906495,14955300
2016-04-13,1329.6162109375,1334.748040067949,1262.4356041113438,1263.368645315158,20310300
2016-04-14,1367.87158203125,1376.735676925682,1349.6767692131689,1352.9425153609734,15230700
2016-04-15,1326.350341796875,1360.8736832273755,1313.7539791795737,1332.8817321302192,10896300
2016-04-18,1249.8392333984375,1268.500467409089,1240.975136992431,1240.975136992431,12371400
2016-04-19,1319.3525390625,1321.6852447386793,1289.0279803290334,1296.4925154814346,10048500
2016-04-20,1362.739990234375,1371.1375660659885,1349.67700337678,1352.9427500911788,16567200
2016-04-21,1378.60205078125,1402.8617380002045,1356.6750691642803,1399.5959911612156,11809800
2016-04-22,1422.922607421875,1425.2552104656631,1347.8109442413954,1362.2733906412989,20561400
2016-04-25,1441.1171875,1466.776433657937,1423.85551653955,1433.1861328679886,16596000
2016-04-26,1434.1192626953125,1463.5107756034256,1420.5897563889805,1444.382920055845,12361500
2016-04-27,1370.6707763671875,1395.8635008001538,1359.9405988361787,1380.9345358636506,14339700
2016-04-28,1380.4681396484375,1431.3201136382443,1352.9427075069761,1407.9934692804316,19223100
2016-05-02,1197.58740234375,1237.7091925706798,1181.725294462896,1222.3136052146212,24949800
2016-05-06,1175.1942138671875,1226.0461945653833,1168.1961991347728,1222.3139268753941,14520600
2016-05-09,1177.52685546875,1199.4539416755044,1175.6607728176991,1182.1922671153459,9044100
2016-05-10,1201.786376953125,1210.1839527276568,1154.200148400601,1175.6606084344635,11186100
2016-05-11,1202.2529296875,1224.1800134144876,1190.123086298998,1221.847307854999,11008800
2016-05-12,1220.4476318359375,1224.179898876233,1175.6605298618554,1181.2588791675669,9833400
2016-05-13,1167.2630615234375,1211.1170238706277,1167.2630615234375,1209.2509414343524,13488300
2016-05-16,1170.995361328125,1177.0602319234165,1161.6647438694572,1167.2630938427628,11729700
2016-05-17,1175.6607666015625,1196.6547088623047,1170.0624161685257,1188.723652618304,10653300
2016-05-18,1181.2589111328125,1188.2569248364177,1171.928294534316,1177.9932670799647,11292300
2016-05-19,1163.53076171875,1196.188023519325,1161.6646793344746,1191.5227150491671,12424500
2016-05-20,1177.99365234375,1184.0585243634544,1156.9997068763128,1162.598058164463,9703800
2016-05-23,1167.2630615234375,1171.461849514529,1151.400950777209,1168.6626233506438,8649000
2016-05-24,1153.2669677734375,1163.0641041560764,1148.601659852683,1162.5975836149466,7977600
2016-05-25,1136.0054931640625,1164.93038674739,1129.94052006698,1158.398995538388,13806000
2016-05-26,1110.3463134765625,1147.668891556803,1107.0806686207657,1136.4721898893745,20046600
2016-05-27,1150.00146484375,1152.3340680430329,1111.2793291503417,1124.3422145947634,12950100
2016-05-30,1188.7236328125,1188.7236328125,1166.3301289439767,1173.3280412413067,13058100
2016-05-31,1208.3179931640625,1220.4478374613363,1178.4599543205734,1179.8595162554386,21412800
2016-06-01,1189.656494140625,1208.7843505477324,1179.8593569008317,1191.5226789778744,9805500
2016-06-02,1160.2647705078125,1181.2587054537285,1159.798250010064,1175.6603569713002,9981000
2016-06-03,1151.4010009765625,1172.8614624767326,1144.4030890259598,1155.1332685213065,7047900
2016-06-06,1172.8614501953125,1174.2611145783583,1121.5429513840404,1123.8756570161327,9976500
2016-06-07,1227.9124755859375,1227.9124755859375,1191.9895598425655,1196.1883488586413,15792300
2016-06-08,1224.179931640625,1224.179931640625,1196.6544999227942,1222.3137468157986,10755000
2016-06-09,1190.58984375,1223.7135283638072,1187.3240966020378,1213.9163894294054,10790100
2016-06-10,1175.1942138671875,1182.6587492471658,1157.9325398694132,1182.1922285996022,10271700
2016-06-13,1126.674560546875,1146.2689354943752,1126.674560546875,1144.4028533610208,7956900
2016-06-14,1120.1434326171875,1139.7377096391199,1108.4801090268356,1129.9405711281538,9292500
2016-06-15,1129.4742431640625,1143.0036516323187,1106.1475920040368,1118.2774383061105,9126900
2016-06-16,1076.755859375,1126.2082764023212,1070.6909886591386,1119.6768850551994,12375000
2016-06-17,1063.22607421875,1094.0172449725542,1053.428939438598,1085.1530486126062,13248900
2016-06-20,1106.147216796875,1112.678709709227,1070.690833871143,1083.2871966225682,10218600
2016-06-21,1163.064208984375,1163.9972501507305,1102.881618621913,1105.6807421209794,16153200
2016-06-22,1143.0032958984375,1155.5996590022394,1140.2041724372361,1153.267056117905,7283700
2016-06-23,1161.6644287109375,1161.6644287109375,1141.137014365252,1150.0011087971134,7359300
2016-06-24,1043.16552734375,1184.5247603462071,1017.0397576001105,1183.1251984879862,17372700
2016-06-27,1018.9057006835938,1045.031464224582,998.8448062644794,1044.5649437159339,10742400
2016-06-28,1017.5062866210938,1028.2365684844788,982.0498991776007,1005.8430660206661,11431800
2016-06-29,1066.0255126953125,1072.55690301838,1039.8997463841201,1054.3621912140604,10971000
2016-06-30,1061.8267822265625,1091.2182965335517,1061.3602616433764,1077.6888920927556,12812400
2016-07-01,1056.228271484375,1080.0213301421595,1052.4960048791547,1074.8895020010257,7760700
2016-07-04,1065.55908203125,1069.2913493204953,1042.232437100834,1056.2284650628717,5510700
2016-07-05,1040.8330078125,1064.6261763693965,1036.16769873439,1057.6281614974896,6580800
2016-07-06,986.2484741210938,1014.2404230325716,967.1206201545357,1009.5750127894474,12548700
2016-07-07,976.9180908203125,1006.7761289173004,973.1858232445044,982.516440929286,11412000
2016-07-08,977.3845825195312,987.181720547574,971.3196094473336,977.8511031390119,8527500
2016-07-11,977.3845825195312,977.3845825195312,977.3845825195312,977.3845825195312,0
2016-07-12,1081.8876953125,1090.285270948795,1055.76182471444,1073.0235990863516,13819500
2016-07-13,1143.0032958984375,1182.192049449909,1138.8045081971702,1165.39689864484,21454200
2016-07-14,1158.399169921875,1169.5959740493236,1131.8068754423616,1136.4721848680927,10829700
2016-07-15,1187.7904052734375,1198.0540630386697,1160.2649735239158,1164.4637612477775,14737500
2016-07-19,1208.3179931640625,1229.311934734444,1199.92041653591,1220.4478374613363,11673000
2016-07-20,1207.8515625,1213.9164338457092,1196.1882379788028,1200.3870266056747,8408700
2016-07-21,1211.1171875,1240.5087074086155,1205.5188369253306,1217.648681928353,10824300
2016-07-22,1164.9302978515625,1183.1251132448886,1152.3339345067063,1152.8005576019682,9444600
2016-07-25,1170.995361328125,1202.7194811894908,1165.8635319768052,1166.330052598791,8178300
2016-07-26,1138.338134765625,1159.3320759857072,1135.5389084331212,1154.66676710452,8059500
2016-07-27,1198.5206298828125,1198.5206298828125,1173.7945256740202,1183.1251426406743,11325600
2016-07-28,1219.5145263671875,1227.4455812623914,1192.4557176148758,1193.8552793577471,11315700
2016-07-29,1196.6546630859375,1212.050254324706,1165.8635831178804,1166.3301037603303,14728500
2016-08-01,1159.7984619140625,1170.5287428511226,1150.4678452354246,1169.595701685152,10773900
2016-08-02,1136.47216796875,1159.3321940658518,1135.0725034052002,1147.668869420213,7486200
2016-08-03,1136.47216796875,1147.668869420213,1103.8148999647567,1104.2814206494436,9693900
2016-08-04,1163.53076171875,1166.3299878046325,1132.273164215851,1143.0033429443733,6764400
2016-08-05,1143.0032958984375,1169.129063259775,1141.1372135909698,1167.2629809523075,5254200
2016-08-08,1174.727294921875,1177.059897368811,1164.4635366270184,1170.9950284973313,7326900
2016-08-09,1177.52685546875,1184.5248704291596,1154.6668304459545,1175.1942521549363,6318900
2016-08-10,1182.192138671875,1185.4577829564066,1167.263069047552,1168.196110271704,5076000
2016-08-12,1216.2489013671875,1222.3137715241735,1186.8573867398634,1193.8552980733905,8253900
2016-08-15,1222.7802734375,1233.5105543322493,1208.784348474731,1211.1169513804593,5606100
2016-08-16,1180.32568359375,1222.7800746716039,1180.32568359375,1220.4474721450458,7172100
2016-08-17,1206.45166015625,1208.3178450167447,1171.928316586507,1172.8613577620206,6936300
2016-08-18,1170.06201171875,1190.1228032150977,1162.1309582162387,1185.457495715288,7473600
2016-08-19,1185.924072265625,1191.9890440586453,1170.9951080625233,1176.593456825005,5084100
2016-08-22,1178.926513671875,1188.2571318962794,1172.395019409102,1182.1922608032617,4886100
2016-08-23,1158.8653564453125,1171.4617190153704,1155.599610036158,1170.9951984582713,5189400
2016-08-24,1158.8653564453125,1172.8612806866674,1157.4657947740154,1165.3968492636216,2974500
2016-08-25,1206.9185791015625,1212.9835537631516,1163.9976457667076,1166.7968727266334,8343900
2016-08-26,1165.8634033203125,1196.65447853982,1165.8634033203125,1193.3887320368285,6673500
2016-08-29,1226.0458984375,1231.6442473655695,1196.6543871735873,1198.9870923574658,8283600
2016-08-30,1246.5736083984375,1249.839355421982,1222.3139198085073,1224.6466255423193,8054100
2016-08-31,1297.4251708984375,1303.9566628417151,1268.9667031617805,1268.9667031617805,12358800
2016-09-01,1334.281494140625,1345.0116727997652,1315.6201578711893,1315.6201578711893,13257900
2016-09-02,1306.2894287109375,1324.4841403139512,1297.4253331859072,1320.7519758903259,8795700
2016-09-05,1269.433349609375,1331.015598648306,1267.1007469049405,1331.015598648306,10153800
2016-09-06,1260.5694580078125,1271.7662603267506,1254.9711081030805,1268.9670341196477,5772600
2016-09-07,1248.9058837890625,1254.5043350768437,1199.4535808100177,1215.3155861001887,9265500
2016-09-08,1233.5106201171875,1257.3036835718674,1224.180002977726,1254.971080541738,6813900
2016-09-09,1230.7115478515625,1236.3098983333257,1217.6486617211253,1218.5817030498383,5934600
2016-09-12,1183.5919189453125,1207.3850896091612,1177.5269448500608,1207.3850896091612,9386100
2016-09-13,1179.8592529296875,1185.9241224700022,1166.3298497170952,1184.9910813883318,8451900
2016-09-14,1183.5919189453125,1209.251172401859,1168.6628465657623,1179.859650850425,10671300
2016-09-15,1195.2552490234375,1219.9814611890413,1186.391150701352,1206.9184715465021,12392100
2016-09-16,1245.64013671875,1253.1045669670032,1218.581231099456,1222.313497478305,16623900
2016-09-20,1245.64013671875,1256.3703128621764,1233.0437761311764,1236.309419516905,9959400
2016-09-21,1245.173583984375,1247.5061863423368,1194.7881429390923,1220.447383933326,16649100
2016-09-23,1231.644287109375,1233.5104718185887,1204.5854801561827,1206.9180829058755,11015100
2016-09-26,1191.05615234375,1221.8472281619731,1187.7904057772578,1219.5145227546313,10145700
2016-09-27,1223.71337890625,1223.71337890625,1180.3259374850181,1184.9912460511043,10217700
2016-09-28,1238.298095703125,1246.296233484245,1217.1265849226647,1219.9494874855654,5811300
2016-09-29,1251.0009765625,1260.88108364214,1243.0029423216229,1253.3534125461806,8294400
