Price,Close,High,Low,Open,Volume
2019-05-01,79.54964447021484,81.56045471662364,75.11932255569735,75.46263025321595,3963350000
2019-06-01,82.01820373535156,83.27700494575835,78.35624224715835,78.43798128964416,3449520000
2019-07-01,80.46513366699219,85.22241771586887,80.43243680662157,82.6394218731863,3318880000
2019-08-01,83.30970001220703,83.50588119348645,78.42163428334248,80.23626967429821,2464020000
2019-09-01,84.29058837890625,88.83534645800438,81.9201187473569,83.29335585391527,2867365000
2019-10-01,89.46488189697266,90.64643560798352,85.97016237805828,86.90209054561471,2704680000
2019-11-01,91.97774505615234,93.07608587756702,87.26818861017209,88.59951620433331,2583745000
2019-12-01,91.76140594482422,94.93993828600951,91.29544508273652,92.61012762733039,2193865000
2020-01-01,92.74325561523438,95.05642751112656,90.81283818753208,91.76140498875058,1707640000
2020-02-01,84.18951416015625,96.78715390274441,83.97317245760809,92.36050645968723,1987182500
2020-03-01,85.72052764892578,90.91269014976021,71.65843833349416,82.82490466599945,6224632500
2020-04-01,82.7666015625,90.77900399010335,82.7666015625,86.39166244286153,3140322500
2020-05-01,82.80049896240234,84.39281388905334,79.80219867876932,82.93601196415466,2531715000
2020-06-01,85.22283935546875,86.78127414018685,82.51250871928754,82.64802815896175,2924640000
2020-07-01,82.7835464477539,88.03480875742224,82.56333703703945,84.5283238049228,2270140000
2020-08-01,81.69941711425781,90.84677314303113,81.69941711425781,84.90098978575158,2316940000
2020-09-01,72.84004211425781,82.32618454901967,72.84004211425781,81.73330307006836,4591930000
2020-10-01,76.05471801757812,80.47046872638698,73.66502525006005,74.46158950589941,4036657500
2020-11-01,85.37106323242188,87.95124638612019,77.02444041102105,77.11102231963618,4612375000
2020-12-01,91.62239074707031,92.95577352953306,84.955483440534,86.5139779066682,3540870000
2021-01-01,90.66996002197266,97.94295270396067,90.4967895975347,91.62237423616456,4686785000
2021-02-01,95.51862335205078,100.90410155630346,90.5660613171975,90.6699635759329,3144407500
2021-03-01,98.4278335571289,104.52329482116279,92.2284700206173,96.9732347713279,3745382500
2021-04-01,97.03466796875,102.24742489182671,96.99945258446375,101.59582607773645,2676317500
2021-05-01,103.25123596191406,104.88902684038938,97.03467235729781,97.03467235729781,2397915000
2021-06-01,101.94804382324219,104.16698931220643,98.69007651453371,103.0575165677243,2447457500
2021-07-01,98.70767974853516,103.127956116128,98.6020201610244,101.98326131994875,2049017500
2021-08-01,103.40972137451172,104.29025372485891,98.72528953938179,99.78192567262694,2500752500
2021-09-01,108.65769958496094,115.98372888973033,103.37450518100428,103.40972728318215,3450030000
2021-10-01,114.2441635131836,117.75606592211857,109.2988418719993,109.33467837807274,2608045000
2021-11-01,111.98651123046875,118.7236235737577,111.98651123046875,114.6025144923851,2927520000
2021-12-01,112.88240814208984,116.68099568656642,109.4421856509954,111.44898210413383,3555267500
2022-01-01,117.07518768310547,120.30040511386468,112.88241869334877,112.88241869334877,2424522500
2022-02-01,118.00691223144531,121.5188077338988,116.60932269855584,116.89600107108826,2439305000
2022-03-01,127.0374984741211,131.5527884996296,118.2577534392804,119.22531851693826,3339225000
2022-04-01,140.1518096923828,140.5889832544089,128.7851858997287,128.96735428994512,2915337500
2022-05-01,142.48342895507812,147.72955370123304,136.39936847750818,138.5488249723386,3394855000
2022-06-01,141.93698120117188,145.68943146442587,137.52877736795674,143.53997452052334,3294645000
2022-07-01,138.694580078125,144.37789337269567,138.694580078125,143.32137759849658,2186852500
2022-08-01,137.31016540527344,139.3139067892477,133.84918788204263,138.4395456491954,2638475000
2022-09-01,142.30128479003906,145.28866333582468,135.197147458964,136.10793393993518,2818455000
2022-10-01,151.5134735107422,152.77176871935916,141.41010938759072,143.63063781804252,2937670000
2022-11-01,141.37310791015625,152.77176977489648,137.635224712695,151.66151261084238,2911765000
2022-12-01,139.2266082763672,142.03927501518734,136.45095811230578,141.44713687822838,2574872500
2023-01-01,144.03770446777344,145.40703511453003,136.78401016745767,139.22658127338784,2383660000
2023-02-01,146.0731964111328,147.77559150961258,139.9297589585317,144.29678229302115,2084125000
2023-03-01,146.62832641601562,151.03236657549047,143.22353602088793,146.07320491299365,2954912500
2023-04-01,155.85971069335938,155.85971069335938,147.0317843967438,148.34658924780157,2059490000
2023-05-01,148.5719757080078,162.80934447709268,148.38415053538384,156.3856289944152,3544285000
2023-06-01,160.12339782714844,168.01216946604808,149.13546078363052,150.11216024810562,4626759100
2023-07-01,152.98593139648438,162.8469034029281,149.4172101344565,161.5321128674591,3041295100
2023-08-01,158.0572967529297,158.526866847662,148.0084995916863,152.8920257108741,2732729600
2023-09-01,165.85215759277344,172.23829920143976,157.21205667725252,157.58772133844212,3460146100
2023-10-01,168.33717346191406,170.0510163393207,162.62437355615953,168.1467497040692,3491161900
2023-11-01,164.8142852783203,170.90793278058499,159.76797572229404,168.8132423597066,2901047100
2023-12-01,164.0525665283203,165.76640933255388,159.4823238931644,165.67119019349613,3003854400
2024-01-01,177.38243103027344,183.66650189252616,161.38658919548342,164.0525652560152,2912117200
2024-02-01,173.57391357421875,180.23884706121692,168.33718012014873,176.81116117082848,3036821400
2024-03-01,171.28875732421875,176.62070906976007,170.81269072295257,173.38346199250978,3450911900
2024-04-01,164.95526123046875,173.93702004450103,160.31951331968082,173.8404361297744,3793409400
2024-05-01,149.01988220214844,165.3415610735763,146.02595780010626,164.3757809099028,5121075000
2024-06-01,146.60543823242188,151.04801833847318,139.07234967756008,150.5651282354261,4685477400
2024-07-01,154.9111328125,156.16664997628166,147.66778156372408,148.8267295528369,4385887300
2024-08-01,150.37196350097656,154.04193094736306,137.62366871472875,153.84877786842384,4459609900
2024-09-01,141.7765350341797,153.36589733010769,141.58338194324148,150.66170984706392,3609006000
2024-10-01,145.13986206054688,148.7757256880898,141.99533176089633,144.84505906495082,3499690600
2024-11-01,150.74105834960938,154.6717249557979,143.17452813155705,144.45199777742897,3246607500
2024-12-01,155.26133728027344,156.73533731774438,150.053200815682,152.0185341989766,2698814700
2025-01-01,150.05319213867188,156.53879792622743,146.5156012498894,155.26132830209644,2713169000
2025-02-01,142.87973022460938,150.44627570637934,141.99533620444848,149.36533635346828,3139538700
2025-03-01,142.19186401367188,147.7930610284355,142.19186401367188,143.27280334735585,2939911500
2025-04-01,149.3000030517578,151.1999969482422,135.1999969482422,145.1999969482422,3978809700
2025-05-01,160.39999389648438,160.60000610351562,148.89999389648438,150.10000610351562,3775112600
2025-06-01,158.89999389648438,160.1999969482422,156.8000030517578,160.0,319340200
