Price,Close,High,Low,Open,Volume
2015-08-04,3192.35986328125,3218.568945870863,3175.5111673307842,3212.484694555417,8802600
2015-08-05,3279.4111328125,3310.3004056490386,3219.0366449956296,3229.3330692744757,19941800
2015-08-06,3341.65771484375,3381.4393543061756,3290.1755931864936,3299.5359789423583,21025800
2015-08-07,3463.342529296875,3521.3769176256333,3463.342529296875,3486.7434923326646,35039400
2015-08-10,3560.690673828125,3577.0713485894266,3487.211647041714,3491.423820551763,29995000
2015-08-11,3584.559814453125,3650.5505356749413,3567.711119673087,3603.748605730391,30540200
2015-08-12,3598.1328125,3638.382477155957,3578.4759995284858,3584.560251162526,26009200
2015-08-13,3505.932861328125,3553.670833809165,3467.5552756080738,3547.118563076473,34265600
2015-08-14,3553.670166015625,3567.242724268549,3485.3393555009034,3498.443894503727,21956600
2015-08-17,3513.4208984375,3563.4989637276044,3491.892010555773,3554.1385776920706,11929000
2015-08-18,3482.064208984375,3523.2499146820396,3447.4307746477025,3485.808364047799,13836400
2015-08-19,3499.380615234375,3556.0109555370846,3488.148151042102,3489.0841897247915,11151400
2015-08-20,3576.603515625,3637.446025050707,3570.9872839857044,3603.748635214931,22919600
2015-08-21,3445.55859375,3542.4386031097188,3432.9220707900363,3506.4011117053788,21202800
2015-08-24,3339.785400390625,3410.9243270805596,3304.2159370456575,3376.7589214992095,22318600
2015-08-25,3224.65283203125,3366.4626735559914,3190.955443946163,3233.077179052522,31941400
2015-08-26,3215.29345703125,3257.415205376638,3178.787941798581,3242.438583742722,24571200
2015-08-27,3253.67041015625,3332.2976582727993,3251.3303134861144,3299.5363048909035,17440000
2015-08-28,3334.63720703125,3351.017881030702,3313.5763404605264,3336.9773033168863,15284600
2015-08-31,3305.62060546875,3322.0012824036794,3264.9029228019253,3301.4084313997682,11398800
2015-09-01,3207.336669921875,3313.5770645041407,3207.336669921875,3290.1760965344783,14643600
2015-09-02,3155.854248046875,3220.440913660173,3136.6654560893007,3161.4704798393354,16994200
2015-09-03,3133.85791015625,3202.656762126526,3103.436649080958,3187.2121218883008,17141400
2015-09-04,3006.55615234375,3126.3690998842235,2967.242528932032,3124.9650419052336,24608000
2015-09-07,2959.754150390625,2995.3236183586337,2878.3187895164997,2948.52168682178,19652600
2015-09-08,2935.885498046875,3045.870049623635,2933.5454012048162,3001.876228992931,14372000
2015-09-09,3095.947998046875,3095.947998046875,2992.515721770479,3000.0040313651502,17030800
2015-09-10,3067.866455078125,3067.866455078125,2985.96307908443,3009.364043654057,15269400
2015-09-11,3048.2099609375,3158.1945058200904,2978.007059948612,3021.5328585617226,27712400
2015-09-14,2880.190673828125,2971.922453495059,2842.7491311069275,2970.9864149270293,26659400
2015-09-15,2816.540283203125,2867.554389362836,2808.5839547195005,2844.153423234528,18972200
2015-09-16,2868.490478515625,2891.891445055971,2843.217434652051,2849.769705283348,12003200
2015-09-17,2922.311767578125,2945.7127266394486,2861.937293199909,2866.1494658309475,11075400
2015-09-18,2934.4814453125,2956.94637503738,2887.2114890163975,2892.3597020783495,13596200
2015-09-24,2749.145751953125,2852.110012325901,2730.8929967052236,2840.877547557962,23975600
2015-09-25,2764.122314453125,2787.5232822354915,2700.471682085088,2723.8726498674546,19020400
2015-09-28,2710.586669921875,2756.138802108712,2681.00126448094,2723.735739006735,13058600
2015-09-29,2536.361328125,2636.3881681343732,2534.482889814965,2633.100901091812,24790000
2015-09-30,2572.05224609375,2591.775852874093,2521.8040097724006,2552.328639313407,18379400
2015-10-01,2643.43212890625,2671.6087016073293,2555.6151439878863,2573.4603066985696,16823200
2015-10-02,2641.554443359375,2644.841711111111,2571.112991536458,2601.637620659722,11413200
2015-10-05,2753.791015625,2802.630419722033,2716.6918528974466,2723.7359977191336,20553400
2015-10-06,2822.353515625,2891.3861224131656,2804.0387423954867,2864.1487673538895,19512200
2015-10-07,2905.9443359375,2932.712084345457,2846.303914046087,2854.287277606355,21205400
2015-10-08,2950.556884765625,3014.8933949061457,2931.302892679776,2949.1480560764167,22997600
2015-10-09,3023.816162109375,3025.224990885012,2974.0375453701927,2977.3248125133464,21424600
2015-10-13,2931.772705078125,3005.031801985411,2921.910903571375,2990.0042949275066,16618400
2015-10-14,2911.10986328125,2965.5845759995314,2880.115630182918,2892.79508917769,13225400
2015-10-15,2951.966064453125,2971.689668447244,2878.706963903541,2898.900177516567,9857400
2015-10-16,3005.03173828125,3016.771977921355,2967.9325810185187,2972.6286768745604,10957800
2015-10-19,2974.50732421875,3046.8272054833046,2953.844501000306,3024.7555534090575,10665800
2015-10-20,3018.1806640625,3032.7385605283375,2997.048233708865,3007.3796441039754,10555400
2015-10-21,3039.313232421875,3043.539718684514,3006.4405614902416,3006.4405614902416,10978400
2015-10-22,3027.57275390625,3047.765964456579,3012.075638832742,3046.8267453612143,7898400
2015-10-23,3094.727294921875,3105.997925434489,3072.1860338966476,3097.075342945336,14725000
2015-10-26,3123.373779296875,3190.9975688351024,3121.0257310490197,3188.649520587247,9982400
2015-10-27,3100.362548828125,3143.097022009488,3096.1360624695285,3119.6165422395084,7983600
2015-10-28,3183.953857421875,3209.782391663498,3147.3242997701186,3147.3242997701186,16598600
2015-10-29,3212.129638671875,3267.5435710349275,3179.726576527378,3263.7866942645514,23884000
2015-10-30,3191.936767578125,3239.3673418793446,3153.428776561293,3207.433885914167,15621800
2015-11-02,3167.986572265625,3207.433781288796,3150.611015910181,3158.5943796410606,9242400
2015-11-04,3204.146728515625,3258.1518397246673,3115.8601119304076,3121.025818219968,13375200
2015-11-05,3220.113037109375,3228.5660099353877,3107.876342363985,3216.825769899259,16054800
2015-11-06,3256.273193359375,3273.648749770436,3223.4005190681787,3240.306465846508,10049200
2015-11-09,3247.81982421875,3263.3169402105395,3198.5108187903274,3256.7424061534166,14693000
2015-11-10,3222.930908203125,3228.5662237937468,3139.340393608901,3181.605260538565,13211400
2015-11-11,3188.179443359375,3221.0521140082415,3174.56076551913,3214.477579878468,10821800
2015-11-12,3186.770751953125,3198.041382375594,3146.384326272611,3167.0471487138043,9607600
2015-11-13,3119.146240234375,3145.9139812300627,3100.361860588278,3132.2953059866427,14870200
2015-11-16,3095.197021484375,3121.495160340865,3057.1586420669523,3057.1586420669523,9987400
2015-11-17,3101.302001953125,3133.7050664798912,3100.3627826914794,3123.3736546017917,9613600
2015-11-18,3128.5390625,3159.533295181627,3118.2076516061243,3127.599843327829,10733800
2015-11-19,3087.68310546875,3126.1910924875237,3085.8046670775902,3108.8155373692966,13058800
2015-11-20,3122.43408203125,3122.43408203125,3059.506398621386,3064.2024943982415,11201800
2015-11-24,3071.716064453125,3119.6162385204266,3053.4012920156274,3115.3897525733114,11336200
2015-11-25,3093.7880859375,3098.953791606187,3063.733071137864,3073.12526326275,8194800
2015-11-26,3068.898681640625,3100.832133874988,3066.550633682216,3099.8929146916244,9069200
2015-11-27,3072.186279296875,3106.9373928199516,3062.3244768105965,3080.1696432143385,9232600
2015-11-30,3069.838134765625,3087.2136909819824,3045.8880437647,3073.595011785378,9010600
2015-12-01,3060.91552734375,3075.003816055059,3047.2968482561514,3066.5508428282737,10776200
2015-12-02,3101.771484375,3117.738211168149,3048.2359886567942,3056.688961664932,10277600
2015-12-03,3085.804931640625,3114.9207291998578,3078.760787069843,3095.197124401668,7231000
2015-12-04,2993.76123046875,3050.1143830422793,2982.0209903492646,3038.8437525275735,14493800
2015-12-07,2990.943603515625,3034.617297208034,2990.0043842964337,3019.5897897009686,7590600
2015-12-08,2968.87158203125,3028.511995020489,2964.175486520286,3004.561907914574,7605400
2015-12-09,2935.059814453125,2955.722635546875,2914.8666029296874,2954.78341640625,11593800
2015-12-10,2923.789794921875,2963.70661672855,2881.994534441945,2911.110333877402,10377400
2015-12-11,2940.69580078125,2943.983068524059,2899.370149157368,2902.657416900177,17191000
2015-12-14,2864.61865234375,2886.690304255251,2813.431204293673,2875.88928310707,14293800
2015-12-15,2820.944580078125,2878.2369454467835,2819.535751421519,2851.938810523465,10057400
2015-12-16,2881.05517578125,2904.5356580614557,2845.364842715337,2858.5139127922525,14783000
2015-12-17,2930.363525390625,2972.6283839299126,2920.0321155254655,2931.3027444692757,13519000
2015-12-18,2867.43603515625,3014.423830603991,2857.574234183718,2918.1538687292727,14871200
2015-12-21,2875.888916015625,2892.325250447458,2831.2760082720774,2851.9388287006677,9621200
2015-12-22,2861.801025390625,2913.927693230855,2855.2264907080735,2876.828533236457,6656600
2015-12-24,2869.783935546875,2897.9605083062947,2860.8613541730588,2876.3584691907395,6764400
2015-12-25,2869.783935546875,2869.783935546875,2869.783935546875,2869.783935546875,0
2015-12-28,2878.237060546875,2896.5518338151614,2832.6849321616496,2843.485952294229,5875400
2015-12-29,2877.298095703125,2878.7069245405837,2831.745963291961,2865.0882457784833,6894600
2015-12-30,2882.93359375,2920.97197477195,2874.0110105473204,2882.4639841077537,7345400
2016-01-04,2814.370361328125,2885.751021251682,2803.099730813879,2841.1381087994587,12751600
2016-01-05,2803.099853515625,2839.259794665014,2784.7850781282723,2794.177270634607,9739400
2016-01-06,2765.53076171875,2817.657424063933,2734.0669204833694,2803.569136943613,12891800
2016-01-07,2700.7255859375,2774.923924066195,2695.0902691175993,2765.53172936636,11946000
2016-01-08,2674.426513671875,2743.9287303572896,2620.4214128690187,2646.24993933995,18098200
2016-01-12,2596.002197265625,2658.9298916277075,2595.0629779467877,2608.2120484105067,14905800
2016-01-13,2673.01806640625,2688.515184500313,2625.5874928456333,2629.8139795985594,11749000
2016-01-14,2592.2451171875,2603.9853577544723,2531.195866239244,2596.941213414289,14822600
2016-01-15,2605.394287109375,2681.001439276752,2581.9138050698166,2634.0404751976357,13434200
2016-01-18,2400.17431640625,2512.4109944772918,2392.660563899402,2488.930517893392,25528000
2016-01-19,2369.650146484375,2407.6885257680124,2331.142157579952,2379.981558141659,28500400
2016-01-20,2203.408447265625,2326.915783504086,2197.773131543718,2299.678424181536,29308000
2016-01-21,2133.90625,2312.3579170334506,2132.027811399648,2203.408478213028,47453800
2016-01-22,2302.495849609375,2317.992966280211,2238.1593349456007,2279.9545889972496,32084600
2016-01-25,2356.970947265625,2372.468066464622,2326.915928213025,2348.0483634843845,27640200
2016-01-26,2277.136962890625,2287.468374147295,2218.905372171211,2277.606572493201,18625000
2016-01-27,2435.864990234375,2484.234778935771,2423.1855310602227,2469.6768813654476,31985800
2016-01-28,2394.5390625,2427.411730547656,2390.7821861516964,2418.489149220435,17723800
2016-01-29,2472.49462890625,2493.6270616319443,2357.9098825713736,2409.097330729167,25791200
2016-02-01,2561.720703125,2580.505089582379,2520.3950529187673,2566.4167997393447,16631000
2016-02-02,2466.3896484375,2514.2898282053266,2456.0582371150276,2513.3506089941925,14772200
2016-02-03,2346.169921875,2379.512208595001,2333.0208510558446,2367.302357120071,20647000
2016-02-04,2385.6162109375,2424.124189145546,2341.0033093550073,2348.0474517101375,13641800
2016-02-05,2367.771728515625,2456.058337988243,2334.4294451509663,2341.0039798989274,13617800
2016-02-08,2396.88720703125,2408.627446093903,2294.5123224049153,2325.5065535303193,10147200
2016-02-09,2240.03759765625,2299.6780116818986,2233.932673385908,2268.6837807709317,16167400
2016-02-10,2161.612548828125,2251.77757367605,2095.867218209846,2240.037336065643,21585200
2016-02-12,1955.4544677734375,2132.9669050497005,1940.8965694782944,2108.547204683654,33722800
2016-02-15,2066.28173828125,2085.0661177201705,1995.8403153852985,2038.1051691228695,19972200
2016-02-16,2395.009033203125,2395.009033203125,2273.3801430855547,2348.9872909964765,40967800
2016-02-17,2534.95263671875,2777.7408014433877,2400.1746806723845,2400.1746806723845,154745200
2016-02-18,2487.522216796875,2662.686609257746,2449.4838366646213,2653.2944166324983,61426000
2016-02-19,2389.373779296875,2481.8868757043992,2371.998223118812,2448.0749826011415,36069400
2016-02-22,2392.660888671875,2444.3179441682255,2324.5674973357764,2369.650018496228,33542000
2016-02-23,2440.56103515625,2484.2347269533507,2396.88734335915,2415.202117338579,35997400
2016-02-24,2498.79296875,2503.4890652896543,2395.4788448776076,2402.0533800331236,35195200
2016-02-25,2619.01220703125,2652.8240913608624,2524.1510871065034,2535.891324720952,49375400
2016-02-26,2622.76953125,2657.5206405270815,2590.3664698970456,2618.543044986571,28227000
2016-02-29,2617.60400390625,2662.216917499916,2613.8471269720467,2629.8138539424112,24068200
2016-03-01,2639.676025390625,2648.5986093583215,2611.969054122515,2617.604370312639,19413000
2016-03-02,2689.923828125,2711.5258700408085,2664.0952997474033,2702.6032875103656,21204600
2016-03-03,2751.442138671875,2757.5470623453234,2665.9732072435972,2676.7742260504674,18437000
2016-03-04,2752.381591796875,2770.226754821663,2719.9785326202864,2750.0335440304557,13747600
2016-03-07,2702.13330078125,2726.5529969301247,2686.1665763762167,2712.4647106903894,13180400
2016-03-08,2747.685791015625,2804.978162662165,2707.2993651008505,2733.12789330216,25497800
2016-03-09,2696.028564453125,2775.8621920366527,2687.5755921207515,2742.519912281179,19443600
2016-03-10,2691.802490234375,2707.2996085487043,2635.4493327277237,2690.8632709425974,14614800
2016-03-11,2721.387939453125,2740.172325575321,2639.206250168518,2639.675859821573,22539800
2016-03-14,2773.044921875,2777.2714086314563,2741.5810760213803,2747.2163916966556,12870600
2016-03-15,2783.845458984375,2816.248518476602,2762.24341932289,2781.4974111950833,14363600
2016-03-16,2712.9345703125,2770.2269396353536,2709.6473032202052,2757.077871266174,11247000
2016-03-17,2696.498291015625,2770.2269973356274,2671.139372918299,2726.5533050568997,12907400
2016-03-18,2639.2060546875,2690.863112697398,2625.587375757618,2679.5924818588746,16952000
2016-03-22,2644.841064453125,2671.139200037176,2627.935120149092,2665.503885269165,15441000
2016-03-23,2631.69189453125,2659.868467277837,2628.874237256591,2639.67525680945,9719200
2016-03-24,2625.117919921875,2641.084647878466,2592.2452447171286,2628.4051874423494,18087200
2016-03-25,2599.75830078125,2628.404481479887,2584.2611866328066,2619.951510126191,10234600
2016-03-28,2583.7919921875,2635.449047647446,2555.1458068869842,2600.228328015665,12447600
2016-03-29,2597.934326171875,2623.8618144570232,2571.064020130903,2593.6916462706686,11405400
2016-03-30,2562.578857421875,2609.248339924591,2558.807586108524,2597.9345259845386,11240200
2016-03-31,2529.580078125,2576.720966647643,2527.6944425840943,2571.0640600249253,13609800
2016-04-01,2550.32177734375,2586.148848522701,2525.3371092847447,2536.1795124046903,27697000
2016-04-04,2568.706787109375,2570.1210136392574,2497.995460615265,2524.865764683027,18845000
2016-04-05,2595.1064453125,2612.548577642484,2552.679636942268,2564.464861489555,23890600
2016-04-06,2598.877197265625,2612.0766461180533,2563.050121809034,2581.906477312503,22269200
2016-04-07,2641.775390625,2649.789341667224,2599.8199998745317,2599.8199998745317,23731600
2016-04-08,2682.78759765625,2702.115359298124,2623.8614950895603,2635.1753067823647,17766800
2016-04-11,2676.18798828125,2688.4446181377434,2623.8616069708364,2668.174037990466,12267000
2016-04-12,2705.886962890625,2742.1854465391575,2653.5605773713114,2666.2886170922256,11928400
2016-04-13,2770.941162109375,2773.7696151499767,2701.1726537745353,2733.2284549013534,13186600
2016-04-14,2816.196533203125,2816.196533203125,2758.684652210359,2794.040316755092,14789400
2016-04-15,2835.5244140625,2840.2385028639337,2778.012530685006,2781.7838017261533,11668800
2016-04-18,2714.843994140625,2776.1271542792397,2710.601313823336,2762.456295479087,12671400
2016-04-19,2827.510009765625,2834.1097330294992,2775.1836324591923,2776.126450068317,12073600
2016-04-20,2829.395751953125,2849.6663313156682,2810.539399057736,2836.9382931112805,9853200
2016-04-21,2869.937255859375,2936.8773166892092,2687.9734285332056,2870.4086647384584,30990200
2016-04-22,2966.575927734375,2966.575927734375,2841.181172168295,2869.937112354501,17704400
2016-04-25,2968.4619140625,3004.2889913165495,2945.8342863231005,2974.5902299085874,10658600
2016-04-26,2959.033203125,2974.1182855688426,2919.434861709913,2963.747291388701,9024400
2016-04-27,2924.149169921875,2967.518785210092,2904.8214065869083,2963.7475143154647,9074800
2016-04-28,2822.796142578125,2991.0890989743157,2813.3679657492066,2964.690203853345,15053800
2016-05-02,2747.370849609375,2781.312287696519,2687.0305152322303,2687.0305152322303,13969600
2016-05-06,2695.515625,2773.2980800760756,2676.6592722542846,2769.5268095269325,10723000
2016-05-09,2731.343017578125,2766.227274274843,2711.0724359840865,2732.757244200965,6814200
2016-05-10,2824.681884765625,2827.0389290619914,2744.07096982989,2766.6985950750086,9488800
2016-05-11,2877.4794921875,2964.2187167226407,2868.5227244365888,2875.5938568715187,14141400
2016-05-12,2858.15185546875,2869.937076710168,2798.2829315623453,2852.4949492728692,9777600
2016-05-13,2752.08544921875,2904.821948969842,2748.7855865698066,2903.879131070144,13693800
2016-05-16,2744.071533203125,2787.441157160295,2712.0157241913034,2733.7005361698884,8665000
2016-05-17,2794.512451171875,2806.2976757466554,2744.543098974807,2789.798361341963,12358400
2016-05-18,2833.16748046875,2855.7951076006134,2775.65559484193,2803.9401287567593,11019200
2016-05-19,2825.153076171875,2872.293958470755,2799.225590907491,2851.080561436259,7295200
2016-05-20,2877.951171875,2897.7503445562043,2804.8827965038904,2825.624786931818,8927400
2016-05-23,2890.2080078125,2898.693368135551,2823.267943041765,2863.3377001228387,8155200
2016-05-24,2856.2666015625,2884.0797274070596,2840.7101074460516,2873.7087313294273,8048000
2016-05-25,2925.5634765625,2939.2343339296144,2903.878668325008,2919.906570065763,8375000
2016-05-26,2816.668212890625,2916.1354920404024,2795.4548121240846,2916.1354920404024,16382200
2016-05-27,2853.437744140625,2887.37918104433,2839.2954787640815,2846.838020298238,8469400
2016-05-30,2910.94970703125,2910.94970703125,2870.879953978998,2889.7363083565283,6538200
2016-05-31,2935.934326171875,2936.8771438745634,2887.8506233347634,2896.807391510304,7694200
2016-06-01,2947.248779296875,3037.28788947693,2934.0493285898515,2951.020050927453,21355800
2016-06-02,2847.78076171875,2932.1629428721444,2843.066673386158,2926.506036873034,12663800
2016-06-03,2837.881591796875,2901.521793606273,2825.1535514349953,2876.0657128825137,9844800
2016-06-06,2872.294189453125,2886.436455280073,2797.340180570301,2804.8827223446733,10835200
2016-06-07,2870.8798828125,2890.207645570351,2830.338721905788,2876.065380137777,8919000
2016-06-08,2899.16455078125,2899.6359596512957,2835.995762195122,2881.2510137195122,8864400
2016-06-09,2877.4794921875,2917.549242652103,2834.581288748925,2885.022033451425,11579400
2016-06-10,2826.5673828125,2870.408404593948,2815.253570739868,2847.309371612325,18759600
2016-06-13,2692.687744140625,2798.754750868853,2692.687744140625,2777.541349523208,12743600
2016-06-14,2662.0458984375,2719.5577807837676,2621.0333266004072,2692.6874750973966,13386400
2016-06-15,2673.831298828125,2710.1297843728653,2644.1325379278833,2677.6025700535524,9257800
2016-06-16,2635.64697265625,2741.2425587544435,2629.9900662581326,2698.815760768562,14098000
2016-06-17,2629.047119140625,2697.4014014205945,2629.047119140625,2682.7877272779806,14691800
2016-06-20,2715.785888671875,2726.628290240952,2668.1736035207105,2681.844457673025,11371600
2016-06-21,2753.970703125,2764.813107468012,2687.030641529014,2695.987410334111,9661200
2016-06-22,2825.62451171875,2861.45158260474,2749.256281672297,2753.9703699467696,18694800
2016-06-23,2864.2802734375,2868.5229532368644,2820.439248844069,2828.4531995762018,12547600
2016-06-24,2595.1064453125,2909.064827252214,2569.1789513084695,2892.0941039041213,26726400
2016-06-27,2665.81689453125,2671.473800408239,2596.048388715047,2639.4180004386326,13216200
2016-06-28,2671.945556640625,2696.4588186281535,2595.10590848741,2658.274698993734,13546200
2016-06-29,2737.94287109375,2755.3850002656627,2691.744799233008,2716.7294707495316,11519600
2016-06-30,2728.98583984375,2803.939847191333,2654.9746501986524,2790.740399356538,17552000
2016-07-01,2699.759033203125,2743.6000651723743,2673.360132232394,2734.171886254256,9177400
2016-07-04,2730.39990234375,2735.585399395853,2664.8740759580833,2669.588164187268,7913800
2016-07-05,2700.22998046875,2716.729290754435,2679.0165815300115,2712.4866109666877,5932600
2016-07-06,2646.017578125,2672.416470762627,2615.3760063134687,2663.931112414818,10976400
2016-07-07,2606.890625,2651.674460330018,2599.8194931057865,2644.6033284358045,7517200
2016-07-08,2545.13671875,2629.0475051803573,2544.1939009249395,2600.2915615160214,11990000
2016-07-11,2545.13671875,2545.13671875,2545.13671875,2545.13671875,0
2016-07-12,2755.384765625,2794.5117007057315,2731.342913948888,2734.171367087254,11121400
2016-07-13,2767.17041015625,2807.7115780052172,2748.7854619456716,2803.4688976489297,8899400
2016-07-14,2825.153076171875,2835.5240702776287,2771.8838791741405,2780.840646810928,9601400
2016-07-15,2831.753173828125,2856.2664358622624,2796.3975074327345,2832.6959915986686,9810000
2016-07-19,2539.47998046875,2550.3223861770816,2512.1382617260015,2545.6082967386765,34300200
2016-07-20,2549.850341796875,2564.464015414125,2527.694126957819,2547.9647064914234,22999400
2016-07-21,2541.365478515625,2575.3069206326954,2493.7531777680683,2569.178604694891,19357000
2016-07-22,2541.83642578125,2549.378967104043,2522.0372548089185,2523.922890139617,14403600
2016-07-25,2458.869384765625,2543.251597164599,2448.4983865936842,2542.7801881567834,15824000
2016-07-26,2532.408447265625,2573.89242778673,2529.1085851787193,2573.89242778673,25013800
2016-07-27,2555.978271484375,2573.420395432166,2543.2502350900413,2561.1637677931776,17677600
2016-07-28,2529.580078125,2546.079389107925,2519.209082650019,2540.4224824852076,10213600
2016-07-29,2688.44482421875,2698.8158195076876,2540.4224369130006,2545.6079345574694,33552000
2016-08-01,2795.454345703125,2813.367881139334,2685.616088949528,2688.4445419131403,30562000
2016-08-02,2856.737548828125,2896.807299925549,2752.0847871383817,2781.78354383412,38393200
2016-08-03,2786.968994140625,2846.3665065326613,2760.0986909156563,2828.452971049349,24106000
2016-08-04,2753.970703125,2786.969325038514,2722.386307864922,2781.312418424769,25442600
2016-08-05,2734.643310546875,2753.4996684889325,2704.0017288910317,2712.958498913509,17386200
2016-08-08,2828.453125,2832.2243958333333,2761.9844765625,2776.598151041667,14815000
2016-08-09,2923.206298828125,2927.448978507121,2815.2536714403423,2834.581434422434,21913400
2016-08-10,3000.046142578125,3023.145177931099,2923.206494363129,2923.206494363129,37841400
2016-08-12,2994.8603515625,3061.800406642285,2988.732036660829,3056.1435005792046,37430800
2016-08-15,3207.4658203125,3228.207809744268,2973.6470303543874,2994.8604286368773,54971000
2016-08-16,3206.522705078125,3296.5617872113094,3182.9522647291237,3198.5087553594644,58065000
2016-08-17,3190.023681640625,3305.5188496621936,3140.997161337592,3203.2231294145186,51407000
2016-08-18,3042.944091796875,3110.826965417131,3031.6302795268325,3068.8715782490563,34905600
2016-08-19,3055.20068359375,3068.8715399159564,3018.4307941754023,3034.930103529789,13811000
2016-08-22,3061.328857421875,3118.369324275593,3045.300957644797,3079.7138012838172,12780400
2016-08-23,3033.51611328125,3082.542636324179,3031.6304777795986,3082.0712274487664,11077600
2016-08-24,3107.999267578125,3165.0397516334797,3087.2572733761776,3111.299130292071,19613200
2016-08-25,3158.439208984375,3173.995700610716,3119.7836843371033,3137.6972201492536,17111200
2016-08-26,3131.09765625,3175.881498066283,3103.2845334377826,3158.439370200994,17243800
2016-08-29,3204.6376953125,3226.793913564881,3187.195566049987,3205.5805131104735,11617600
2016-08-30,3137.69775390625,3206.052046922537,3137.69775390625,3186.724281311035,12912800
2016-08-31,3184.838623046875,3205.109206349275,3151.8399990662238,3169.282128884568,11922800
2016-09-01,3237.165283203125,3246.593462271723,3201.3382027424527,3212.65201762477,12545000
2016-09-02,3238.107421875,3255.078140638648,3219.7224765477145,3232.4505156204505,8954000
2016-09-05,3270.63427734375,3299.390214345475,3263.0917364908387,3276.291182983434,10837800
2016-09-06,3251.7783203125,3295.147935486282,3225.8508329803476,3290.4338468804362,9939600
2016-09-07,3245.1787109375,3281.0057856079316,3226.793764725042,3244.7073020602575,9261800
2016-09-08,3226.793701171875,3248.0071002299806,3201.8090311701058,3237.164696266949,9273400
2016-09-09,3252.249755859375,3269.691883844126,3232.4505835523605,3240.4645342480567,11975200
2016-09-12,3154.19677734375,3215.4799309911405,3140.0545111174292,3196.152167148502,9510200
2016-09-13,3105.170166015625,3166.453317918165,3094.799171078272,3165.5105001965876,10931600
2016-09-14,3064.629150390625,3086.3139590228307,3028.8020752591547,3062.2721059740807,11143800
2016-09-15,2991.08935546875,3051.429692348183,2964.6904580839982,3047.6584212932185,12932800
2016-09-16,3018.902587890625,3069.8147489606104,3014.6599078014597,3038.230352741268,11621800
2016-09-20,3053.315673828125,3060.3868078573705,3018.9028215524645,3018.9028215524645,10020000
2016-09-21,3140.526123046875,3145.240212093778,3001.460496163232,3038.230390729077,14532600
2016-09-23,3138.64013671875,3178.709889140062,3126.8549154183643,3162.6819881715373,10208800
2016-09-26,3122.14111328125,3151.839873682385,3104.227575261518,3139.583242405726,7852400
2016-09-27,3142.411376953125,3145.7112388851187,3071.700049838968,3078.771182550384,9959000
2016-09-28,3088.966064453125,3121.6009838295245,3066.2635118434555,3118.763164753316,8173000
2016-09-29,3173.62744140625,3182.1408980299925,3101.7360299168686,3102.2089997292987,10061800
2016-09-30,3084.709228515625,3168.897858180725,3076.1957715831995,3135.78997011018,11497600
2016-10-03,3063.89892578125,3107.885125240598,3055.3854678213766,3085.1825706809345,8702000
2016-10-04,3092.276611328125,3109.7764942616122,3051.601207752992,3052.5471473710186,7192400
2016-10-05,3105.51953125,3108.357349889583,3074.3035262145904,3107.411410343055,6268600
2016-10-06,3134.37109375,3152.343947463973,3117.817149539762,3129.1684255696396,7737200
2016-10-07,3096.533447265625,3125.857576443946,3082.344352501921,3122.0738178402917,6704800
2016-10-11,3207.681640625,3227.0734051879053,3154.709015477551,3161.80356348837,16671000
2016-10-12,3111.195068359375,3169.8433183558122,3100.789733682588,3164.6406510174183,12291200
2016-10-13,3072.412109375,3137.208978061018,3062.9527124865303,3112.614546150997,11676000
2016-10-14,3173.62744140625,3185.924656529434,3078.0875392953612,3078.5605091077914,21240800
2016-10-17,3189.708251953125,3216.194560095085,3171.262430211403,3215.7215903068354,10825800
2016-10-18,3138.155029296875,3187.3438948653566,3126.8037526272255,3185.9249852816506,12675200
2016-10-19,3101.735595703125,3152.3433585485404,3096.5329284947175,3138.154266161975,10287600
2016-10-20,3152.343505859375,3158.0191430792265,3099.3708918074244,3104.1005894906343,11690000
2016-10-21,3108.830322265625,3158.96511827356,3102.6817152080484,3158.4921484999004,8001600
2016-10-24,3085.655029296875,3126.3304328099853,3081.398301022247,3114.0332177943937,6857400
2016-10-25,3088.966064453125,3107.884858294516,3081.3985469165686,3082.344486608638,8165200
2016-10-26,3114.506591796875,3120.182230232951,3076.19603235336,3089.4391887042043,7671200
2016-10-27,3132.006103515625,3132.006103515625,3086.601001441101,3106.4657335987054,7719600
2016-10-28,3147.140869140625,3161.802932101755,3124.91128981246,3131.059896860676,24029000
2016-10-31,3122.546630859375,3134.3708759020114,3099.8440803775134,3126.803359074724,8090400
2016-11-01,3092.75,3141.938866799205,3082.8176326655453,3112.14176479584,9533600
2016-11-02,3002.88525390625,3077.1415123506163,2979.709733754824,3074.303693556564,12447200
2016-11-04,2949.43994140625,2986.804559009055,2932.885996898678,2958.426368424646,10793200
2016-11-07,3009.980224609375,3018.4936821899796,2980.6560929428474,3003.358646491127,8458600
2016-11-08,3048.290771484375,3075.723023578416,3030.317916664141,3048.7637413480657,10464600
2016-11-09,2848.69775390625,3074.304399865619,2815.5898603692353,3066.736881342873,25651400
2016-11-10,3109.303955078125,3126.803840435273,3019.912648794315,3058.696178504751,24974800
2016-11-11,3096.533447265625,3170.3167400368848,3085.182171454662,3156.6006150986377,18691400
2016-11-14,3109.7763671875,3140.5194035171103,3099.3710318144012,3109.303397397814,10683200
2016-11-15,3098.898193359375,3107.8846197442695,3082.34425001878,3098.4252235496438,8508600
