Date,momentum_3d,RSI_daily,Weekly_volatility,range_ratio,actual,predicted
2024-08-27,-0.009580486589673,75.74598772390266,0.008470695160436,0.0357260732609859,0,0
2024-08-28,0.0097609832006502,67.21819656674074,0.008470695160436,0.0357260732609859,2,0
2024-08-29,0.0104307053463486,82.82826026748621,0.008470695160436,0.0357260732609859,2,0
2024-08-30,0.0050033092966792,80.97898963937504,0.008470695160436,0.0357260732609859,2,0
2024-09-02,0.006999980288864,76.87069742814829,0.0035023818294696,0.0335479228665333,2,0
2024-09-03,0.0103230288738833,75.62721514573202,0.0035023818294696,0.0335479228665333,2,1
2024-09-04,-0.0433123471167471,41.62230860842051,0.0035023818294696,0.0335479228665333,2,0
2024-09-05,-0.0352531527294768,32.14838666335454,0.0035023818294696,0.0335479228665333,2,0
2024-09-06,-0.0510876806158517,29.378570194612635,0.0035023818294696,0.0335479228665333,2,0
2024-09-09,-0.0104075782782021,27.40450756521426,0.0250375960292972,0.0755775694572374,1,2
2024-09-10,-0.018185008990624,29.542472519413806,0.0250375960292972,0.0755775694572374,2,2
2024-09-11,-0.034387004179099,22.85716031253402,0.0250375960292972,0.0755775694572374,0,2
2024-09-12,-0.0014023126952664,36.89839630005211,0.0250375960292972,0.0755775694572374,0,0
2024-09-13,-0.0094355085700438,35.69201657292942,0.0250375960292972,0.0755775694572374,0,0
2024-09-17,0.016007253232648,31.3240302486263,0.0193559711834003,0.0524999940813231,0,1
2024-09-18,-0.0161487543462964,29.61820697741497,0.0193559711834003,0.0524999940813231,0,0
2024-09-19,0.0172869492715854,39.37777977447325,0.0193559711834003,0.0524999940813231,0,0
2024-09-20,0.0453177789854184,45.13276351330197,0.0193559711834003,0.0524999940813231,0,1
2024-09-24,0.0563781991311933,45.13276351330197,0.0185184120325874,0.077575532650959,0,2
2024-09-25,0.0360672765518357,46.34145759536053,0.0185184120325874,0.077575532650959,0,0
2024-09-26,0.0360711321215614,65.88661900037258,0.0185184120325874,0.077575532650959,0,0
2024-09-27,0.0583391342240029,68.29583116477349,0.0185184120325874,0.077575532650959,1,0
2024-09-30,0.0047066494174672,58.8317710888438,0.0106683166438854,0.0641435354157162,0,2
2024-10-01,0.0059820230344069,65.12571878046815,0.0106683166438854,0.0641435354157162,2,2
2024-10-02,-0.0129786354225115,65.41655144504772,0.0106683166438854,0.0641435354157162,2,2
2024-10-03,0.036071138711057,74.0705345491376,0.0106683166438854,0.0641435354157162,2,2
2024-10-04,0.0181698033241559,72.24264444588343,0.0106683166438854,0.0641435354157162,2,2
2024-10-07,0.0144641676656296,74.0269261744105,0.0253736120683603,0.0656462713753924,2,2
2024-10-08,-0.0209218532627774,65.45530113679885,0.0253736120683603,0.0656462713753924,2,2
2024-10-09,-0.0442894108991437,62.95317922525303,0.0253736120683603,0.0656462713753924,2,2
2024-10-10,-0.0395333015752779,59.5585333343262,0.0253736120683603,0.0656462713753924,2,1
2024-10-11,-0.0111853529376906,54.753689274626325,0.0253736120683603,0.0656462713753924,2,0
2024-10-15,-0.0066202905106383,51.10256946554643,0.0149758433349471,0.0627601068354673,2,0
2024-10-16,-0.0232793722592868,46.557898816430544,0.0149758433349471,0.0627601068354673,2,0
2024-10-17,-0.0222860023538997,39.94683237843862,0.0149758433349471,0.0627601068354673,2,0
2024-10-18,-0.0174299061093449,29.78514638826097,0.0149758433349471,0.0627601068354673,2,1
2024-10-21,-0.0189982709564211,36.52694182951161,0.0054684973717924,0.0385905881264426,2,0
2024-10-22,-0.0272837300166701,21.28235649198484,0.0054684973717924,0.0385905881264426,1,0
2024-10-23,-0.0243478546567852,17.355365109582536,0.0054684973717924,0.0385905881264426,0,0
2024-10-24,-0.0184859374517234,12.65470216627483,0.0054684973717924,0.0385905881264426,0,0
2024-10-25,-0.0181075473649762,6.344771971257003,0.0054684973717924,0.0385905881264426,1,0
2024-10-28,0.0,14.698488617633814,0.0030078811992374,0.0427052674592875,2,0
2024-10-29,0.0156054204350688,25.375383781629097,0.0030078811992374,0.0427052674592875,2,0
2024-10-30,0.0296510961087448,33.66667412395505,0.0030078811992374,0.0427052674592875,2,0
2024-10-31,0.0108734634904315,28.109024632344216,0.0030078811992374,0.0427052674592875,2,0
2024-11-01,-0.0298481225991334,21.71053277120177,0.0030078811992374,0.0427052674592875,1,0
2024-11-05,-0.0465320877310679,21.941486724306415,0.0183397968736188,0.0510352661478533,1,0
2024-11-06,-0.0183389790093065,36.51751486197852,0.0183397968736188,0.0510352661478533,2,0
2024-11-07,0.0078280947071665,35.1225217061904,0.0183397968736188,0.0510352661478533,2,0
2024-11-08,0.0064456800320156,33.93460567740243,0.0183397968736188,0.0510352661478533,2,0
2024-11-11,-0.0222740817634371,35.87604015380322,0.017750136762487,0.0591694045324574,2,0
2024-11-12,-0.0243858041008447,36.0911398924505,0.017750136762487,0.0591694045324574,1,0
2024-11-13,-0.0237877299274057,34.32155397308233,0.017750136762487,0.0591694045324574,1,0
2024-11-14,-0.0079000959779502,40.352797566747,0.017750136762487,0.0591694045324574,2,0
2024-11-15,-0.0001852010890781,42.41018270219514,0.017750136762487,0.0591694045324574,2,0
2024-11-18,-0.0013120729065237,33.52803222666459,0.009293378610115,0.034140917623916,2,0
2024-11-19,-0.0044443605627215,33.215949976601124,0.009293378610115,0.034140917623916,2,2
2024-11-20,-0.0142592586625396,28.66969443348529,0.009293378610115,0.034140917623916,2,0
2024-11-21,-0.0067568153903818,28.44138347620114,0.009293378610115,0.034140917623916,2,2
2024-11-22,-0.0154390113691292,35.75498161880569,0.009293378610115,0.034140917623916,2,0
2024-11-25,-0.00939313099977,38.088020954352466,0.0088432907494362,0.026815631996021,2,2
2024-11-26,-0.03023424607628,17.19458845795647,0.0088432907494362,0.026815631996021,0,2
2024-11-27,-0.0443982743835372,16.14732055148734,0.0088432907494362,0.026815631996021,0,0
2024-11-28,-0.0335672769679366,22.58543010351561,0.0088432907494362,0.026815631996021,1,2
2024-11-29,-0.0157833360102592,21.839079638735623,0.0088432907494362,0.026815631996021,0,2
2024-12-02,0.0142349009793454,31.514328579296205,0.0128118920855372,0.060651727311607,1,0
2024-12-03,0.0313971989116883,45.018911241609366,0.0128118920855372,0.060651727311607,2,0
2024-12-04,0.0291031626623128,37.15015088522918,0.0128118920855372,0.060651727311607,1,0
2024-12-05,-0.0011696169395498,33.95350235367093,0.0128118920855372,0.060651727311607,1,0
2024-12-06,-0.0272069991825736,36.54568046726106,0.0128118920855372,0.060651727311607,1,0
2024-12-09,-0.0150058217928826,33.1134406299539,0.0168314908009513,0.051485156074775,2,0
2024-12-10,0.0119047873158939,41.03898451724539,0.0168314908009513,0.051485156074775,2,0
2024-12-11,0.0091922188661692,41.36126063281519,0.0168314908009513,0.051485156074775,2,2
2024-12-12,0.0052734106457468,40.59276476418246,0.0168314908009513,0.051485156074775,2,0
2024-12-13,-0.0158149184712859,39.3749798031773,0.0168314908009513,0.051485156074775,2,0
2024-12-16,-0.018410834227919,45.193668401351225,0.0081192421515639,0.0326427332421788,1,0
2024-12-17,-0.024285911744828,47.29730940231168,0.0081192421515639,0.0326427332421788,1,0
2024-12-18,-0.0182245464030085,43.28125400538013,0.0081192421515639,0.0326427332421788,1,0
2024-12-19,-0.0128331143506028,45.78513143730535,0.0081192421515639,0.0326427332421788,0,0
2024-12-20,-0.0057746720643989,37.14819243619567,0.0081192421515639,0.0326427332421788,0,0
2024-12-23,0.002794374891589,23.515978107144235,0.0033637714940915,0.0326772457118991,0,0
2024-12-24,0.0041999452336687,26.89294225766757,0.0033637714940915,0.0326772457118991,0,0
2024-12-25,0.0100140463296882,37.76434682303182,0.0033637714940915,0.0326772457118991,0,0
2024-12-26,0.0191083155510221,50.8816001041891,0.0033637714940915,0.0326772457118991,1,0
2024-12-27,0.0398327087818284,60.2851284647513,0.0033637714940915,0.0326772457118991,2,0
2024-12-30,0.0327186175233142,52.61956289091299,0.0082194863340132,0.0501098461638424,2,0
2025-01-14,-0.011820303415897,50.52265985319273,0.0080288807181898,0.0629742082215915,2,0
2025-01-15,0.0052356199150975,49.31971293678386,0.0080288807181898,0.0629742082215915,2,0
2025-01-16,0.0042364785667241,48.73952950121782,0.0080288807181898,0.0629742082215915,2,0
2025-01-17,-0.0213317723639636,40.91628437755007,0.0080288807181898,0.0629742082215915,1,1
2025-01-20,-0.0064103010980181,45.5212837485153,0.0106777736192797,0.0371188053542834,1,2
2025-01-21,-0.0110486124968066,41.37932758655173,0.0106777736192797,0.0371188053542834,1,0
2025-01-22,-0.0010185096945777,33.072107397444725,0.0106777736192797,0.0371188053542834,1,1
2025-01-23,-0.0094757695717521,21.794867125455497,0.0106777736192797,0.0371188053542834,0,2
2025-01-24,0.0030468395918885,25.80642574646447,0.0106777736192797,0.0371188053542834,1,1
2025-01-27,0.013866239585798,31.616346519799137,0.007071483420082,0.023935054568526,2,0
2025-01-28,0.0089558307260564,32.600746275451755,0.007071483420082,0.023935054568526,1,0
2025-01-29,0.0022276224172954,36.852994185478,0.007071483420082,0.023935054568526,1,0
2025-01-30,0.0026146508237765,52.32275740683565,0.007071483420082,0.023935054568526,0,0
2025-01-31,0.0044381678827365,52.709354780249114,0.007071483420082,0.023935054568526,0,0
2025-02-03,-0.007678291104825,37.349401920323935,0.0049782452312482,0.0160481621643768,1,1
2025-02-04,-0.0024072758011237,47.90285231400696,0.0049782452312482,0.0160481621643768,2,1
2025-02-05,0.003012671051608,51.73911210877679,0.0049782452312482,0.0160481621643768,1,1
2025-02-06,0.0262675974924313,64.9885609557148,0.0049782452312482,0.0160481621643768,2,0
2025-02-07,0.0140760278653406,60.66838177688997,0.0049782452312482,0.0160481621643768,2,1
2025-02-10,-0.015618795236135,49.26927032898145,0.0101986815412903,0.0585366209812218,2,0
2025-02-12,-0.0257936390506279,50.64379056029889,0.0101986815412903,0.0585366209812218,2,0
2025-02-13,-0.0124925989026166,56.35671207703127,0.0101986815412903,0.0585366209812218,2,0
2025-02-14,0.0016273759998042,48.74553631886186,0.0101986815412903,0.0585366209812218,2,0
2025-02-17,-0.0152749380508356,38.825453905489034,0.016710847227161,0.0345511599872874,0,0
2025-02-18,-0.0281123852505789,40.29850623214,0.016710847227161,0.0345511599872874,0,0
2025-02-19,-0.0349309292039106,35.57833547577488,0.016710847227161,0.0345511599872874,0,0
2025-02-20,-0.0200621384204469,31.31613980459848,0.016710847227161,0.0345511599872874,0,0
2025-02-21,-0.0163223217109528,33.92329323600474,0.016710847227161,0.0345511599872874,0,0
2025-02-25,0.0896463886915355,62.99902892976055,0.0109083602023834,0.0446211157141969,2,1
2025-02-26,0.0643731889289203,53.18182516661409,0.0109083602023834,0.0446211157141969,0,0
2025-02-27,0.0703633338818963,54.505297404789886,0.0109083602023834,0.0446211157141969,1,0
2025-02-28,-0.0357280703640947,48.02353386850821,0.0109083602023834,0.0446211157141969,0,0
2025-03-03,0.0162601345496338,53.11077120963225,0.0506874530209921,0.0470237993179637,1,2
2025-03-04,-0.007653087355943,55.59968551807581,0.0506874530209921,0.0470237993179637,0,2
2025-03-05,0.0224314120021391,57.494226950121536,0.0506874530209921,0.0470237993179637,0,2
2025-03-06,0.0003902527039041,55.86592666421198,0.0506874530209921,0.0470237993179637,1,2
2025-03-07,0.0096896104041652,57.47127187441708,0.0506874530209921,0.0470237993179637,0,2
2025-03-10,0.0109696901468143,63.76688912570825,0.0148635818118044,0.0290284360484404,0,0
2025-03-11,0.0081919158538845,63.85845846617267,0.0148635818118044,0.0290284360484404,0,0
2025-03-12,0.0115550497697869,68.72168583086973,0.0148635818118044,0.0290284360484404,0,0
2025-03-13,-0.0001938134216372,69.28703539601823,0.0148635818118044,0.0290284360484404,0,0
2025-03-14,-0.0015476268679411,68.65673164591949,0.0148635818118044,0.0290284360484404,0,0
2025-03-17,0.0245885039450719,57.25191998492095,0.0048940343739569,0.0297897267621613,0,1
2025-03-18,0.0625969134528541,76.12827725307089,0.0048940343739569,0.0297897267621613,0,1
2025-03-19,0.0945553263145646,78.95289751522563,0.0048940343739569,0.0297897267621613,1,1
2025-03-21,0.0532880559922395,81.33767881678713,0.0048940343739569,0.0297897267621613,1,1
2025-03-24,0.0067481466262078,73.26267402538465,0.0221517246456597,0.0936359056717757,2,0
2025-03-25,-0.0201805766723918,80.02514492998017,0.0221517246456597,0.0936359056717757,2,0
2025-03-26,-0.0005382698250752,79.71940037286458,0.0221517246456597,0.0936359056717757,2,0
2025-03-27,0.0152173736831535,80.00001250698828,0.0221517246456597,0.0936359056717757,2,0
2025-03-28,0.0062117580951446,78.65272505714732,0.0221517246456597,0.0936359056717757,2,0
2025-03-31,-0.0399497974890534,59.61661677593655,0.0073706525950069,0.0286575047916949,2,0
2025-04-01,-0.0361555232558139,61.39692561865792,0.0073706525950069,0.0286575047916949,2,0
2025-04-02,-0.0438756855575868,57.3278743163328,0.0073706525950069,0.0286575047916949,2,0
2025-04-03,0.0127546164096705,60.889109751251425,0.0073706525950069,0.0286575047916949,2,1
2025-04-04,-0.0414703110273326,50.578326562036146,0.0073706525950069,0.0286575047916949,2,2
2025-04-07,-0.1074569789674951,34.237462539495226,0.0283072680050691,0.0854394568087514,0,0
2025-04-08,-0.0729323308270676,37.09857778108939,0.0283072680050691,0.0854394568087514,1,0
2025-04-09,-0.0542772861356932,28.464118339262583,0.0283072680050691,0.0854394568087514,0,0
2025-04-10,0.0994001713796057,41.2864641984031,0.0283072680050691,0.0854394568087514,2,2
2025-04-11,0.0028386050283859,38.67050745393498,0.0283072680050691,0.0854394568087514,1,2
2025-04-14,0.0257849864836763,37.999833262772746,0.0640714624188487,0.1555309734513274,2,2
2025-04-15,-0.0348791893998441,37.54237308016224,0.0640714624188487,0.1555309734513274,0,0
2025-04-16,-0.0086938940558026,35.68365888518342,0.0640714624188487,0.1555309734513274,0,0
2025-04-17,0.0048651935941617,37.89523360075507,0.0640714624188487,0.1555309734513274,0,0
2025-04-18,0.0038360589541692,42.670839853938446,0.0640714624188487,0.1555309734513274,0,0
2025-04-21,-0.0071384866408321,38.90299644489589,0.0079033626127142,0.0363563723531761,0,0
2025-04-22,0.0201734920314706,45.84733557369179,0.0079033626127142,0.0363563723531761,0,2
2025-04-23,0.0563153660498794,48.446069469835464,0.0079033626127142,0.0363563723531761,0,2
2025-04-24,0.0955217748562038,56.09636184857424,0.0079033626127142,0.0363563723531761,1,1
2025-04-25,0.0591259640102828,70.97560975609755,0.0079033626127142,0.0363563723531761,0,0
2025-04-28,0.0317974105102818,66.92147324530924,0.0248751050646378,0.109248788368336,1,2
2025-04-30,0.0170635664729046,73.27781983345949,0.0248751050646378,0.109248788368336,0,2
2025-05-01,0.0033607169529499,61.545801526717554,0.0248751050646378,0.109248788368336,0,2
2025-05-02,-0.0254659531278833,67.5392670157068,0.0248751050646378,0.109248788368336,0,2
2025-05-07,0.0092182890855456,73.83259911894274,0.0126279562082802,0.0427698574338085,0,0
2025-05-08,0.0094901377000371,70.27491408934708,0.0126279562082802,0.0427698574338085,0,0
2025-05-09,0.0452565801931452,75.51695616211745,0.0126279562082802,0.0427698574338085,0,0
2025-05-12,0.0213737668980635,75.85644371941272,0.0225560991736508,0.0461538461538461,0,2
2025-05-13,0.048110599078341,77.33537519142419,0.0225560991736508,0.0461538461538461,0,1
2025-05-14,0.0324275362318839,84.19753086419753,0.0225560991736508,0.0461538461538461,0,1
2025-05-15,0.0236093722053301,81.71428571428572,0.0225560991736508,0.0461538461538461,0,2
2025-05-16,0.01301442138586,78.47533632286996,0.0225560991736508,0.0461538461538461,0,1
2025-05-19,0.0177224074399018,77.43830787309048,0.0061106633223764,0.0440964722822174,1,1
2025-05-20,0.0132797483837148,76.71893848009651,0.0061106633223764,0.0440964722822174,0,0
2025-05-21,0.0190972222222223,76.94145758661887,0.0061106633223764,0.0440964722822174,1,0
2025-05-22,0.0048275862068964,73.11212814645309,0.0061106633223764,0.0440964722822174,1,0
2025-05-23,0.0094843938610105,78.23529411764706,0.0061106633223764,0.0440964722822174,1,1
2025-05-26,-0.0068143100511073,85.1472471190781,0.0073310830135798,0.0265320095857583,1,2
2025-05-27,0.0087508579272477,81.78963893249608,0.0073310830135798,0.0265320095857583,2,2
2025-05-28,-0.0047830543218312,81.2792511700468,0.0073310830135798,0.0265320095857583,2,2
2025-05-29,0.0068610634648369,79.66101694915254,0.0073310830135798,0.0265320095857583,2,2
2025-05-30,-0.0015308725973804,76.878612716763,0.0073310830135798,0.0265320095857583,2,2
2025-06-02,-0.0030895983522142,62.55144032921811,0.007484324942408,0.0267123287671232,2,2
2025-06-03,-0.0236797274275979,52.90909090909091,0.007484324942408,0.0267123287671232,1,2
2025-06-04,-0.0180579216354344,53.66726296958855,0.007484324942408,0.0267123287671232,1,0
2025-06-05,-0.0148071625344352,46.63120567375886,0.007484324942408,0.0267123287671232,1,2
2025-06-06,0.0031408131216192,45.37205081669691,0.007484324942408,0.0267123287671232,1,2
2025-06-09,-0.0131852879944482,40.91653027823241,0.0088418901988562,0.0327086882453151,1,0
