Price,Close,High,Low,Open,Volume
2019-02-26,1046.3070068359375,1067.1115333737184,1041.4002958307178,1057.8868927253557,35525000
2019-02-27,1056.316650390625,1062.5972637296677,1047.8771323691315,1049.6434762567544,39695000
2019-02-28,1048.26953125,1062.4008807468406,1046.895748212406,1059.8494153720837,30346000
2019-03-01,1043.16650390625,1055.5313886487584,1041.7926012031446,1051.6060208071544,31557000
2019-03-04,1045.325439453125,1061.6158123154162,1043.5590957473974,1059.6531283361255,35699500
2019-03-05,1045.325439453125,1048.8583664500268,1034.5306775670263,1038.063604563928,29790000
2019-03-06,1046.3070068359375,1052.7839611970269,1041.9891969855437,1046.1107863128284,32906500
2019-03-07,1026.2874755859375,1039.8299228361707,1024.7172326067334,1037.474678160085,35976000
2019-03-08,993.7069702148438,1021.7733298562957,993.1181889230411,1008.8196622656978,48165500
2019-03-11,984.482421875,989.585412852936,973.6876586085995,984.2861414727007,33478500
2019-03-12,1009.801025390625,1015.2965172165163,1004.8943148688047,1009.6048048868472,27904500
2019-03-13,1006.8569946289062,1022.9510290279156,1002.5390654302348,1011.3711443304884,24010000
2019-03-14,1010.5862426757812,1025.502596157334,1009.9973415232145,1020.5958851709352,17620000
2019-03-15,1004.697998046875,1013.5301365623422,995.4734185380786,1000.3801288820234,36855000
2019-03-18,1006.2681884765625,1007.6420913412194,998.0248910813556,1003.520382747249,21551000
2019-03-19,1007.24951171875,1012.3524425003645,1000.1838369258824,1010.1935378910811,17374500
2019-03-20,971.7249755859375,976.0428449600421,960.7339319035788,961.7152740199256,67773500
2019-03-22,924.2279663085938,939.3406584192253,918.5361941786407,935.2190096712014,92520500
2019-03-25,905.9749755859375,910.2928445873188,884.5817312755382,893.021248789065,55456500
2019-03-26,931.4899291992188,936.0040788808019,911.2742460903793,913.0407097796988,42345500
2019-03-27,935.4153442382812,939.3407128167916,923.0503972781511,938.1630902639642,26888000
2019-03-28,913.4332885742188,925.9944564908237,911.8631650457831,924.4243329623881,30060500
2019-03-29,911.6668090820312,923.2466338596661,910.0966856837097,922.4615721605053,33752000
2019-04-01,932.4713134765625,937.3780241769272,921.6765499357604,924.6205763559792,27795500
2019-04-02,922.8541259765625,942.8734686873673,921.8727838859436,942.8734686873673,33997000
2019-04-03,926.3869018554688,929.1346476359364,918.9287261804328,919.9100682374832,27606500
2019-04-04,914.0220336914062,927.5645423631029,913.6294729023965,921.4802095116545,34118500
2019-04-05,945.228759765625,945.6212606831955,925.0130757750628,925.2093561820335,48995000
2019-04-08,940.125732421875,959.3600136360508,935.6115827174364,957.2011089317174,25578000
2019-04-09,1025.1099853515625,1025.3063256570972,993.3145356473716,1010.782413928216,93774500
2019-04-10,1007.24951171875,1016.2778107301393,993.7069434089344,1000.9688985925641,51880500
2019-04-11,1005.8756103515625,1011.1748814280585,991.1554794683689,992.5293823093466,21295000
2019-04-12,1020.7920532226562,1025.109982627287,1004.8943583609953,1013.9226581947978,35871500
2019-04-15,1024.5211181640625,1047.0919857098224,1023.7359965932038,1035.315880903339,33673000
2019-04-16,1050.821044921875,1054.746412859883,1036.493356113967,1038.2598196031597,43422500
2019-04-17,1052.587646484375,1062.9898501099146,1044.3443478365457,1051.2137434109447,29730000
2019-04-18,1040.0264892578125,1052.9801581039687,1036.2973410603831,1046.3069833694358,27875000
2019-04-19,1046.3070068359375,1055.5316474843003,1043.9518813876314,1051.017497318048,23164500
2019-04-22,1042.1851806640625,1051.0172584663003,1035.904568046149,1038.2598127519568,16685000
2019-04-23,1037.8675537109375,1045.7182918173633,1035.708648648773,1040.2227991014165,18160500
2019-04-24,1016.4741821289062,1054.7465235406273,1014.3151576608091,1053.7651814531473,51504500
2019-04-25,1031.7830810546875,1033.7457652036244,1017.2591704354608,1024.3249052472738,26813500
2019-04-26,1022.950927734375,1027.8576377486488,1005.8755529261567,1010.9784834239116,29880500
2019-05-07,1061.419677734375,1093.411408837946,1057.1017481846193,1079.4763978016058,101435500
2019-05-08,1053.56884765625,1068.4853193535616,1045.7181109080027,1059.6532405117832,52143500
2019-05-09,1046.110595703125,1050.6247450468632,1026.6799757457695,1034.334491436298,39362500
2019-05-10,1061.419677734375,1080.4577399814254,1050.2323529258817,1058.8682120253932,49106000
2019-05-13,1054.1575927734375,1061.6158882624807,1044.1479516800634,1049.8397835442845,25464500
2019-05-14,1032.960693359375,1034.334596288325,1019.8106849698371,1022.5584908277367,33040500
2019-05-15,1074.177001953125,1074.177001953125,1036.689782932683,1040.0263699170835,39463000
2019-05-16,1053.7652587890625,1065.7375852178745,1047.0920841873594,1065.7375852178745,29416000
2019-05-17,1157.983642578125,1168.9746258448242,1114.8045914989407,1118.7299597788665,136410500
2019-05-20,1152.095703125,1153.8621669412676,1126.777027319806,1139.3382549643313,65541500
2019-05-21,1101.0657958984375,1133.0575232289189,1097.9255492104726,1130.113497036677,62641500
2019-05-22,1094.0001220703125,1116.7672088144661,1090.8597557586434,1116.7672088144661,41887000
2019-05-23,1053.1761474609375,1077.5134760762878,1050.6246823140186,1075.1582314050088,53057500
2019-05-24,1051.998779296875,1061.81220074554,1029.820470781441,1035.7085236506398,42826500
2019-05-27,1064.3636474609375,1067.7002346527754,1043.3629019752116,1051.0174184863258,24155500
2019-05-28,1071.233154296875,1077.5137685273519,1064.3637586869556,1066.3264431469327,36290000
2019-05-29,1042.9703369140625,1056.9053455492462,1040.8113126148353,1053.9613195170757,34054000
2019-05-30,1047.2882080078125,1049.2508921456028,1024.717340423224,1032.5680769743851,30798500
2019-05-31,1031.7830810546875,1046.3068718811805,1028.839054831282,1032.568082838622,29695500
2019-06-03,1014.3151245117188,1034.5307468945884,1011.3710983454931,1012.1562199069125,31482000
2019-06-04,997.8285522460938,1015.4927684721745,995.0808065740771,1012.5487424172217,37332500
2019-06-05,1023.1472778320312,1028.0539884678963,1015.2965408146472,1021.3809338787639,30544000
2019-06-06,1007.0531616210938,1020.7919502914646,1007.0531616210938,1012.3524326382114,23962500
2019-06-07,1026.2874755859375,1026.483696061978,1007.2494174939304,1009.2121014252152,24067500
2019-06-10,1051.998779296875,1052.5875606252464,1034.1384001774018,1039.830112741982,27098000
2019-06-11,1057.2979736328125,1063.7748073574382,1051.4099211935647,1052.194922976491,22716000
2019-06-12,1044.34423828125,1054.7465606083024,1043.7554569666172,1046.6994833325211,21905000
2019-06-13,1046.8958740234375,1062.4010084212064,1043.3629463801085,1053.3727083816318,27709000
2019-06-14,1079.083740234375,1088.8971611528264,1060.045679694032,1065.7375117438282,51964000
2019-06-17,1105.9725341796875,1116.7672971574839,1091.4486233470127,1097.5330161737756,45142500
2019-06-18,1103.617431640625,1110.683167468182,1087.3271748211685,1089.4860797782617,39182500
2019-06-19,1125.7955322265625,1126.3844332804858,1113.234426081071,1121.281382833765,38964500
2019-06-20,1134.0389404296875,1149.7404144952914,1123.440517311049,1123.832958328497,38145000
2019-06-21,1108.5240478515625,1143.2635832673325,1107.3464852107868,1133.057601140561,40516500
2019-06-24,1128.93603515625,1130.898719459445,1116.3748076987054,1120.6927371242828,32142500
2019-06-25,1105.1876220703125,1121.8704407435375,1102.4399355762596,1120.3003170622562,33624000
2019-06-26,1105.5799560546875,1116.5710591536085,1103.421051410065,1104.9911747691299,27592000
2019-06-27,1111.2718505859375,1111.6644113959965,1095.3740362241015,1104.0098948744376,39561500
2019-06-28,1108.5240478515625,1121.6740563730139,1101.654652930643,1118.5338094691183,22578500
2019-07-01,1134.6275634765625,1141.6932976961116,1123.047799844114,1138.3567109640514,24323000
2019-07-02,1134.8238525390625,1140.319343488899,1128.7394605862962,1136.1977552247013,24696000
2019-07-03,1145.226318359375,1158.5725479823918,1137.3755809584538,1147.9741243667959,35003500
2019-07-04,1157.0023193359375,1157.7874409217923,1144.637433011505,1153.2731714922306,21570500
2019-07-05,1167.797119140625,1172.900050231539,1161.9090664390756,1163.2829693613182,24531500
2019-07-08,1165.6380615234375,1191.349173697682,1161.1237925434523,1177.6103858626182,34805000
2019-07-09,1156.0211181640625,1172.7039356587902,1154.6472151177115,1161.9091713974958,21898500
2019-07-10,1168.7784423828125,1171.3299078870657,1152.095626664502,1156.0209950688104,29045000
2019-07-11,1172.507568359375,1173.0963496504644,1159.1612202000993,1167.4045176535535,22829500
2019-07-12,1187.2276611328125,1187.4238816259062,1176.8253395587647,1181.3396088272295,28811000
2019-07-16,1151.310546875,1172.9000738826935,1147.1889578179005,1167.6009221786346,35469000
2019-07-17,1167.9932861328125,1167.9932861328125,1151.1142504121487,1152.2918129814107,32532000
2019-07-18,1126.58056640625,1152.291677757319,1124.0291012771143,1150.7215545849829,41846500
2019-07-19,1145.81494140625,1150.132870338764,1126.9732221642084,1127.1694426550243,38106500
2019-07-22,1143.0673828125,1146.207629771489,1132.66506020127,1135.4128661349425,19786500
2019-07-23,1148.5626220703125,1157.1983592030417,1132.861151146023,1138.356642010981,24087500
2019-07-24,1168.7784423828125,1176.6291791914293,1165.6381955764607,1175.6478370903521,28626500
2019-07-25,1158.965087890625,1166.2270438139415,1155.43228008253,1163.87179867763,21902500
2019-07-26,1169.3671875,1171.1336511443722,1159.161206006065,1163.4791350757375,26858000
2019-07-29,1150.91796875,1170.5448091461956,1146.4036996246934,1161.12382992184,23535500
2019-07-30,1149.936767578125,1167.6009260982637,1146.2076195289992,1162.6942153982252,24208000
2019-07-31,1210.97607421875,1225.6962047805662,1196.8447249208605,1197.2372856943882,89342500
2019-08-01,1201.7513427734375,1208.0319552891306,1188.6013365233628,1200.3774400680172,36623500
2019-08-02,1165.83447265625,1180.7508253994013,1156.0210511692446,1177.6105784406566,42634500
2019-08-05,1132.6649169921875,1153.469439791474,1123.8328387698832,1146.207484850145,43540000
2019-08-06,1137.96435546875,1140.7121614596635,1095.3740813660609,1099.1032295261944,47256500
2019-08-07,1160.1424560546875,1161.9089195589443,1148.1701316587541,1151.7029388745439,36925000
2019-08-08,1150.7215576171875,1163.282782614413,1143.8521639014873,1152.0954603188716,31174000
2019-08-09,1172.311279296875,1180.3583566025327,1162.694198341527,1165.441884417595,30512000
2019-08-13,1155.8248291015625,1165.2456897578645,1149.7404359121592,1161.909102498223,23533500
2019-08-14,1160.9276123046875,1184.0872600709015,1156.0209021935095,1183.4984788161057,24917500
2019-08-15,1145.81494140625,1150.9179918874863,1127.5620034293856,1133.253835175799,28160500
2019-08-16,1141.4970703125,1146.207560258052,1133.4501130976455,1134.2352346861494,16849500
2019-08-19,1157.1986083984375,1165.245685855653,1145.4225026693107,1158.1799505425315,18589000
2019-08-20,1170.7410888671875,1172.1149917229798,1153.0769316168862,1162.1052307388359,18710500
2019-08-21,1176.629150390625,1181.1432999865376,1157.002308849497,1159.9463350806661,24996000
2019-08-22,1148.366455078125,1186.835136522568,1146.6001112082595,1183.4985494891762,38637500
2019-08-23,1158.5723876953125,1169.5634904116441,1147.1888439974255,1149.1515280761207,23437500
2019-08-26,1146.01123046875,1153.0768449205352,1130.505979019963,1137.9641542285638,30166000
2019-08-27,1154.4508056640625,1157.198491514347,1149.5440954392004,1151.1142187526102,16794500
2019-08-28,1156.6097412109375,1162.3015731412524,1150.1329074992664,1151.5068103575563,14010000
2019-08-29,1159.5537109375,1169.7596919398156,1151.5067542623874,1161.5163949843788,18572000
2019-08-30,1185.853759765625,1186.0499802589609,1165.8343579434043,1174.6664364126725,30368000
2019-09-02,1184.676025390625,1192.9193222250688,1181.1432181166422,1182.713341372554,14157500
2019-09-03,1196.844970703125,1202.7330241370132,1186.8353277826166,1187.2278886367599,19382500
2019-09-04,1207.05078125,1210.5835888463307,1194.4895544711167,1203.71419415629,19718500
2019-09-05,1253.958984375,1260.632038785094,1214.9015208443313,1216.8642050460185,49024000
2019-09-06,1248.26708984375,1252.1924580508057,1233.5469590672906,1246.5006262334825,28176500
2019-09-09,1274.959716796875,1275.5486179411314,1254.3515309448171,1255.7254339601704,33665000
2019-09-10,1250.03369140625,1266.912728642248,1248.2672276010378,1257.2955275565262,34043500
2019-09-11,1266.1275634765625,1268.8753693473884,1249.837308137998,1250.0336484389084,26817000
2019-09-12,1278.6885986328125,1286.93189521493,1272.9967672375421,1274.7632307168253,31341500
2019-09-13,1283.0067138671875,1288.5022057901513,1278.296223765939,1285.7543999322997,34913500
2019-09-17,1283.988037109375,1293.4088973806104,1279.473887374485,1282.8103547050096,24639500
2019-09-18,1255.5291748046875,1272.4082119231957,1237.472455226654,1272.0156511033538,35749500
2019-09-19,1251.211181640625,1262.9872868795956,1244.5380074214468,1262.3985055761946,30538500
2019-09-20,1258.2769775390625,1264.7539321846923,1251.2113612982448,1251.2113612982448,26427500
2019-09-24,1258.8656005859375,1262.987189183665,1249.8371820587936,1251.0148643672355,17319500
2019-09-25,1281.2403564453125,1283.9881625311705,1253.9591150740048,1256.1180200037866,32431500
2019-09-26,1263.96875,1293.9977972759223,1261.4172842458167,1293.9977972759223,28594500
2019-09-27,1246.8931884765625,1266.9125903145957,1223.9297604797812,1256.7066090057228,29984500
2019-09-30,1245.715576171875,1255.5289963090527,1242.1827688810363,1246.3043574215603,21742500
2019-10-01,1246.3045654296875,1254.5478636792677,1243.9493202451292,1253.7627420201663,22819000
2019-10-02,1216.8641357421875,1236.0984158647277,1215.0976721441793,1230.7991448634334,29314000
2019-10-03,1206.6583251953125,1209.6023517465987,1190.564289423065,1192.5269737905892,22231000
2019-10-04,1219.8082275390625,1221.574691232159,1206.6582194702792,1207.0507802679379,20436000
2019-10-07,1218.238037109375,1228.640238814917,1214.508889425912,1226.6775547273533,14791500
2019-10-08,1217.2567138671875,1222.3596446565805,1212.3500035724896,1220.2007400440064,19840000
2019-10-09,1211.76123046875,1217.06038178858,1205.088056505859,1205.6768377866476,18532500
2019-10-10,1204.302978515625,1210.3873714178992,1193.9007762028336,1205.6768814156699,20732500
2019-10-11,1222.7523193359375,1229.2291535696982,1215.6867037705156,1220.7896350352378,23523000
2019-10-15,1238.6500244140625,1241.2016098600948,1225.1075745038033,1238.4538038994801,24728500
2019-10-16,1251.4073486328125,1255.5290571658463,1243.556612142537,1250.229786076364,22914500
2019-10-17,1277.7073974609375,1279.0813003414855,1258.865677304875,1259.0618978052096,32850000
2019-10-18,1265.7349853515625,1286.9319490256614,1264.3610825649753,1281.6326781589548,23237500
2019-10-21,1267.8939208984375,1272.0155095663094,1256.5103771461306,1271.2305078067163,13637000
2019-10-23,1247.285888671875,1251.9963789694802,1234.9210013815919,1248.2672308344806,25737000
2019-10-24,1244.341796875,1255.3327806022264,1236.4910599861987,1252.7813150719137,16760500
2019-10-25,1239.2388916015625,1261.220859513436,1232.9582780012813,1248.659752105614,23806000
2019-10-28,1250.2298583984375,1263.1835264396302,1245.3231478081768,1253.7626660648775,19592500
2019-10-29,1264.3612060546875,1273.7820664085605,1258.0805925545258,1262.2021815241144,25534000
2019-10-30,1249.2484130859375,1273.5857435203357,1242.5752393173263,1273.5857435203357,42425000
2019-10-31,1300.2781982421875,1314.0169867519164,1289.875996614796,1305.1849084242335,60427500
2019-11-01,1299.1007080078125,1309.1103494191102,1292.2313133706807,1295.3715601448466,29089000
2019-11-05,1313.62451171875,1322.849151421632,1304.0074310098728,1314.017072517482,34456500
2019-11-06,1303.2222900390625,1323.2416925494144,1300.4744842815246,1320.8864475847727,25944500
2019-11-07,1285.95068359375,1299.2969119024795,1277.9036066746048,1295.5677640871763,24135500
2019-11-08,1288.894775390625,1299.689538802954,1284.5768460671454,1295.3716094794743,23939000
2019-11-11,1311.661865234375,1312.8395476644346,1301.8484439475808,1307.9328370210374,24349000
2019-11-12,1328.1483154296875,1328.1483154296875,1315.3908691542886,1315.5870896414347,24956000
2019-11-13,1336.9805908203125,1345.4201094887535,1331.8775396818344,1332.2701005067552,25928000
2019-11-14,1315.194580078125,1326.9706847908117,1307.736404385303,1325.5969017418504,24539000
2019-11-15,1320.101318359375,1326.5782719228405,1311.0730191386874,1315.9797295396554,19489500
2019-11-18,1343.260986328125,1345.2236703409992,1325.0079291742156,1327.7557347093295,23574500
2019-11-19,1325.793212890625,1332.6626077760686,1319.708939623471,1330.5037030148824,25515000
2019-11-20,1314.4095458984375,1321.278940144801,1309.5028357224637,1312.8394226006717,21634500
2019-11-21,1301.8482666015625,1315.9796152880324,1287.1281366766405,1308.5214400846169,28079500
2019-11-22,1312.25048828125,1322.2602486621377,1311.269146270931,1312.4468285589492,19912000
2019-11-25,1317.5498046875,1317.7461449719933,1309.5028478415222,1316.5684626432233,12793000
2019-11-26,1353.4669189453125,1353.6632592326196,1330.5036106143439,1332.4662947310237,47702500
2019-11-27,1360.5325927734375,1365.6355233314173,1347.3825858214418,1350.9153931148683,32863000
2019-11-28,1353.663330078125,1367.7946804163464,1349.541621341744,1364.0655324823929,18699500
2019-11-29,1355.037109375,1379.3743195997085,1352.8780850549783,1364.0654080435208,36676500
2019-12-02,1373.4864501953125,1380.7484060692216,1363.2804678692303,1369.9536424112532,32135500
2019-12-03,1393.898193359375,1393.898193359375,1359.1586627852364,1361.9064682877402,36242500
2019-12-04,1393.113037109375,1393.113037109375,1372.3086352556547,1383.692178152836,35377500
2019-12-05,1391.1505126953125,1408.6184496872079,1387.6177051555849,1405.6744234386458,34636000
2019-12-06,1387.22509765625,1399.0012022539986,1378.5893594935394,1393.5057107335954,19073000
2019-12-09,1402.1416015625,1407.637093211746,1398.6086742661607,1399.786356629185,27210500
2019-12-10,1421.9647216796875,1426.4788714407578,1412.7400818593117,1413.1326426630435,32400500
2019-12-11,1416.86181640625,1419.0207211769748,1413.9177900137665,1414.506571333715,30191000
2019-12-12,1432.9556884765625,1436.6848363787935,1420.3945814549038,1432.759467973387,35317000
2019-12-13,1460.8258056640625,1467.3026394749024,1452.5825081808414,1458.863121491521,44332500
2019-12-16,1465.3399658203125,1472.994482065261,1451.6011765139076,1455.1341038840292,24135500
2019-12-17,1463.180908203125,1471.2278646101574,1456.3115142678992,1470.8354236480375,26493000
2019-12-18,1454.9376220703125,1460.0406723348246,1445.5167628493907,1446.4981048472519,19110500
2019-12-19,1462.7884521484375,1466.5175998972804,1454.1527138873926,1456.704179287412,18400000
2019-12-20,1437.8624267578125,1448.0684087675609,1430.7968114086925,1446.4982853336164,38230000
2019-12-23,1450.8162841796875,1457.4893390420705,1446.6945752011395,1452.5826282052838,16083000
2019-12-24,1453.5638427734375,1465.339947747976,1445.5168856245969,1459.0594542624099,14397500
2019-12-25,1455.722900390625,1456.900462997811,1448.0683840657034,1453.5638758871341,9021000
2019-12-26,1457.6856689453125,1460.2371346036787,1449.834931662497,1452.1901768058904,11489500
2019-12-27,1462.1995849609375,1468.4801977407913,1453.760067690849,1462.1995849609375,17987500
2019-12-30,1452.5823974609375,1456.9003262699512,1443.3578783872995,1456.5077655068178,22561000
2020-01-06,1456.3116455078125,1458.078109167436,1437.6661460033324,1438.8437085812586,25770500
2020-01-07,1502.4346923828125,1511.8555521910037,1478.2937016890942,1480.2563858071644,58600000
2020-01-08,1503.416015625,1511.659312776268,1474.7608757769158,1489.8734474627217,57025500
2020-01-09,1531.6788330078125,1538.5482278666252,1514.6034561145013,1525.987000779129,45977000
2020-01-10,1539.3333740234375,1553.6609463995405,1536.7819082237618,1543.4550832008376,39806500
2020-01-14,1577.2130126953125,1592.3257053531083,1558.9600731599637,1560.3339760911706,66518000
2020-01-15,1546.5950927734375,1573.2875489955816,1543.2585057974866,1557.3898554768055,56432000
2020-01-16,1557.586181640625,1568.773505887075,1542.0810478540893,1546.3989771869153,33478500
2020-01-17,1555.2310791015625,1577.4093876169975,1555.2310791015625,1574.0728003659028,33957500
2020-01-20,1568.380859375,1572.6987884718806,1563.4741489905296,1568.5771996660192,21431000
2020-01-21,1559.156494140625,1571.5213815758425,1553.8572224418901,1570.1474785735413,21110500
2020-01-22,1562.1004638671875,1566.4182734420785,1549.9317973921288,1552.483262993494,25464500
2020-01-23,1560.333984375,1567.5959400847273,1552.8758081566612,1558.3713001179244,22733500
2020-01-24,1558.175048828125,1564.4555424925054,1547.1839453299835,1564.4555424925054,19851000
2020-01-27,1543.651123046875,1556.9973516461391,1516.5661050498638,1530.501114950484,31778500
2020-01-28,1525.594482421875,1536.7818068903534,1519.1176481904643,1523.2392373033413,29356000
2020-01-29,1537.7630615234375,1542.277211197952,1525.3981750957719,1536.5854989275592,23305000
2020-01-30,1504.7899169921875,1526.5756624919122,1491.8361301119555,1526.3794419998437,36312500
2020-01-31,1514.7996826171875,1534.4265251486172,1512.8369983640446,1532.2676203872559,28302500
2020-02-03,1511.8555908203125,1517.3510825327778,1481.041425420732,1482.219107797304,26232000
2020-02-04,1511.266845703125,1516.369776745547,1480.8452403675426,1501.4534246271307,41821500
2020-02-05,1503.2198486328125,1552.6793937152406,1490.8548425694707,1543.0623131904283,71858000
2020-02-06,1539.725830078125,1542.2772957041548,1509.1080029802843,1526.379600825034,48926000
2020-02-07,1535.9964599609375,1550.5203695676487,1529.9121874404836,1548.5576855555378,28780000
2020-02-10,1509.5003662109375,1520.884030374268,1504.7899960193486,1513.6220748954065,30090000
2020-02-12,1514.603515625,1517.7437626238882,1498.1169193989763,1501.8460675288072,27019000
2020-02-13,1505.37890625,1523.4356263460982,1502.827440536939,1518.9214762702602,21256000
2020-02-14,1495.9578857421875,1502.2384989918753,1488.695930415759,1495.5653249529444,25964000
2020-02-17,1462.5921630859375,1483.2003454005344,1460.2369182914383,1475.153269002056,27992500
2020-02-18,1425.89013671875,1447.479663909261,1420.7872054817262,1433.1520925504703,37931000
2020-02-19,1446.4981689453125,1456.704150133866,1433.5445019166254,1443.9467035963567,24551500
2020-02-20,1476.3310546875,1492.228748526461,1464.162388890985,1472.0131255606418,32822000
2020-02-21,1467.8916015625,1481.434051040183,1462.395989816813,1463.3773319438656,20986000
2020-02-25,1426.6751708984375,1435.7034701621308,1391.7392968429428,1394.4871025976677,42542500
2020-02-26,1404.3004150390625,1410.1884670937336,1378.9817432868865,1410.1884670937336,39676000
2020-02-27,1349.7381591796875,1385.262700832896,1340.5135180398956,1383.8887977196919,54200500
2020-02-28,1297.530517578125,1328.5410247492173,1289.876120832636,1314.9984554255002,58184000
2020-03-02,1348.9527587890625,1365.6355736491741,1293.6050431769697,1295.175286292106,56228000
2020-03-03,1335.6065673828125,1384.281110464815,1335.6065673828125,1381.925865520435,52273500
2020-03-04,1336.7840576171875,1350.326625469951,1318.3348994355313,1321.4751459962772,28470000
2020-03-05,1359.94384765625,1365.8318998993116,1344.8311562738456,1356.4109204762292,34335500
2020-03-06,1315.7835693359375,1343.2611488405075,1307.1477107174053,1333.840168604749,38039000
2020-03-09,1219.612060546875,1265.3425803512391,1204.1068068045847,1260.8284304619465,64547000
2020-03-10,1259.846923828125,1273.5857120059989,1167.7969951192797,1199.9850610531032,78880000
2020-03-11,1206.0694580078125,1261.4171771914544,1201.5553082423278,1236.09850273522,61044500
2020-03-12,1154.4508056640625,1199.7887602246947,1142.0859198559565,1177.6104539668647,73079000
2020-03-13,1140.515625,1173.6850325321282,1039.6337392298967,1074.7657109701902,134116000
2020-03-16,1105.5799560546875,1173.4888994170274,1099.1031223280866,1138.3568052683754,86523000
2020-03-17,1144.833740234375,1173.0964423677904,1079.280155802729,1093.6077273843969,104031000
2020-03-18,1176.040283203125,1231.5842167489552,1167.993206883393,1173.6850384316735,77039000
2020-03-19,1163.675537109375,1216.8642322469439,1118.7300199689646,1203.7142238431468,90387500
2020-03-23,1151.310546875,1163.8717741420273,1122.6554044000668,1137.1793159405208,67218000
2020-03-24,1216.4716796875,1216.4716796875,1160.338957800987,1170.937380923227,63936000
2020-03-25,1275.7447509765625,1280.2589007522395,1241.9865582229427,1242.3791190279449,56172500
2020-03-26,1256.117919921875,1267.6978049132508,1241.3977880477905,1256.117919921875,46488500
2020-03-27,1312.6431884765625,1312.6431884765625,1277.7074331567835,1295.3715912188588,57682500
2020-03-30,1262.791015625,1282.0252961170868,1247.0895426040747,1273.389438038485,54448500
2020-03-31,1260.2393798828125,1289.2871996407425,1252.3886436872049,1276.3334130423534,47154000
2020-04-01,1222.3597412109375,1257.4918376131557,1209.20973262388,1246.30451329901,45861500
2020-04-02,1240.8089599609375,1251.9962837221,1212.153699117193,1213.7239422920993,49645000
2020-04-03,1228.640380859375,1262.7911358482827,1213.7240279864866,1246.3045396896216,41732000
2020-04-06,1285.55810546875,1293.0162812060528,1230.602949815124,1239.2388079063583,45176000
2020-04-07,1313.0357666015625,1335.2140747246253,1280.6514763939006,1324.8118721316214,45775000
2020-04-08,1315.3909912109375,1322.2603859966482,1286.5395091524044,1313.0357461830033,45271500
2020-04-09,1317.157470703125,1332.073944220131,1303.6150200359657,1331.4851628507329,28024500
2020-04-10,1309.1104736328125,1315.5873080895378,1283.9881376775688,1297.5305879429498,28720500
2020-04-13,1277.1185302734375,1299.1006155055757,1273.978163930145,1293.6050043529956,22909500
2020-04-14,1298.51171875,1300.866963567071,1270.445360811116,1275.3520709330442,23877000
2020-04-15,1328.1483154296875,1334.428928323814,1291.6423203659867,1301.259520090686,33344000
2020-04-16,1314.99853515625,1320.8865882987407,1310.0918242041744,1315.1947556772338,28005000
2020-04-17,1367.7947998046875,1370.9350469127282,1332.8589218158052,1344.4388076381085,46356500
2020-04-20,1349.934326171875,1378.5895907080435,1346.9902995286711,1367.4022655053184,25551000
2020-04-21,1319.3162841796875,1356.9998430924825,1315.1945756684277,1340.3170281387786,32074500
2020-04-22,1323.4378662109375,1325.9893315853592,1290.8573580301306,1309.8954177808228,25248500
2020-04-23,1326.970703125,1335.2140004963212,1318.5311852561824,1328.1483854881794,18819000
2020-04-24,1316.176025390625,1319.905173425951,1305.3812618904872,1310.484312875288,18407500
2020-04-27,1330.5037841796875,1336.3918372978285,1321.279143669384,1331.2887860531246,18013000
2020-04-28,1327.36328125,1338.9431657791456,1314.605834135028,1314.605834135028,24958000
2020-04-30,1360.5325927734375,1375.6452837543063,1340.5131917203857,1354.251979922498,41886500
2020-05-01,1335.8028564453125,1345.0274964051878,1325.2044333407084,1338.1581015105824,22974000
2020-05-07,1333.0552978515625,1336.1955450437504,1318.1388242067906,1324.6157787038997,23726000
2020-05-08,1363.673095703125,1367.4022439762366,1345.2239342385042,1354.056014029059,28788000
2020-05-11,1385.4588623046875,1399.786433395055,1371.9162930399864,1376.2342223557418,30439000
2020-05-12,1387.8138427734375,1399.3937265766467,1385.4587177494261,1389.5803063341737,27815000
2020-05-13,1387.42138671875,1389.580291231539,1370.3460117238849,1376.8228450549782,25088500
2020-05-14,1333.44775390625,1355.6260624141091,1333.2514136016982,1338.3544646289065,45648000
2020-05-15,1347.3828125,1375.0566140457565,1345.0275673105696,1356.6074529461678,32879000
2020-05-18,1312.0543212890625,1347.7751958795623,1307.7363923090716,1334.6251884466155,36411500
2020-05-19,1354.644775390625,1373.8790582475413,1330.8962226509836,1344.8313535459997,46521000
2020-05-20,1324.2230224609375,1342.4759611318145,1306.3625247866137,1320.2976541535345,59130500
2020-05-21,1333.64404296875,1349.7380789248623,1331.092577220369,1336.58806955367,27156000
2020-05-22,1329.325927734375,1356.6072848623514,1324.615557731876,1341.4945932114451,25129500
2020-05-25,1324.8118896484375,1349.3454431604457,1318.3350554798158,1348.9528823457051,18552000
2020-05-26,1322.2603759765625,1334.625262538593,1313.0357362328218,1334.625262538593,32854500
2020-05-27,1324.8118896484375,1325.008110159437,1309.1104154007523,1313.0357839626736,33267000
2020-05-28,1351.1119384765625,1352.878282495023,1323.0454567693273,1336.3918060256676,46105000
2020-05-29,1349.1490478515625,1369.168329089438,1349.1490478515625,1362.887836038268,48334000
2020-06-01,1368.5797119140625,1368.5797119140625,1345.4200615813488,1356.2148250221912,31119000
2020-06-02,1399.9825439453125,1411.9549888255963,1379.1781404117096,1379.1781404117096,43745000
2020-06-03,1403.515380859375,1427.8527121170196,1391.7392760171729,1426.871370046836,41023000
