Price,Close,High,Low,Open,Volume
2019-12-09,792.54541015625,793.2203599611411,786.2007435694543,792.680419891631,13198200
2019-12-10,788.4954833984375,791.6003113159643,786.3355751658977,790.3853722044105,10860300
2019-12-11,788.4954833984375,790.9253616215452,786.0656051753299,787.2805442868837,10368000
2019-12-12,784.850830078125,789.980557586894,784.5808600311401,789.980557586894,10811400
2019-12-13,795.1102905273438,799.2950484860518,791.7354426647671,795.6502305914313,25287000
2019-12-16,789.4406127929688,795.110329797962,788.6306532208268,793.4904106536783,12540000
2019-12-17,795.7852172851562,795.9202270152725,791.1954302572605,791.8704294718366,11352900
2019-12-18,792.4103393554688,797.0001262086444,790.6554601107866,796.730156194694,10243800
2019-12-19,791.6004638671875,795.785271425448,790.7905043033957,792.1404533883849,10183500
2019-12-20,786.4705810546875,791.4653471898974,784.4456825452779,789.9803886589979,17131200
2019-12-23,787.5505981445312,789.710506607082,784.7157399156854,787.1456183975533,7415400
2019-12-24,784.850830078125,788.765618221448,784.4458502896431,787.4157185505142,5444100
2019-12-25,783.90576171875,787.8205988034704,783.90576171875,785.5256806680128,5442600
2019-12-26,788.9005737304688,788.9005737304688,783.3658668136978,784.0408166027656,6534300
2019-12-27,788.765625,792.0054633356988,787.6856953667703,791.7354932863939,6553500
2019-12-30,782.9608764648438,788.3605735763771,782.6908570040633,787.8206335268269,8030700
2020-01-06,778.6409912109375,778.7760009294951,772.4313351332988,776.4811323300202,12876600
2020-01-07,787.9556274414062,788.360607213851,776.4812335128089,777.4261533578418,11599500
2020-01-08,775.6712646484375,778.6410833200127,770.6764977029601,775.5362549139088,19278900
2020-01-09,783.5008544921875,785.3907930652379,779.7210762181021,782.0159451299402,11079600
2020-01-10,782.15087890625,787.1455960196466,781.880859458605,786.065666537075,9822300
2020-01-14,784.850830078125,784.850830078125,780.2610426633258,782.1509813002481,9727200
2020-01-15,777.2911987304688,781.6109665227369,775.8062399299955,781.3409964844726,12131700
2020-01-16,775.2662353515625,777.2911340600934,773.2413366430316,776.4811745766812,9401700
2020-01-17,780.531005859375,781.4759256736852,772.9713507288591,773.2413701923812,9334500
2020-01-20,786.4705810546875,787.8205298729602,780.8008652283406,780.8008652283406,8022000
2020-01-21,784.3107299804688,789.7104762110064,781.8808515921272,786.4706383598842,10685400
2020-01-22,780.3960571289062,784.040875247308,778.2361484319242,781.6109965017068,13774800
2020-01-23,772.8363647460938,778.5060811875317,772.5663452915463,777.561111968624,15708600
2020-01-24,777.966064453125,777.966064453125,770.4064592747778,771.8913684787383,14312100
2020-01-27,768.78662109375,772.1614195877509,765.0067933895808,767.9766615454286,13050600
2020-01-28,763.2517700195312,765.4116783595304,759.7419622235338,764.1967391875311,14579400
2020-01-29,765.6817626953125,767.166721529047,756.9072171771012,759.4721056240899,11230800
2020-01-30,758.6621704101562,766.2217768176362,755.2873222858834,761.7669990454406,12808200
2020-01-31,762.1718139648438,767.3015404777932,757.8520468716232,758.1220168661995,14067000
2020-02-03,755.4223022460938,759.337090321973,747.3227066159927,748.6726062636706,13993500
2020-02-04,759.8770141601562,761.6318934376503,752.9923584696684,755.557197240161,12425400
2020-02-05,775.4012451171875,778.5061229590491,765.2767509285229,766.7617097001983,17937000
2020-02-06,792.680419921875,795.920258083087,782.5559256680874,783.5008455077696,25726500
2020-02-07,788.3605346679688,789.5754738735029,780.8009294233125,782.2858386402977,20775600
2020-02-10,784.98583984375,785.3908196322444,778.9111430163332,779.3161228048276,13241700
2020-02-12,779.990966796875,782.1508751877526,775.2662197175829,780.530956253595,14701200
2020-02-13,779.7210083007812,785.1207052037096,777.2911298636625,781.4758875480314,12336000
2020-02-14,774.7261962890625,777.2910843010089,771.6213682800749,776.211105434926,11857500
2020-02-17,773.3762817382812,774.8612403860312,765.681666797041,767.5716051785404,9472200
2020-02-18,768.6514892578125,775.6711540402034,766.221610998831,766.8965607032148,10592400
2020-02-19,765.6817626953125,771.756459462384,765.5468023911612,771.3514796779125,10552500
2020-02-20,770.00146484375,781.340897112801,769.7314454038192,771.891353743258,10677300
2020-02-21,773.5112915039062,777.8310588521366,770.5414236442464,770.9464033780181,9502800
2020-02-25,755.5571899414062,760.5519565786489,747.4575950896634,747.5926048158605,22448100
2020-02-26,754.477294921875,755.692234205163,743.4078316399152,747.322668954514,20313300
2020-02-27,740.8429565429688,750.2924508823716,736.7931591300808,748.9425513687446,24901200
2020-02-28,726.2637329101562,730.0435111164023,716.0042289874738,726.6687126776831,27831000
2020-03-02,719.64892578125,728.2885091798187,708.9844438858293,712.3592911925823,22199700
2020-03-03,710.6044921875,733.4183692217509,710.6044921875,732.7434194117934,18862800
2020-03-04,712.359375,716.0041927231381,706.9596285611273,708.0396075105043,13972800
2020-03-05,719.64892578125,723.833732486744,714.1142197018537,723.5637130631646,13473600
2020-03-06,701.96484375,711.6843567429877,700.074905488475,707.3645402332157,21212700
2020-03-09,667.2716064453125,681.4458974441022,662.6818689839926,678.07109921125,26121900
2020-03-10,664.3017578125,669.8364642346024,630.4184212431372,652.5573458035499,32467200
2020-03-11,653.7723999023438,677.6662078449393,652.5574605154321,664.4368348967836,24891300
2020-03-12,634.3333129882812,650.2624839015834,625.8287380403975,645.5377365203166,29156400
2020-03-13,606.5245971679688,633.2532580854034,580.0659556817809,584.6556927809768,44984100
2020-03-16,603.2848510742188,627.0436973431051,601.7999417209162,608.2796180786111,22716300
2020-03-17,619.8890380859375,631.4984914902618,588.4356247489377,588.8406045319721,34684500
2020-03-18,615.9742431640625,640.138020138465,613.4093547546202,618.4041218353211,29806200
2020-03-19,616.6491088867188,643.6477900649543,614.7592199899228,625.6936725193877,35939100
2020-03-23,615.29931640625,618.4041450127784,603.149922594604,610.1695393951039,30915900
2020-03-24,634.3333129882812,634.3333129882812,618.6740626665868,628.7985566521626,28686300
2020-03-25,665.24658203125,669.4313883950218,651.3423131122563,658.9019170712041,28498800
2020-03-26,648.91259765625,652.8273855990809,636.3582248562677,644.7277902442536,26751600
2020-03-27,664.4367065429688,669.7014428692272,643.3777612379353,669.5664825874261,33054000
2020-03-30,660.41064453125,660.41064453125,641.1134150352661,645.2782920258791,24372300
2020-03-31,636.2544555664062,656.1070728269281,635.1438384788381,654.1634293726947,20886600
2020-04-01,609.0438232421875,629.0352315181204,604.0459711732043,624.5926624518373,24983400
2020-04-02,592.3843994140625,605.2955190694278,591.9679116832443,601.1306417612454,22719000
2020-04-03,593.9114990234375,603.9072044768474,590.1631094784088,597.1045546519033,19231200
2020-04-06,609.4603881835938,612.236956071456,581.5557105939423,585.4428954687921,19434900
2020-04-07,620.5667724609375,626.6752427597073,605.0178788885873,622.6492112946991,17739600
2020-04-08,619.5948486328125,623.759725614079,605.9896007742699,619.1783609346859,16068900
2020-04-09,615.2911987304688,625.2869038496959,610.4321415147654,619.1783834940891,14702700
2020-04-10,620.4279174804688,621.2608930021883,603.2131239254601,613.4864717464034,14009700
2020-04-13,606.8226928710938,616.4019117702256,606.5450512992094,612.9311633381019,10401900
2020-04-14,623.0657348632812,626.1199956085622,609.0439961905178,610.2934595625699,12871800
2020-04-15,621.1220703125,624.0374845102374,610.1545428121774,623.2045090251696,14606100
2020-04-16,613.7640991210938,615.0135623747948,609.4604262522057,610.8486848624581,13502100
2020-04-17,613.4864501953125,621.8162051198924,609.8769066749243,616.4018644189155,14050800
2020-04-20,606.6837158203125,612.7922358106796,606.6837158203125,610.8485927042981,12111000
2020-04-21,597.9375,600.2976308959686,590.7184136521009,596.9657292459277,19094700
2020-04-22,590.7185668945312,595.2999328518216,585.3042253086426,588.9137694189691,15884700
2020-04-23,608.3497924804688,608.6274848907284,591.6902814966057,591.9679739068653,13311300
2020-04-24,607.1002197265625,608.905016704763,600.4364165341711,605.0177812289402,12447900
2020-04-27,619.0396118164062,620.1502288140737,606.8226214789156,609.4603940442614,12100800
2020-04-28,615.5689086914062,619.4561447279531,609.3215922973798,614.5970869720718,13366500
2020-04-30,638.6145629882812,645.8336500496716,631.6730666374503,632.6448883283562,22517400
2020-05-01,619.4561157226562,635.0049574592053,615.2912383216541,633.6166988860637,17016900
2020-05-07,618.7619018554688,620.4278527250286,609.182684355499,617.0959509859088,13292400
2020-05-08,650.1373901367188,659.4389670108667,619.7337838074552,629.1741560403876,27736500
2020-05-11,671.1005859375,675.8207463642206,659.8554171149439,669.1569426175206,19823700
2020-05-12,659.5776977539062,667.7686567513941,655.8293082997023,666.3803474140196,13953600
2020-05-13,657.3565673828125,666.7969401781494,654.8576406863298,659.8554940792952,13830300
2020-05-14,646.2501220703125,658.1894710996133,646.2501220703125,652.4974381295553,11663700
2020-05-15,644.7230834960938,656.9400753240878,643.8901079360213,654.1634562299839,9727200
2020-05-18,649.7208251953125,652.4973929714412,645.0006142191876,649.7208251953125,8051100
2020-05-19,664.9921264648438,672.072418597203,663.8815093517967,670.5453137116641,13214100
2020-05-20,667.4911499023438,669.2959474584785,660.9661908006257,662.2156542993035,10800600
2020-05-21,670.267578125,674.0159675516379,665.5473670852682,670.5452196541188,10299000
2020-05-22,660.2719116210938,672.7665437743054,659.0224484057726,669.7122834121465,10272600
2020-05-25,663.1873779296875,671.1006455821927,659.9942711234116,670.6841578110082,8298900
2020-05-26,673.1830444335938,674.7101492235898,665.9639065484691,671.3782472521153,12115200
2020-05-27,688.4541625976562,689.8424718668217,676.6536609117084,679.4302794500393,14045100
2020-05-28,701.7817993164062,705.8078302785135,691.0919649186535,697.6169221691279,16850700
2020-05-29,698.31103515625,698.31103515625,685.2611209591124,692.0637195807742,23197500
2020-06-01,689.1483764648438,696.0898728225609,685.2611913789432,694.1462294388211,10812900
2020-06-02,690.8143310546875,696.3675180016305,688.4542507516119,691.3696650016187,11694600
2020-06-03,697.755859375,704.6973052456983,693.0356477120815,701.6430446590108,13474500
2020-06-04,692.7578735351562,706.779608795726,688.3153042884309,706.6407626190213,12197700
2020-06-05,696.5062866210938,697.2004158468527,689.1483032967551,693.174384992196,10561800
2020-06-08,706.2244262695312,708.4457113689026,699.9771095907931,708.1680697967787,14035500
2020-06-09,696.228759765625,702.6149230193921,689.7038011381821,701.0878180233854,16479300
2020-06-10,691.7860717773438,695.6733072692779,686.232885480407,688.731811687911,12999300
2020-06-11,666.5191650390625,678.7361036576225,666.5191650390625,677.9031282590487,20195700
2020-06-12,668.8792724609375,670.1287356099928,652.2197638068668,655.8293070683202,19111800
2020-06-15,650.1373901367188,666.5192588957636,650.1373901367188,660.5495840850967,12664500
2020-06-16,672.4888305664062,674.2936276573636,660.5495327143784,665.6862316096957,15119400
2020-06-17,663.74267578125,665.8251146833464,658.6060270499413,664.9921391225079,11521200
2020-06-18,661.24365234375,665.4085295385265,654.9963365515853,664.4367587536027,9421500
2020-06-19,654.5799560546875,658.7448339316861,651.6645415407885,657.6342167780847,20255700
2020-06-22,643.4734497070312,650.6925862623216,643.0569620373179,645.5558880555976,15461100
2020-06-23,644.1676635742188,650.8314671658168,641.1134541552607,643.4735343136895,14310300
2020-06-24,637.6427612304688,640.6970217539439,635.560322428279,638.4757367513446,17058600
2020-06-25,628.4800415039062,632.9225607460909,625.7034733326399,631.8119436457428,15354900
2020-06-26,632.089599609375,635.6991942391176,629.8683653580798,631.256624054941,12810600
2020-06-29,620.0114135742188,627.5081930744744,619.1784380741904,624.7316250213097,42982800
2020-06-30,630.2847290039062,637.7815075173593,627.9245981706305,633.4777843867826,16542300
2020-07-01,627.9246826171875,632.5060478804234,625.70344850463,632.3672525238823,10593000
2020-07-02,628.4800415039062,634.033228687231,625.0092931592293,626.1199611003694,11176500
2020-07-03,626.3975830078125,634.0332087901659,622.7880394143607,633.0613870823637,7801500
2020-07-06,635.6991577148438,636.6709285786545,628.3411735129033,630.562458477367,7413300
2020-07-07,630.2847290039062,636.2543520744672,627.6469566540969,635.5602228627417,8303700
2020-07-08,632.089599609375,638.0592746964161,628.4800558204255,630.840136277724,11296800
2020-07-09,629.1741943359375,631.8119672436751,625.1481627111117,630.9789916771047,12541800
2020-07-10,622.3715209960938,628.0635030824046,622.3715209960938,626.6751936883436,11206800
2020-07-13,632.5059814453125,633.4778030429751,628.4799505534842,631.117722980977,11935800
2020-07-14,627.64697265625,631.6730035321556,627.0916387682413,628.618794250069,12550800
2020-07-15,641.2523193359375,644.8619139016662,634.8662074257262,635.282695195557,14198700
2020-07-16,647.3607177734375,653.6080331363354,645.8335623464296,651.5255946820361,17195700
2020-07-17,642.7793579101562,645.9724132833484,641.8075363440618,643.3346409415392,7105500
2020-07-20,641.2523193359375,645.8336848040766,638.7533927169525,645.8336848040766,6931500
2020-07-21,629.7295532226562,640.5582360161676,627.0917802106383,638.8922848171658,16369800
2020-07-22,628.3411254882812,637.3650600136652,628.3411254882812,629.0353055845638,10664400
2020-07-27,625.5645751953125,625.5645751953125,620.705568588794,623.20449498771,13185900
2020-07-28,615.7077026367188,623.8986109334646,615.0135225357699,620.4278629510803,18534300
2020-07-29,607.6556396484375,611.1263879161836,605.573200855948,610.8486955166578,15704100
2020-07-30,608.6273803710938,613.3475404453995,605.9896079713694,611.265101930034,12790500
2020-07-31,588.4971313476562,602.2412257103404,588.0806436396962,602.1023795274255,23130600
2020-08-03,590.99609375,593.0785324171952,587.9418334245178,589.7466305496829,15183300
2020-08-04,603.4907836914062,604.4626054429932,594.4668988808166,596.9658255213608,16108500
2020-08-05,610.0156860351562,611.8204831684232,597.9375417112051,600.7141605071215,12325800
2020-08-06,611.1263427734375,612.0981135776225,605.0178222061659,605.2955145851791,11850900
2020-08-07,614.041748046875,616.2629820023503,607.7944322206264,610.5710000853637,12330000
2020-08-11,628.896484375,629.7294598509934,620.2890880699979,622.3715267599813,16486800
2020-08-12,641.6688842773438,642.7795523576641,629.8684299401268,630.8402009594092,16410600
2020-08-13,644.7230834960938,653.885814656891,630.8401405479547,646.6666761893317,34431900
2020-08-14,642.6405639648438,646.8054412426458,636.115606509883,638.4756866870418,16423800
2020-08-17,641.8076171875,649.1655504267993,640.6970001440556,642.7794388760071,9326400
2020-08-18,640.2803955078125,643.6122968706618,634.8660557931822,640.1415493374337,10668600
2020-08-19,642.7793579101562,643.4734871197765,634.7272455472746,636.1155548072977,6565500
2020-08-20,636.3932495117188,643.1958993613691,636.3932495117188,640.1416390703611,7879500
2020-08-21,641.3911743164062,646.805515398298,640.1417109898159,641.5300205218473,8259000
2020-08-24,647.916015625,648.7489910257782,643.195855581113,645.6947817834475,8756400
2020-08-25,653.8857421875,657.7729779839516,652.3586374435455,654.4410761129325,12930900
2020-08-26,653.46923828125,655.8293184345508,649.9984903045715,652.4974166459913,8380200
2020-08-27,648.054931640625,652.9139383885157,644.8618758738156,652.4974506432454,10068300
2020-08-28,647.6384887695312,656.9400660053278,643.3347648232743,650.8315447575841,16872900
2020-08-31,697.6170654296875,714.6930652402052,676.9315216305451,680.2634240325974,74831100
2020-09-01,719.4132080078125,729.8254020119742,712.4717114445106,717.1919230066609,45671700
2020-09-02,721.0791015625,733.2960409928951,718.1636874737578,733.2960409928951,26346300
2020-09-03,727.7429809570312,728.5759564976762,720.5238426578446,727.8817763199439,16744500
2020-09-04,726.6322021484375,729.2699745716385,718.3024480128391,719.4131157914419,16593300
2020-09-07,718.8577880859375,730.1029562657291,717.052991060771,728.8534931346411,17609700
2020-09-08,716.914306640625,723.7169064018738,707.1962416149647,723.300418627071,17854500
2020-09-09,709.6950073242188,711.0833165389944,702.4758705844787,705.2524890140302,18161400
2020-09-10,713.1658935546875,713.4435351152937,708.3068357789363,712.4717133919852,11304300
2020-09-11,710.6669921875,714.1376897609196,702.0595442547798,703.3090075830011,15690000
2020-09-14,713.4434814453125,715.8035616349022,709.4174503358271,713.5823276355662,10799400
2020-09-15,711.9164428710938,715.9424743547014,710.8057749274286,713.5823939457993,9821700
2020-09-16,711.0833740234375,711.916349451485,707.4737799413749,711.3610155525248,8834700
2020-09-17,712.7493286132812,714.8317671943088,710.1115561303845,713.3046116743649,13040700
2020-09-18,715.664794921875,720.2461601349057,711.0834297088444,712.749380695401,17283300
2020-09-23,727.8817138671875,729.8253571891212,710.3892290145118,714.554106360387,17076600
2020-09-24,725.2440185546875,731.3524886044539,725.2440185546875,727.742945053336,16005600
2020-09-25,728.7147216796875,729.4089018286692,722.8838931366664,727.6041046184231,15726300
2020-09-28,736.90576171875,736.90576171875,728.4371595361209,733.018525319367,20064600
2020-09-29,737.475341796875,743.7420132945994,732.6328830010196,738.0450581721227,16302000
2020-09-30,715.684326171875,735.7662147271456,715.1146098199354,735.4813826299248,16172100
2020-10-02,713.12060546875,725.3691145599138,711.9812250427674,721.9509211244734,13650900
2020-10-05,719.5298461914062,729.4995962045954,719.1025719359482,720.6692268201272,10301400
2020-10-06,728.0752563476562,730.2116274050144,723.3752400214684,726.3661595017697,8642400
2020-10-07,729.4996337890625,730.2117401990137,723.5177939044597,725.7965552793053,8612100
2020-10-08,730.35400390625,734.3418614166816,725.3691037819729,731.493384315303,8046900
2020-10-09,726.7933959960938,731.0661378890749,723.9449187866043,730.354031626076,7647300
2020-10-12,721.096435546875,727.6479909210353,719.1025065884337,727.5055487963263,7308000
2020-10-13,713.5479736328125,722.2359004780471,712.5509830303267,720.9540777709224,12211200
2020-10-14,708.7054443359375,711.838805804944,703.5781540180147,709.1327185290977,12207000
2020-10-15,711.6964111328125,713.5479501457698,707.2812789474879,708.4206594860398,7413000
2020-10-16,699.875244140625,708.1358972936869,699.1631377534225,704.0055446384044,10322700
2020-10-19,707.2813110351562,709.8449564813278,703.5782328412417,703.5782328412417,7593000
2020-10-20,703.8631591796875,708.7055660957951,703.1510006304045,708.7055660957951,6015600
2020-10-21,703.5782470703125,707.2813253391175,700.1600530729547,702.1540343430809,7206000
2020-10-22,693.6085815429688,696.457059287143,691.0449359259609,696.457059287143,10123500
2020-10-23,700.0177001953125,702.1540715568877,695.6025153288891,697.8813288337373,6893100
2020-10-26,696.0296630859375,698.8781403311104,692.6114695287322,697.8812019819219,8662800
2020-10-27,690.9024047851562,694.4630406248391,687.199378978984,694.1781563768665,8424300
2020-10-28,682.35693359375,688.9084890604244,679.6508461310481,688.9084890604244,11054700
2020-10-29,677.9417724609375,681.6448506225233,672.8144816133569,672.8144816133569,9881100
2020-10-30,662.41748046875,680.220555511506,658.4295703789137,680.220555511506,18565800
2020-11-02,675.235595703125,679.0810630337655,668.8264834853907,668.8264834853907,11718000
2020-11-04,683.923583984375,692.8963426029346,680.7902744765431,687.1993877755142,12551100
2020-11-05,678.9388427734375,685.0631249461949,672.6721706098641,681.9297627856553,14361300
2020-11-06,680.6478881835938,683.0690915759814,672.8145094564545,674.9508807313559,11703300
2020-11-09,687.626708984375,689.478195958934,681.2175952474375,683.6387986066691,10260300
2020-11-10,706.8540649414062,717.8207535120056,701.014615309819,711.5540817798777,18518700
2020-11-11,725.6541137695312,726.7934943760567,717.2510188042157,720.3843806690369,18509100
2020-11-12,714.8297729492188,724.7995221753473,709.4176501931764,721.6661604968502,12222600
2020-11-13,709.417724609375,715.257122199683,704.2904334108109,713.975299400042,11279100
2020-11-16,710.9843139648438,720.3843469619751,709.8449334116303,716.3964367894805,13568700
2020-11-17,717.963134765625,719.9570637482345,710.5570308684356,718.9600731781809,12526500
2020-11-18,714.1177368164062,721.3813992996451,711.4116490936791,720.6692407551099,10379400
2020-11-19,722.093505859375,724.6571514423076,715.826834042485,720.669240927467,14405400
2020-11-20,714.8297729492188,717.6782503748993,712.4085697452651,717.5358604059888,8729400
2020-11-24,720.6692504882812,728.6450716237746,720.6692504882812,725.7965417221683,13137000
2020-11-25,712.8358764648438,723.8025646033028,710.1297888847045,723.2328482291945,18144600
2020-11-26,713.405517578125,715.2570566158906,706.7115720685084,712.1236948960177,10454400
2020-11-27,710.6995849609375,714.4026114141708,708.9904878044442,711.554133539184,12930000
2020-11-30,693.038818359375,710.6995043593807,689.9054565419949,710.4146200939371,20389200
2020-12-01,700.1600341796875,704.717660824848,693.6085306332063,697.881273014607,11619300
2020-12-02,710.2722778320312,712.9783134330268,704.8601023150333,708.135906485191,15060000
2020-12-03,715.684326171875,722.3782716377992,711.838858150653,713.1206808243937,13330500
2020-12-04,714.402587890625,717.2510656718183,710.4146772709511,712.5510486462221,7952700
2020-12-07,716.6813354492188,724.3722716923472,714.829796375225,721.5237420158185,9988500
2020-12-08,710.8418579101562,713.8327774415559,708.278212597528,708.5630968483738,9741000
2020-12-09,717.5359497070312,718.8177725317416,709.9874027454008,712.9783226697249,7784400
2020-12-10,719.9569702148438,722.947889378941,717.1084931586767,717.5357673249763,8777100
2020-12-11,724.7994995117188,725.084331598131,717.6782279339445,723.3752347646646,11212200
2020-12-14,726.0813598632812,734.9116765758401,721.8086175576077,723.5177144798771,11792100
2020-12-15,720.2418823242188,725.0843407996579,716.3964144001192,723.2328018207406,10392900
2020-12-16,730.2116088867188,730.3540510060958,726.3661410809958,726.3661410809958,8901600
2020-12-17,727.505615234375,734.0571712068436,726.0814024872094,730.3541450437102,8560500
2020-12-18,739.3268432617188,740.6086659226478,724.7995197711889,726.3661745264919,17856900
2020-12-21,737.1905517578125,741.3208522809401,732.205650544293,740.6087458893674,9024900
2020-12-22,725.5116577148438,732.0632134310426,723.2328443880136,732.0632134310426,9760200
2020-12-23,720.3843383789062,725.0843548214732,717.6782509200805,723.6600900288022,7887300
2020-12-24,724.6570434570312,729.7843338588499,720.6691335364517,726.3661402576374,7677600
2020-12-25,727.6480712890625,727.9329034124429,724.7995935827494,724.7995935827494,4959300
2020-12-28,725.3692626953125,730.0692796288837,723.0905013779771,727.0783597620657,7746000
2020-12-29,729.6419067382812,730.4964551561507,718.105503097045,723.2327936042611,9533700
2020-12-30,723.802490234375,728.502506404728,718.8176419849837,723.6600481161084,10259700
2021-01-04,720.3843383789062,726.0813453920928,714.4024992701845,725.5116290435247,9930300
2021-01-05,716.1116333007812,718.817720899963,714.1177042136213,716.3964654110896,9422700
2021-01-06,723.5176391601562,726.6509484198001,716.8236421397945,717.8206326264958,9840000
2021-01-07,744.0269165039062,750.2935881611802,733.487450159739,735.0541571921837,24894600
2021-01-08,748.58447265625,748.869304765339,742.3178011537891,744.311730232413,16617600
2021-01-12,749.1541137695312,749.1541137695312,736.7631619852382,746.8753006532548,15946500
2021-01-13,768.5238037109375,768.5238037109375,746.3055464664794,749.1540757566613,20073000
2021-01-14,766.5299682617188,775.3602849584252,762.8269423226159,769.0936136405205,18879300
2021-01-15,766.2451782226562,768.9512137216018,764.5360812096374,768.0966652150923,11643600
2021-01-18,758.2693481445312,761.9724263992545,754.5663220473091,757.5572417836235,9506400
2021-01-19,760.8330078125,765.1057503725805,756.5602652524195,757.1299816462642,10738800
2021-01-20,762.8270263671875,766.1027784373966,758.8391157305166,763.1118584992696,11230800
2021-01-21,767.9542236328125,774.2208948736243,766.8147909290299,768.8087720819004,13971000
2021-01-22,764.3935546875,767.9541904573803,762.9692899480488,764.2511125663061,10383600
2021-01-25,771.22998046875,773.3663516057826,766.5299639672785,767.6693445211963,9200100
2021-01-26,776.2147827148438,779.6329763299659,770.375386008175,771.9420406959409,16082700
2021-01-27,782.0542602539062,785.1875697443244,776.4996954256683,777.2118017357637,14993400
2021-01-28,764.6784057617188,771.0875190121639,757.1299119859158,758.8390088527011,40598700
2021-01-29,754.1390380859375,769.2360787082412,752.4299411157712,766.2451590104498,16590600
2021-02-01,755.5632934570312,760.9754164087486,752.572373796806,753.1420380080397,9205800
2021-02-02,757.6996459960938,760.4056813266077,752.8571873747818,755.990549089454,9065400
2021-02-03,762.8270263671875,773.6512732763586,758.1270093215593,764.8209556067707,16656900
2021-02-04,769.37841796875,771.5147890406342,759.9783852524592,760.832933681213,18876600
2021-02-05,783.1936645507812,783.3361066801223,768.3815086117768,774.7906220696391,17892000
2021-02-08,808.4027709960938,808.5452131125446,788.6057160541565,789.0329902460148,22238100
2021-02-09,809.6846923828125,817.5180709086732,804.6998435886287,811.8210636028199,14921100
2021-02-10,815.5240478515625,818.9422416283172,806.693731314112,808.9725445511144,11756400
2021-02-12,812.6756591796875,817.0908440093654,807.8332000812505,816.0938533297598,9990300
2021-02-15,822.6453247070312,827.3453411789147,816.0937692088759,816.0937692088759,12151800
2021-02-16,832.0453491210938,837.1726397651316,826.0635100363828,826.2059000048299,16985100
2021-02-17,849.9909057617188,850.8454542419895,833.1847682638958,835.3211394645724,20941500
2021-02-18,847.9969482421875,867.3667317223127,843.5818157423623,854.2636720443612,20646600
2021-02-19,838.4545288085938,842.7272713502418,835.46360902944,839.4514672966438,16065000
2021-02-22,849.5635986328125,864.5181964586186,849.5635986328125,853.2666245181318,15302100
2021-02-24,860.2454833984375,865.6576063616901,849.8484595525181,854.5484761714612,19115700
2021-02-25,866.5120849609375,877.3363300145584,866.5120849609375,874.4878527095259,14295000
2021-02-26,855.4030151367188,864.2333319064762,851.8423791397605,856.2575636033888,20092500
2021-03-01,859.3909301757812,864.8030531091423,853.9787550849206,860.245478647233,12980700
2021-03-02,852.6969604492188,867.3667270779138,847.9969437015059,866.7970106923573,13687500
2021-03-03,875.9121704101562,875.9121704101562,852.8393620188643,854.5484589367378,16496400
2021-03-04,864.5182495117188,872.4940181224335,858.5364100143074,869.0758241239128,14663100
2021-03-05,865.087890625,868.7909687961202,852.5545477369772,868.7909687961202,14600100
2021-03-08,867.36669921875,879.6152620910424,863.6636732253241,871.0697252121759,17190900
2021-03-09,894.7122802734375,895.2819445022625,871.6394707534921,871.9243028679047,25655100
2021-03-10,895.8517456054688,896.7062941372658,885.8819431911669,888.4455887865577,15714000
2021-03-11,894.42724609375,908.9545681715003,892.1484852453725,897.2757753904608,17145600
2021-03-12,908.9546508789062,908.9546508789062,897.2758570351924,902.403147646822,18736800
2021-03-15,916.9305419921875,921.488168771272,911.8032509838436,912.0881352559746,13629600
2021-03-16,912.9425659179688,922.6273781403133,907.8152755714373,919.209184575959,15981600
2021-03-17,912.3729248046875,916.9305516316853,905.2517567615703,908.1001822528157,8790300
2021-03-18,915.791015625,918.0698809391439,911.51827355472,913.797138868864,12125700
2021-03-19,914.6517333984375,919.2092556265256,904.9668161125052,908.3850099410698,25212600
2021-03-22,933.451904296875,937.4397627731006,909.5245448095033,911.2336419157441,20213100
2021-03-23,919.2092895507812,939.4336733261865,918.6396253299955,937.7245763488284,13901400
2021-03-24,896.706298828125,910.0941911246433,889.5850262542288,910.0941911246433,18630600
2021-03-25,911.2334594726562,919.4940590605837,901.833427270364,902.4030914200524,12486000
2021-03-26,922.0576171875,927.1849069957715,916.6454431737761,920.0636363792905,14179200
2021-03-29,932.882080078125,934.3063971250476,924.3365950566002,931.1729830738201,21846900
2021-03-30,924.73974609375,934.3361019494399,920.3777661593456,925.3213079204537,16642800
2021-03-31,910.199951171875,923.5766201508612,910.199951171875,920.9594318949297,14610300
2021-04-01,892.7518310546875,911.6537609118486,888.9714663819844,910.4905308226917,15582900
2021-04-02,883.4463500976562,903.5114044650712,874.722390265378,901.185050674347,12094200
2021-04-05,910.199951171875,910.199951171875,880.2476500783258,883.4464534734083,13871100
2021-04-06,900.0218505859375,915.4342511333845,896.241538861484,913.6894591086663,11190900
2021-04-07,905.2561645507812,907.2917906045069,896.2414773706676,904.3837685982769,10458300
2021-04-08,891.588623046875,900.6034163120266,887.2266434820665,895.6597684761491,9688800
2021-04-09,885.772705078125,897.4046337878447,885.772705078125,892.7518729533218,9522600
2021-04-12,892.1703491210938,899.7311323901392,886.0635769702413,886.9359729917917,10253700
2021-04-13,891.007080078125,902.0574469515539,889.8439031823839,895.6598409079147,8775900
2021-04-14,881.4107055664062,887.808311474364,880.8291437542821,887.808311474364,6284400
2021-04-15,884.9003295898438,895.9506967304632,884.6095486705839,886.354340679796,5355900
2021-04-16,891.879638671875,893.6244842038501,884.0280733887442,887.5176579590246,6321600
