Price,Close,High,Low,Open,Volume
2015-11-26,3068.8984375,3100.8318871939555,3066.5503897283857,3099.89266808531,9069200
2015-11-27,3072.185791015625,3106.9368990154962,3062.323990096743,3080.169153664244,9232600
2015-11-30,3069.837646484375,3087.213199937017,3045.8875592928953,3073.594522906568,9010600
2015-12-01,3060.916015625,3075.0043065836912,3047.2973343649314,3066.5513320084765,10776200
2015-12-02,3101.771240234375,3117.737965770782,3048.2357487299514,3056.688721072755,10277600
2015-12-03,3085.80517578125,3114.920975644047,3078.761030653154,3095.197369285378,7231000
2015-12-04,2993.760986328125,3050.1141343060663,2982.0207471660538,3038.843504710478,14493800
2015-12-07,2990.943115234375,3034.6168017969117,2990.003896168514,3019.589296743136,7590600
2015-12-08,2968.87158203125,3028.511995020489,2964.175486520286,3004.561907914574,7605400
2015-12-09,2935.06005859375,2955.72288140625,2914.8668453906253,2954.7836621875,11593800
2015-12-10,2923.789306640625,2963.706121781077,2881.9940531406223,2911.109847713658,10377400
2015-12-11,2940.695556640625,2943.9828241105206,2899.3699084476557,2902.657175917551,17191000
2015-12-14,2864.618408203125,2886.6900582335425,2813.430964515561,2875.8890380058915,14293800
2015-12-15,2820.94482421875,2878.2371945458162,2819.5359954402156,2851.9390573465075,10057400
2015-12-16,2881.0546875,2904.5351658007335,2845.364360482885,2858.513428331296,14783000
2015-12-17,2930.36376953125,2972.628631591797,2920.0323588053384,2931.302988688151,13519000
2015-12-18,2867.43603515625,3014.423830603991,2857.574234183718,2918.1538687292727,14871200
2015-12-21,2875.888916015625,2892.325250447458,2831.2760082720774,2851.9388287006677,9621200
2015-12-22,2861.80029296875,2913.926947468181,2855.225759968822,2876.827796968586,6656600
2015-12-24,2869.78466796875,2897.961247919351,2860.862084317726,2876.3592032905567,6764400
2015-12-25,2869.78466796875,2869.78466796875,2869.78466796875,2869.78466796875,0
2015-12-28,2878.2373046875,2896.5520795093003,2832.685172438408,2843.4861934871615,5875400
2015-12-29,2877.297607421875,2878.7064360202535,2831.7454827409674,2865.0877595692605,6894600
2015-12-30,2882.933837890625,2920.972222133847,2874.011253932338,2882.4642282086097,7345400
2016-01-04,2814.370361328125,2885.751021251682,2803.099730813879,2841.1381087994587,12751600
2016-01-05,2803.099853515625,2839.259794665014,2784.7850781282723,2794.177270634607,9739400
2016-01-06,2765.53125,2817.65792154865,2734.0674032093734,2803.5696319409067,12891800
2016-01-07,2700.72412109375,2774.9224189780853,2695.0888073303827,2765.5302293724735,11946000
2016-01-08,2674.4267578125,2743.9289808425706,2620.4216520796754,2646.2501809084174,18098200
2016-01-12,2596.002197265625,2658.9298916277075,2595.0629779467877,2608.2120484105067,14905800
2016-01-13,2673.017578125,2688.5146933881983,2625.5870132285445,2629.813499209417,11749000
2016-01-14,2592.24462890625,2603.9848672618036,2531.1953894573708,2596.9407242484713,14822600
2016-01-15,2605.394287109375,2681.001439276752,2581.9138050698166,2634.0404751976357,13434200
2016-01-18,2400.1748046875,2512.411505591494,2392.6610506520865,2488.9310242308256,25528000
2016-01-19,2369.650146484375,2407.6885257680124,2331.142157579952,2379.981558141659,28500400
2016-01-20,2203.40771484375,2326.915010027873,2197.772400995045,2299.677659759131,29308000
2016-01-21,2133.906005859375,2312.357652476136,2132.0275674739355,2203.40822612064,47453800
2016-01-22,2302.49609375,2317.9932120640424,2238.15957226443,2279.9548307477567,32084600
2016-01-25,2356.970458984375,2372.4675749729154,2326.9154461581147,2348.047877051579,27640200
2016-01-26,2277.13720703125,2287.4686193955904,2218.905610068603,2277.6068166841746,18625000
2016-01-27,2435.864990234375,2484.234778935771,2423.1855310602227,2469.6768813654476,31985800
2016-01-28,2394.539306640625,2427.4119780398883,2390.7824299092804,2418.489395802945,17723800
2016-01-29,2472.494873046875,2493.6273078592412,2357.910115397599,2409.0975686097754,25791200
2016-02-01,2561.720458984375,2580.504843651538,2520.394812716616,2566.4165551511655,16631000
2016-02-02,2466.39013671875,2514.2903259695713,2456.058723350926,2513.351106572496,14772200
2016-02-03,2346.170166015625,2379.5124562051988,2333.0210938281875,2367.302603459721,20647000
2016-02-04,2385.616943359375,2424.124933389979,2341.0040280800167,2348.04817259781,13641800
2016-02-05,2367.771484375,2456.058084744397,2334.4292044482595,2341.003738518321,13617800
2016-02-08,2396.887451171875,2408.627691430358,2294.512556117904,2325.5067904002985,10147200
2016-02-09,2240.037353515625,2299.677761041093,2233.9324299106556,2268.683533508173,16167400
2016-02-10,2161.61328125,2251.7783366486533,2095.8679283551487,2240.0380950602867,21585200
2016-02-12,1955.4544677734375,2132.9669050497005,1940.8965694782944,2108.547204683654,33722800
2016-02-15,2066.28173828125,2085.0661177201705,1995.8403153852985,2038.1051691228695,19972200
2016-02-16,2395.00927734375,2395.00927734375,2273.3803748276655,2348.987530445772,40967800
2016-02-17,2534.95263671875,2777.7408014433877,2400.1746806723845,2400.1746806723845,154745200
2016-02-18,2487.52197265625,2662.6863479254175,2449.4835962573156,2653.294156221977,61426000
2016-02-19,2389.37353515625,2481.8866221110025,2371.9979807535806,2448.074732462565,36069400
2016-02-22,2392.661376953125,2444.318442991367,2324.5679717208964,2369.6505020815443,33542000
2016-02-23,2440.561279296875,2484.234975462857,2396.887583130893,2415.202358942434,35997400
2016-02-24,2498.793212890625,2503.489309889104,2395.479078924089,2402.0536147219595,35195200
2016-02-25,2619.012939453125,2652.8248332384264,2524.151792999919,2535.8920338975927,49375400
2016-02-26,2622.769775390625,2657.5208879025154,2590.36671102143,2618.543288733774,28227000
2016-02-29,2617.60400390625,2662.216917499916,2613.8471269720467,2629.8138539424112,24068200
2016-03-01,2639.676025390625,2648.5986093583215,2611.969054122515,2617.604370312639,19413000
2016-03-02,2689.924560546875,2711.526608344563,2664.096025136596,2702.6040233846484,21204600
2016-03-03,2751.443115234375,2757.5480410746286,2665.9741534708223,2676.7751761112713,18437000
2016-03-04,2752.381591796875,2770.226754821663,2719.9785326202864,2750.0335440304557,13747600
2016-03-07,2702.1337890625,2726.5534896240656,2686.1670617722452,2712.465200838547,13180400
2016-03-08,2747.685302734375,2804.977664199696,2707.2988839965255,2733.1274076079408,25497800
2016-03-09,2696.029052734375,2775.8626947766747,2687.5760788710727,2742.520408982538,19443600
2016-03-10,2691.80224609375,2707.2993630025244,2635.4490936982074,2690.8630268871575,14614800
2016-03-11,2721.3876953125,2740.1720797495145,2639.2060134005606,2639.675623011486,22539800
2016-03-14,2773.044677734375,2777.271164118729,2741.580834650852,2747.21614982999,12870600
2016-03-15,2783.845703125,2816.248765458945,2762.2436615690367,2781.4976551297864,14363600
2016-03-16,2712.9345703125,2770.2269396353536,2709.6473032202052,2757.077871266174,11247000
2016-03-17,2696.498779296875,2770.2274989676534,2671.1398566075627,2726.5537987805046,12907400
2016-03-18,2639.2060546875,2690.863112697398,2625.587375757618,2679.5924818588746,16952000
2016-03-22,2644.84130859375,2671.1394466053357,2627.9353627291594,2665.5041313171387,15441000
2016-03-23,2631.692138671875,2659.8687140323877,2628.8744811358238,2639.675501690687,9719200
2016-03-24,2625.117919921875,2641.084647878466,2592.2452447171286,2628.4051874423494,18087200
2016-03-25,2599.75927734375,2628.4054688029205,2584.262157374035,2619.952494273985,10234600
2016-03-28,2583.791748046875,2635.4487986257836,2555.1455654531164,2600.228082321982,12447600
2016-03-29,2597.933837890625,2623.861321302707,2571.063536899922,2593.69115878683,11405400
2016-03-30,2562.578369140625,2609.247842750802,2558.8070985458635,2597.9340309665167,11240200
2016-03-31,2529.579833984375,2576.7207179572483,2527.69419862546,2571.063811880503,13609800
2016-04-01,2550.322509765625,2586.149591233682,2525.337834531322,2536.180240765076,27697000
2016-04-04,2568.70703125,2570.121257914296,2497.99569803519,2524.866004656818,18845000
2016-04-05,2595.105712890625,2612.5478402978824,2552.678916494593,2564.4641377157127,23890600
2016-04-06,2598.876953125,2612.0764007374614,2563.049881034033,2581.906234766121,22269200
2016-04-07,2641.775390625,2649.789341667224,2599.8199998745317,2599.8199998745317,23731600
2016-04-08,2682.787841796875,2702.1156051976254,2623.8617338677573,2635.175546590148,17766800
2016-04-11,2676.1884765625,2688.4451086552644,2623.8620857049277,2668.1745248095385,12267000
2016-04-12,2705.88720703125,2742.18569395484,2653.5608167907503,2666.2888576600612,11928400
2016-04-13,2770.941162109375,2773.7696151499767,2701.1726537745353,2733.2284549013534,13186600
2016-04-14,2816.196533203125,2816.196533203125,2758.684652210359,2794.040316755092,14789400
2016-04-15,2835.524169921875,2840.2382583174226,2778.0122914961944,2781.7835622126327,11668800
2016-04-18,2714.843017578125,2776.1261556724394,2710.60033878698,2762.4553017898616,12671400
2016-04-19,2827.51025390625,2834.109977739976,2775.1838720817095,2776.1266897722417,12073600
2016-04-20,2829.396240234375,2849.6668230951013,2810.5398840848625,2836.93878269418,9853200
2016-04-21,2869.937255859375,2936.8773166892092,2687.9734285332056,2870.4086647384584,30990200
2016-04-22,2966.57568359375,2966.57568359375,2841.1809383472955,2869.936876166971,17704400
2016-04-25,2968.461669921875,3004.288744229333,2945.834044043481,2974.5899852639404,10658600
2016-04-26,2959.033935546875,2974.119021724587,2919.43558433038,2963.74802497741,9024400
2016-04-27,2924.1494140625,2967.519032971697,2904.821649113836,2963.7477617622017,9074800
2016-04-28,2822.79638671875,2991.089357670419,2813.3682090743987,2964.6904602662357,15053800
2016-05-02,2747.370361328125,2781.311793382968,2687.0300376750706,2687.0300376750706,13969600
2016-05-06,2695.516357421875,2773.2988336328945,2676.659999552537,2769.527562059027,10723000
2016-05-09,2731.34326171875,2766.227521533591,2711.072678312829,2732.7574884680002,6814200
2016-05-10,2824.68212890625,2827.0391734063387,2744.071207003218,2766.698834204069,9488800
2016-05-11,2877.47998046875,2964.2192197227228,2868.5232111979594,2875.594344832794,14141400
2016-05-12,2858.152099609375,2869.937321857476,2798.283170589024,2852.495192930287,9777600
2016-05-13,2752.085205078125,2904.821691279789,2748.785342721916,2903.878873463729,13693800
2016-05-16,2744.071044921875,2787.440661161836,2712.015241614078,2733.700049734058,8665000
2016-05-17,2794.51171875,2806.2969402359563,2744.5423796495447,2789.7976301556173,12358400
2016-05-18,2833.16748046875,2855.7951076006134,2775.65559484193,2803.9401287567593,11019200
2016-05-19,2825.153564453125,2872.2944548995315,2799.2260747076016,2851.0810541986484,7295200
2016-05-20,2877.950439453125,2897.7496070955544,2804.8820826774927,2825.6240678267045,8927400
2016-05-23,2890.2080078125,2898.693368135551,2823.267943041765,2863.3377001228387,8155200
2016-05-24,2856.266357421875,2884.079480889096,2840.7098646351246,2873.7084856979286,8048000
2016-05-25,2925.563720703125,2939.2345792110837,2903.8789106560184,2919.9068137343143,8375000
2016-05-26,2816.66796875,2916.135239278243,2795.454569822176,2916.135239278243,16382200
2016-05-27,2853.437744140625,2887.37918104433,2839.2954787640815,2846.838020298238,8469400
2016-05-30,2910.94970703125,2910.94970703125,2870.879953978998,2889.7363083565283,6538200
2016-05-31,2935.93408203125,2936.8768996555373,2887.8503831925877,2896.807150623319,7694200
2016-06-01,2947.248046875,3037.2871346794022,2934.0485994481764,2951.019317568378,21355800
2016-06-02,2847.781005859375,2932.1631942468653,2843.0669171226436,2926.5062877627875,12663800
2016-06-03,2837.881103515625,2901.5212943751944,2825.153065343711,2876.065218031367,9844800
2016-06-06,2872.294921875,2886.437191308161,2797.340893879247,2804.8834375769325,10835200
2016-06-07,2870.880126953125,2890.2078913546156,2830.338962598779,2876.065624719379,8919000
2016-06-08,2899.1640625,2899.6354712906505,2835.9952845528455,2881.250528455285,8864400
2016-06-09,2877.47998046875,2917.5497377328134,2834.5817697507528,2885.022523012574,11579400
2016-06-10,2826.56689453125,2870.4079087392897,2815.253084413046,2847.308879747957,18759600
2016-06-13,2692.68798828125,2798.7550046263623,2692.68798828125,2777.54160135734,12743600
2016-06-14,2662.0458984375,2719.5577807837676,2621.0333266004072,2692.6874750973966,13386400
2016-06-15,2673.8310546875,2710.1295369179193,2644.132296498975,2677.6023255685823,9257800
2016-06-16,2635.646484375,2741.2420509105036,2629.989579024884,2698.815260784632,14098000
2016-06-17,2629.04736328125,2697.401651908788,2629.04736328125,2682.7879764091076,14691800
2016-06-20,2715.786865234375,2726.6292707022435,2668.1745629624306,2681.8454220306126,11371600
2016-06-21,2753.970947265625,2764.8133525698204,2687.0308797353755,2695.987649334493,9661200
2016-06-22,2825.625,2861.452077077077,2749.2567567567567,2753.970845845846,18694800
2016-06-23,2864.2802734375,2868.5229532368644,2820.439248844069,2828.4531995762018,12547600
2016-06-24,2595.105712890625,2909.064006221262,2569.178226204161,2892.093287662849,26726400
2016-06-27,2665.8173828125,2671.47428972563,2596.0488642172304,2639.4184838845604,13216200
2016-06-28,2671.945068359375,2696.458325867259,2595.1054342481225,2658.2742132107473,13546200
2016-06-29,2737.9423828125,2755.3845088738053,2691.7443191906636,2716.7289862514526,11519600
2016-06-30,2728.986083984375,2803.9400980374958,2654.974887718086,2790.740649021852,17552000
2016-07-01,2699.758056640625,2743.599072751604,2673.3591652189602,2734.170897243867,9177400
2016-07-04,2730.400390625,2735.585888604433,2664.8745525212576,2669.5886415934697,7913800
2016-07-05,2700.230712890625,2716.7300276516535,2679.017308197874,2712.4873467131033,5932600
2016-07-06,2646.0185546875,2672.4174570681344,2615.376971567121,2663.9320955886446,10976400
2016-07-07,2606.89111328125,2651.674956999463,2599.819980062585,2644.603823780798,7517200
2016-07-08,2545.13671875,2629.0475051803573,2544.1939009249395,2600.2915615160214,11990000
2016-07-11,2545.13671875,2545.13671875,2545.13671875,2545.13671875,0
2016-07-12,2755.38525390625,2794.5121959206585,2731.3433979696856,2734.1718516092815,11121400
2016-07-13,2767.170166015625,2807.711330287745,2748.7852194271054,2803.4686503057787,8899400
2016-07-14,2825.153564453125,2835.5245603513345,2771.884358248686,2780.841127433503,9601400
2016-07-15,2831.7529296875,2856.2661896082177,2796.3972663403115,2832.6957473767584,9810000
2016-07-19,2539.479736328125,2550.322140994089,2512.1380202139553,2545.608052008887,34300200
2016-07-20,2549.850830078125,2564.4645064938068,2527.694610996285,2547.9651944115853,22999400
2016-07-21,2541.36572265625,2575.3071680339626,2493.7534173347362,2569.1788515074313,19357000
2016-07-22,2541.836669921875,2549.379211969121,2522.0374970478547,2523.923132559666,14403600
2016-07-25,2458.869140625,2543.2513446456815,2448.4981434827932,2542.779935684672,15824000
2016-07-26,2532.407958984375,2573.891931506829,2529.108097533725,2573.891931506829,25013800
2016-07-27,2555.97900390625,2573.4211328521246,2543.250963864666,2561.1645017009696,17677600
2016-07-28,2529.579833984375,2546.0791433748805,2519.208839510343,2540.4222372981358,10213600
2016-07-29,2688.4453125,2698.8163096725407,2540.4228983100998,2545.6083968963703,33552000
2016-08-01,2795.454833984375,2813.368372549536,2685.61655804536,2688.445011503017,30562000
2016-08-02,2856.7373046875,2896.8070523605097,2752.0845519415225,2781.7833060991647,38393200
2016-08-03,2786.9697265625,2846.3672545643394,2760.0994162759534,2828.4537143733087,24106000
2016-08-04,2753.970947265625,2786.9695721044804,2722.3865492055775,2781.3126649892483,25442600
2016-08-05,2734.64306640625,2753.499422664869,2704.001487485994,2712.9582567088382,17386200
2016-08-08,2828.452880859375,2832.2241513671875,2761.9842381591798,2776.597911376953,14815000
2016-08-09,2923.20654296875,2927.4492230020865,2815.2539065649694,2834.5816711612792,21913400
2016-08-10,3000.04638671875,3023.1454239514997,2923.2067322506236,2923.2067322506236,37841400
2016-08-12,2994.86083984375,3061.800905837424,2988.7325239429206,3056.1439988520433,37430800
2016-08-15,3207.46630859375,3228.208301183128,2973.6474830407665,2994.86088455263,54971000
2016-08-16,3206.5234375,3296.562540199574,3182.9529917671275,3198.5094859508235,58065000
2016-08-17,3190.024169921875,3305.5193556217214,3140.9976421145934,3203.2236197161433,51407000
2016-08-18,3042.9443359375,3110.8272150041153,3031.630522759731,3068.871824469888,34905600
2016-08-19,3055.201171875,3068.8720303820783,3018.4312765800996,3034.9305885714007,13811000
2016-08-22,3061.328857421875,3118.369324275593,3045.300957644797,3079.7138012838172,12780400
2016-08-23,3033.515625,3082.5421401515155,3031.629989801865,3082.0707313519815,11077600
2016-08-24,3107.99853515625,3165.0390057696136,3087.2565458422996,3111.29839709256,19613200
2016-08-25,3158.43994140625,3173.996436640042,3119.784407795009,3137.697947761194,17111200
2016-08-26,3131.097900390625,3175.8817456988318,3103.284775409739,3158.43961647353,17243800
2016-08-29,3204.6376953125,3226.793913564881,3187.195566049987,3205.5805131104735,11617600
2016-08-30,3137.697265625,3206.0515480041504,3137.697265625,3186.7237854003906,12912800
2016-08-31,3184.838623046875,3205.109206349275,3151.8399990662238,3169.282128884568,11922800
2016-09-01,3237.164306640625,3246.592482865004,3201.337236987984,3212.651048457239,12545000
2016-09-02,3238.107666015625,3255.078386058799,3219.7227193021863,3232.450759334567,8954000
2016-09-05,3270.634765625,3299.3907069197717,3263.0922236460433,3276.2916721092174,10837800
2016-09-06,3251.7783203125,3295.147935486282,3225.8508329803476,3290.4338468804362,9939600
2016-09-07,3245.1787109375,3281.0057856079316,3226.793764725042,3244.7073020602575,9261800
2016-09-08,3226.7939453125,3248.007345975621,3201.8092734203797,3237.1649411922476,9273400
2016-09-09,3252.249755859375,3269.691883844126,3232.4505835523605,3240.4645342480567,11975200
2016-09-12,3154.197021484375,3215.480179875194,3140.054754163417,3196.152414536551,9510200
2016-09-13,3105.170166015625,3166.453317918165,3094.799171078272,3165.5105001965876,10931600
2016-09-14,3064.629150390625,3086.3139590228307,3028.8020752591547,3062.2721059740807,11143800
2016-09-15,2991.08984375,3051.4301904797085,2964.690942055752,3047.6589188091016,12932800
2016-09-16,3018.902099609375,3069.8142524447608,3014.659420206426,3038.2298613339194,11621800
2016-09-20,3053.31494140625,3060.386073739289,3018.90209738546,3018.90209738546,10020000
2016-09-21,3140.52587890625,3145.239967586686,3001.460262833398,3038.230154540796,14532600
2016-09-23,3138.64013671875,3178.709889140062,3126.8549154183643,3162.6819881715373,10208800
2016-09-26,3122.14111328125,3151.839873682385,3104.227575261518,3139.583242405726,7852400
2016-09-27,3142.41162109375,3145.711483282117,3071.70028848588,3078.771421746667,9959000
2016-09-28,3088.9658203125,3121.6007371095543,3066.2632694971576,3118.7629182576366,8173000
2016-09-29,3173.627685546875,3182.14114282554,3101.736268527035,3102.20923837585,10061800
2016-09-30,3084.708984375,3168.897607376955,3076.1955281163755,3135.789721926748,11497600
2016-10-03,3063.898193359375,3107.8843823038674,3055.3847374346346,3085.181833171226,8702000
2016-10-04,3092.276123046875,3109.77600321707,3051.60072589453,3052.5466653631893,7192400
2016-10-05,3105.519775390625,3108.357594253303,3074.3037679011672,3107.4116546324103,6268600
2016-10-06,3134.37109375,3152.343947463973,3117.817149539762,3129.1684255696396,7737200
2016-10-07,3096.53369140625,3125.85782289658,3082.3445955238326,3122.0740639946016,6704800
2016-10-11,3207.681640625,3227.0734051879053,3154.709015477551,3161.80356348837,16671000
2016-10-12,3111.195556640625,3169.8438158415124,3100.7902203307904,3164.641147686595,12291200
2016-10-13,3072.411865234375,3137.2087287714917,3062.9524690975695,3112.6142988157976,11676000
2016-10-14,3173.627685546875,3185.924901616058,3078.0877760862986,3078.560745935113,21240800
2016-10-17,3189.7080078125,3216.194313927195,3171.2621874826236,3215.7213441751464,10825800
2016-10-18,3138.155029296875,3187.3438948653566,3126.8037526272255,3185.9249852816506,12675200
2016-10-19,3101.736083984375,3152.343854796563,3096.533415956954,3138.154760176323,10287600
2016-10-20,3152.34375,3158.019387659415,3099.371131845461,3104.1008298949737,11690000
2016-10-21,3108.83056640625,3158.9653663513377,3102.6819588658145,3158.492396540535,8001600
2016-10-24,3085.655029296875,3126.3304328099853,3081.398301022247,3114.0332177943937,6857400
2016-10-25,3088.9658203125,3107.8846126586186,3081.3983033740524,3082.3442429913584,8165200
2016-10-26,3114.505859375,3120.1814964763666,3076.1953089407743,3089.438462177297,7671200
2016-10-27,3132.005615234375,3132.005615234375,3086.6005202385277,3106.465249299211,7719600
2016-10-28,3147.14111328125,3161.8031773797948,3124.911532228617,3131.0601397538135,24029000
2016-10-31,3122.546875,3134.371120967131,3099.844322743108,3126.8036035481673,8090400
2016-11-01,3092.749755859375,3141.938618775627,3082.817389308978,3112.141519124436,9533600
2016-11-02,3002.885498046875,3077.141762528425,2979.709976011232,3074.303943503652,12447200
2016-11-04,2949.439697265625,2986.804311775565,2932.88575412831,2958.4261235401677,10793200
2016-11-07,3009.980224609375,3018.4936821899796,2980.6560929428474,3003.358646491127,8458600
2016-11-08,3048.29052734375,3075.7227772407145,3030.31767396298,3048.7634971695597,10464600
2016-11-09,2848.697021484375,3074.3036094385584,2815.589136459652,3066.736092861479,25651400
2016-11-10,3109.30419921875,3126.8040859499783,3019.91288591599,3058.696418671685,24974800
2016-11-11,3096.53369140625,3170.316989994821,3085.1824147003163,3156.600863975151,18691400
2016-11-14,3109.77587890625,3140.5189104087453,3099.370545166944,3109.302909190827,10683200
2016-11-15,3098.8984375,3107.8848645928724,3082.344492855235,3098.4254676530068,8508600
2016-11-16,3159.438232421875,3177.411084642239,3141.4653802015114,3145.249138563693,11418400
2016-11-17,3184.50634765625,3196.8035650985585,3142.412026411425,3150.452514739088,10173200
2016-11-18,3204.37060546875,3231.3298858394837,3202.478726144488,3202.951695975554,12694400
2016-11-21,3241.736083984375,3249.303603293355,3224.7091655391696,3235.1145045890175,8860200
2016-11-22,3261.127197265625,3265.856895883849,3234.1679151417466,3239.843553483616,8958200
2016-11-24,3272.951416015625,3301.3296074839686,3263.4920188595106,3291.870210327854,11313000
2016-11-25,3216.194580078125,3270.5861060647403,3175.0462082447725,3261.599680032169,13180000
2016-11-28,3169.84375,3216.1947925992245,3147.141198522829,3216.1947925992245,12432800
2016-11-29,3157.073486328125,3225.654108877575,3149.505969357151,3173.1544598914443,28283200
2016-11-30,3174.57373046875,3197.276283964355,3164.168393449931,3171.7359112817994,12105800
2016-12-01,3251.1943359375,3293.2886472407354,3223.289118331985,3253.086215097196,17223800
2016-12-02,3254.032470703125,3274.843143480877,3230.3839789102244,3263.491867420285,10873800
2016-12-05,3217.141357421875,3270.586957743644,3202.479290076965,3243.6276726255833,10982000
2016-12-06,3289.977783203125,3298.9642090054335,3242.680805296237,3243.626744854375,13836200
2016-12-07,3493.828125,3497.6118836300257,3383.6261549005008,3429.0312584608096,41704200
2016-12-08,3685.38134765625,3769.5699872716004,3560.0443280041827,3564.774026858978,66077600
2016-12-09,3700.98828125,3736.4610123801917,3648.0156694289135,3720.853010682907,34671600
2016-12-12,3680.650634765625,3747.339370245187,3666.9345118655733,3736.461065876181,16813200
2016-12-13,3675.92138671875,3716.123820824655,3658.421503637356,3707.6103641904638,13393600
2016-12-14,3764.3671875,3787.069741212778,3668.35430408971,3689.164978326423,27792000
2016-12-15,3711.8671875,3815.9205490252293,3672.6106920154816,3736.4616184059632,21095800
2016-12-16,3703.826416015625,3748.758545950689,3700.042657705304,3730.7856939766634,11251400
2016-12-19,3699.5703125,3708.083770135515,3678.286668411212,3689.637945258565,8257000
2016-12-20,3770.515380859375,3796.5287207925494,3681.1240854526486,3685.38081380535,16235200
2016-12-21,3743.082763671875,3796.0553779669535,3710.447849507943,3789.4338011800687,14358600
2016-12-22,3743.082763671875,3743.082763671875,3700.5154843276155,3724.636942622696,8219000
2016-12-26,3711.39404296875,3729.8398652799237,3696.2590092775304,3722.272348434314,6894200
2016-12-27,3721.326171875,3746.8665396026627,3701.461441420151,3710.4478671021066,7480800
2016-12-28,3716.5966796875,3737.4073508387155,3707.137283709675,3732.2046830509116,6171000
2016-12-29,3656.05712890625,3703.3541163435884,3646.5977314187826,3698.6244175998545,10858200
2016-12-30,3672.6103515625,3695.785870844736,3614.908038247545,3637.1376179672407,9367400
2017-01-04,3781.3935546875,3791.325920497186,3712.8129336206225,3712.8129336206225,15773800
2017-01-05,3856.123046875,3878.352629016926,3783.285692622731,3797.947757439746,23674600
2017-01-06,3955.446044921875,3964.905439983269,3819.230756037802,3822.5415443092897,27670600
2017-01-10,3983.82421875,4062.810167287487,3957.810882405319,4020.2428896325537,25450000
2017-01-11,4017.879638671875,4036.7984362642087,3963.488095593915,4020.2444883709163,15578600
2017-01-12,3987.135498046875,4028.2838715142625,3970.5815546979256,4010.7839885453736,13788200
2017-01-13,4009.365234375,4024.027299051846,3951.1899454959007,3979.568135193022,11793000
2017-01-16,3949.2978515625,4010.7839258982035,3949.2978515625,3997.067801623316,10108800
2017-01-17,3868.420166015625,3927.5413936414902,3852.3391921013895,3925.6495143574625,12934200
2017-01-18,3898.216796875,3912.8788595664737,3799.839085912855,3826.3253927103556,14591000
2017-01-19,3939.365234375,3982.4054836640053,3923.2842621131736,3950.7165089127593,12516000
2017-01-20,3996.595458984375,4011.730495042067,3926.122947340745,3945.987682166466,14197400
2017-01-23,3963.48681640625,3991.3920338487283,3949.770692578591,3980.0407589568727,14299600
2017-01-24,3986.189697265625,4043.8920160917296,3928.487378439521,3932.7441068775124,15775000
2017-01-25,4108.68896484375,4126.661818609614,4074.1621668198527,4090.243141241942,21276200
2017-01-26,4235.91748046875,4237.809359647164,4145.580249699486,4148.89103826171,25412000
2017-01-27,4245.849609375,4287.943918747215,4218.890332586053,4248.687427984362,21926600
2017-01-30,4187.2021484375,4241.120712192371,4177.742751287523,4235.918043759883,12321000
2017-01-31,4115.310546875,4172.539897084387,4109.161939001264,4116.256486547883,15393000
2017-02-01,4164.4990234375,4168.755751570486,4084.567128495883,4091.188705591638,13309400
2017-02-02,4108.21630859375,4197.134644538445,4092.6083028162234,4196.188704794353,11991200
2017-02-03,4034.905029296875,4137.066497627449,4016.4592086260773,4124.2963140861275,17460200
2017-02-06,4092.607666015625,4118.148035132098,4062.810568713073,4082.2023304496543,10724400
2017-02-07,4097.810546875,4130.918434488256,4044.3649568707438,4044.3649568707438,10067800
2017-02-08,4107.26953125,4114.837047659489,4041.526732442567,4114.837047659489,10454800
2017-02-09,4130.9189453125,4245.377656643577,4114.837969340365,4162.134957493703,22415800
2017-02-10,4158.35009765625,4209.430831339926,4138.958337646707,4209.430831339926,15704000
2017-02-13,4095.44580078125,4176.3236425566965,4093.5539214414734,4176.3236425566965,12499000
2017-02-14,4036.796875,4134.701614674868,4024.499661321031,4123.823310266549,13478400
2017-02-15,4100.6474609375,4128.079704620819,4041.526246102761,4091.1880665639414,13124800
2017-02-16,4094.499755859375,4142.742677783558,4070.378294897283,4138.485949378483,12487600
2017-02-17,4028.7568359375,4076.999756489933,4021.6622887974363,4067.540360303182,11511800
2017-02-20,4156.93212890625,4166.864496036416,4094.0271370818637,4114.837811068878,17539800
2017-02-21,4122.40576171875,4157.405535280841,4105.378844850706,4144.162377716807,12760800
2017-02-22,4128.0810546875,4147.945789368627,4115.783837980136,4147.945789368627,8870600
2017-02-23,4087.404052734375,4128.079445992319,4060.4447804587608,4127.133506614227,10469200
2017-02-24,4067.541015625,4101.594847383721,4056.189738372093,4056.189738372093,7840800
2017-02-27,3969.6357421875,4042.000125430046,3969.6357421875,4029.7029099770643,15565600
2017-02-28,3954.9736328125,4015.5137697414643,3954.9736328125,3987.60855037577,35053200
2017-03-01,4059.499755859375,4091.188732166328,3975.3111322379177,3989.0272563110766,22610600
2017-03-02,4057.60791015625,4119.566953894503,4057.60791015625,4114.837255899216,12120000
2017-03-03,3991.865478515625,4054.29749784786,3970.108865718028,4036.797613641097,12187000
2017-03-06,3991.392333984375,4016.459734588851,3967.270873025351,3981.9329375298557,6851200
2017-03-07,4009.837890625,4017.8783770770674,3970.581397947261,3983.3515823123084,8718200
2017-03-08,3985.243408203125,4010.3108068068236,3952.1355232548435,4001.7973506772655,12909400
2017-03-09,3938.89306640625,3991.865691698937,3932.7444581133486,3990.446782092883,10698800
