Price,Close,High,Low,Open,Volume
2016-05-31,1208.3177490234375,1220.4475908698764,1178.4597162127645,1179.8592778648483,21412800
2016-06-01,1189.6566162109375,1208.7844745807486,1179.8594779658627,1191.5228012396756,9805500
2016-06-02,1160.264892578125,1181.2588297327923,1159.7983720312945,1175.6604806613673,9981000
2016-06-03,1151.4010009765625,1172.8614624767326,1144.4030890259598,1155.1332685213065,7047900
2016-06-06,1172.8614501953125,1174.2611145783583,1121.5429513840404,1123.8756570161327,9976500
2016-06-07,1227.9122314453125,1227.9122314453125,1191.9893228443414,1196.1881110255897,15792300
2016-06-08,1224.179931640625,1224.179931640625,1196.6544999227942,1222.3137468157986,10755000
2016-06-09,1190.5897216796875,1223.7134028973474,1187.32397486656,1213.916264967439,10790100
2016-06-10,1175.1939697265625,1182.6585035558217,1157.9322993148132,1182.1919830051754,10271700
2016-06-13,1126.6746826171875,1146.2690596876535,1126.6746826171875,1144.402977352117,7956900
2016-06-14,1120.1431884765625,1139.7374612278284,1108.4798674282877,1129.9403248521953,9292500
2016-06-15,1129.4742431640625,1143.0036516323187,1106.1475920040368,1118.2774383061105,9126900
2016-06-16,1076.7557373046875,1126.208148725657,1070.690867276392,1119.67675811899,12375000
2016-06-17,1063.2261962890625,1094.0173705780394,1053.4290603840893,1085.153173200382,13248900
2016-06-20,1106.1473388671875,1112.6788325003308,1070.6909520286204,1083.2873161701334,10218600
2016-06-21,1163.0643310546875,1163.997372318971,1102.8817343757148,1105.6808581685655,16153200
2016-06-22,1143.003173828125,1155.5995355866621,1140.204050665864,1153.266932951445,7283700
2016-06-23,1161.6646728515625,1161.6646728515625,1141.1372541917433,1150.0013504865226,7359300
2016-06-24,1043.16552734375,1184.5247603462071,1017.0397576001105,1183.1251984879862,17372700
2016-06-27,1018.906005859375,1045.0317772253761,998.8451054317566,1044.5652565769992,10742400
2016-06-28,1017.5062866210938,1028.2365684844788,982.0498991776007,1005.8430660206661,11431800
2016-06-29,1066.025634765625,1072.5570258366004,1039.8998654627778,1054.362311948809,10971000
2016-06-30,1061.82666015625,1091.2181710843156,1061.3601396266963,1077.6887681988944,12812400
2016-07-01,1056.228515625,1080.0215797824028,1052.4962481570894,1074.8897504550787,7760700
2016-07-04,1065.55908203125,1069.2913493204953,1042.232437100834,1056.2284650628717,5510700
2016-07-05,1040.8328857421875,1064.6260515085887,1036.1675772112312,1057.6280374574187,6580800
2016-07-06,986.2488403320312,1014.2407996373987,967.1209792629736,1009.575387661928,12548700
2016-07-07,976.9180297851562,1006.7760660166961,973.18576244253,982.5163795443602,11412000
2016-07-08,977.384521484375,987.1816589006115,971.3195487909193,977.8510420747226,8527500
2016-07-11,977.384521484375,977.384521484375,977.384521484375,977.384521484375,0
2016-07-12,1081.8876953125,1090.285270948795,1055.76182471444,1073.0235990863516,13819500
2016-07-13,1143.003173828125,1182.1919231943214,1138.8043865752793,1165.3967741829385,21454200
2016-07-14,1158.3988037109375,1169.5956042986804,1131.8065176381888,1136.4718255890502,10829700
2016-07-15,1187.7904052734375,1198.0540630386697,1160.2649735239158,1164.4637612477775,14737500
2016-07-19,1208.3177490234375,1229.3116863519936,1199.920174092015,1220.4475908698764,11673000
2016-07-20,1207.851318359375,1213.916188479204,1196.1879961956622,1200.3867839738414,8408700
2016-07-21,1211.1171875,1240.5087074086155,1205.5188369253306,1217.648681928353,10824300
2016-07-22,1164.9302978515625,1183.1251132448886,1152.3339345067063,1152.8005576019682,9444600
2016-07-25,1170.9952392578125,1202.7193558121,1165.8634104414598,1166.3299310148132,8178300
2016-07-26,1138.3380126953125,1159.331951664098,1135.5387866629853,1154.6666432831976,8059500
2016-07-27,1198.5203857421875,1198.5203857421875,1173.7942865701434,1183.1249016361355,11325600
2016-07-28,1219.5145263671875,1227.4455812623914,1192.4557176148758,1193.8552793577471,11315700
2016-07-29,1196.654541015625,1212.0501306838948,1165.8634641885549,1166.3299847834153,14728500
2016-08-01,1159.79833984375,1170.528619651434,1150.467724147172,1169.5955785836672,10773900
2016-08-02,1136.471923828125,1159.3319450143622,1135.0722595652558,1147.6686228742765,7486200
2016-08-03,1136.471923828125,1147.6686228742765,1103.8146628396717,1104.281183424139,9693900
2016-08-04,1163.5308837890625,1166.3301101686222,1132.2732830068135,1143.0034628610786,6764400
2016-08-05,1143.003173828125,1169.1289383992864,1141.137091719951,1167.2628562911125,5254200
2016-08-08,1174.7275390625,1177.060141994215,1164.4637786345522,1170.9952718622887,7326900
2016-08-09,1177.5267333984375,1184.524747633386,1154.666710745465,1175.194130326437,6318900
2016-08-10,1182.1920166015625,1185.4576605488917,1167.2629485187795,1168.1959896465878,5076000
2016-08-12,1216.248779296875,1222.3136488451528,1186.8572676194663,1193.8551782506395,8253900
2016-08-15,1222.7802734375,1233.5105543322493,1208.784348474731,1211.1169513804593,5606100
2016-08-16,1180.3260498046875,1222.780454054552,1180.3260498046875,1220.4478508042744,7172100
2016-08-17,1206.451416015625,1208.317600498474,1171.9280794321135,1172.8611204188146,6936300
2016-08-18,1170.062255859375,1190.1230515415302,1162.1312007020008,1185.4577430682752,7473600
2016-08-19,1185.92431640625,1191.9892894478376,1170.9953491297924,1176.5936990447797,5084100
2016-08-22,1178.9261474609375,1188.256762786964,1172.3946552270477,1182.1918935778822,4886100
2016-08-23,1158.865478515625,1171.461842412534,1155.5997317624697,1170.9953218062935,5189400
2016-08-24,1158.865478515625,1172.8614042312554,1157.4659166969036,1165.3969720219357,2974500
2016-08-25,1206.9180908203125,1212.9830630282038,1163.9971748499156,1166.7964006773623,8343900
2016-08-26,1165.8636474609375,1196.654729128329,1165.8636474609375,1193.3889819414655,6673500
2016-08-29,1226.046142578125,1231.644492620985,1196.6546254615262,1198.9873311099125,8283600
2016-08-30,1246.5731201171875,1249.8388658615431,1222.3134410297457,1224.6461458498397,8054100
2016-08-31,1297.425537109375,1303.95703089623,1268.9670613400374,1268.9670613400374,12358800
2016-09-01,1334.2816162109375,1345.0117958517567,1315.6202782342195,1315.6202782342195,13257900
2016-09-02,1306.2894287109375,1324.4841403139512,1297.4253331859072,1320.7519758903259,8795700
2016-09-05,1269.433349609375,1331.015598648306,1267.1007469049405,1331.015598648306,10153800
2016-09-06,1260.5693359375,1271.7661371721686,1254.9709865748978,1268.9669112361355,5772600
2016-09-07,1248.906005859375,1254.504457694359,1199.453698046773,1215.315704887325,9265500
2016-09-08,1233.510498046875,1257.3035591469527,1224.179881830787,1254.9709563476615,6813900
2016-09-09,1230.71142578125,1236.3097757077308,1217.6485409464783,1218.5815821826461,5934600
2016-09-12,1183.591552734375,1207.384716036464,1177.526580515665,1207.384716036464,9386100
2016-09-13,1179.8590087890625,1185.923877074413,1166.329608376022,1184.9908361858108,8451900
2016-09-14,1183.591552734375,1209.2507982517839,1168.6624849739756,1179.8592857942751,10671300
2016-09-15,1195.2552490234375,1219.9814611890413,1186.391150701352,1206.9184715465021,12392100
2016-09-16,1245.6402587890625,1253.1046897688152,1218.5813505180483,1222.3136172626523,16623900
2016-09-20,1245.6402587890625,1256.3704359840256,1233.0438969670702,1236.3095406728255,9959400
2016-09-21,1245.173828125,1247.5064309403142,1194.7883772006667,1220.4476232258962,16649100
2016-09-23,1231.6444091796875,1233.5105940738617,1204.5855995446518,1206.9182025255327,11015100
2016-09-26,1191.0562744140625,1221.8473533880365,1187.790527512867,1219.5146477416176,10145700
2016-09-27,1223.7132568359375,1223.7132568359375,1180.3258197427767,1184.9911278434797,10217700
2016-09-28,1238.298095703125,1246.296233484245,1217.1265849226647,1219.9494874855654,5811300
2016-09-29,1251.0013427734375,1260.8814527453242,1243.0033061912611,1253.353779445757,8294400
2016-09-30,1226.06591796875,1235.004989969978,1215.2448762229562,1226.06591796875,8120700
2016-10-03,1220.890625,1237.8278364607006,1216.1858555249758,1234.0640002053744,6471900
2016-10-04,1234.534423828125,1236.4162900444107,1225.5952491711994,1231.241054573102,5856300
2016-10-05,1256.6468505859375,1266.5268548316576,1239.7096413781196,1246.7667429636963,8106300
2016-10-06,1259.469482421875,1282.9934269169892,1255.7057505441037,1274.0543569542679,7364700
2016-10-07,1298.048828125,1298.048828125,1251.9419733427337,1259.469540823839,10061100
2016-10-11,1336.157470703125,1345.0965405796642,1311.6925934744354,1314.515392355549,14661000
2016-10-12,1326.748046875,1341.3329236402135,1312.6337400430555,1317.338508987037,8377200
2016-10-13,1339.450927734375,1352.6243011941467,1334.275692335272,1345.0967330575065,8584200
2016-10-14,1332.864501953125,1341.8035745122475,1320.1615930464977,1340.3921746481346,6332400
2016-10-17,1338.9803466796875,1343.214648621666,1325.8069743464787,1329.570809781183,4491900
2016-10-18,1359.681396484375,1363.445231937355,1340.3918560864295,1344.626158048968,5938200
2016-10-19,1349.331298828125,1362.9751414994616,1347.9197955334755,1356.3884017952075,5427000
2016-10-20,1361.0928955078125,1361.563465428282,1342.2738202437665,1346.0376559718798,6570900
2016-10-21,1353.0948486328125,1372.8548568058434,1349.8014794784676,1364.3862523383962,4953600
2016-10-24,1336.62841796875,1353.0951642043626,1325.8073749026312,1351.213194230169,5303700
2016-10-25,1354.9766845703125,1357.7995871220064,1345.5671472333559,1347.4490133501404,5056200
2016-10-26,1359.2110595703125,1361.563495718913,1341.8033835508463,1341.8033835508463,4068900
2016-10-27,1361.0928955078125,1363.4453316040783,1349.331025156044,1352.1538244197386,6891300
2016-10-28,1386.0279541015625,1386.9689903701092,1370.5022512532769,1370.5022512532769,8986500
2016-10-31,1380.382568359375,1396.8493112337187,1359.211056574722,1392.6150088767881,8188200
2016-11-01,1311.692626953125,1333.805068968762,1301.8125204875355,1325.336465356262,15362100
2016-11-02,1271.7021484375,1299.930866201477,1268.4088824558655,1279.7002868602356,11478600
2016-11-04,1238.298095703125,1252.41250514111,1223.2428565795296,1242.0619313281532,11827800
2016-11-07,1266.9971923828125,1273.1134636276568,1240.650448158972,1265.5857928846995,10224900
2016-11-08,1261.8218994140625,1272.6429385308852,1255.7057318273407,1260.8809664586447,6243300
2016-11-09,1179.9588623046875,1288.1687452259803,1148.907245285805,1271.7020036860308,18909000
2016-11-10,1244.8848876953125,1262.2925636031089,1237.8276826713056,1261.8220970517114,12452400
2016-11-11,1239.2392578125,1279.700313975786,1231.7115857990657,1260.4107707399544,11763000
2016-11-14,1289.10986328125,1291.932766154457,1245.8259039002257,1251.0011396873315,10266300
2016-11-15,1307.4583740234375,1313.5745420271014,1292.87349871418,1292.87349871418,8937900
2016-11-16,1320.1612548828125,1325.3364897687766,1296.6373095807783,1317.3383525011452,8901900
2016-11-17,1322.984130859375,1326.7479664617415,1313.5745935417174,1317.3384291440839,6479100
2016-11-18,1379.44189453125,1383.2057310422492,1335.2168930594162,1336.1579297195724,14818500
2016-11-21,1413.3162841796875,1423.1962901620361,1391.203835688625,1402.0247749309042,13185900
2016-11-22,1407.19970703125,1423.19598249818,1396.8492366564817,1409.0816765208094,6657300
2016-11-24,1460.3638916015625,1462.7162244409637,1448.1314507071,1458.0114553856358,10575000
2016-11-25,1471.6553955078125,1496.1201738561692,1466.9505230882753,1477.3010976841217,12113100
2016-11-28,1454.24755859375,1474.4781370484104,1438.2513858258178,1468.3619685454541,8001000
2016-11-29,1461.304931640625,1472.1259736230718,1444.8381870540725,1458.4820286503057,7431300
2016-11-30,1451.4246826171875,1472.596193049605,1445.3084110608693,1472.596193049605,7562700
2016-12-01,1469.3031005859375,1499.8841539944456,1464.1278644786273,1473.5374034694705,11475900
2016-12-02,1420.8436279296875,1447.1903733647896,1412.3750237986537,1440.1331687967563,13671900
2016-12-05,1399.201416015625,1413.7862903000037,1391.2033825348592,1402.4947847291787,8698500
2016-12-06,1409.55224609375,1434.4875941735538,1403.9065439653787,1415.6684147847752,9154800
2016-12-07,1436.8397216796875,1445.308325350445,1418.020648356453,1418.020648356453,8722800
2016-12-08,1426.0189208984375,1453.7770670228367,1416.1388134269987,1449.5427647855115,9665100
2016-12-09,1444.8380126953125,1448.6018484360188,1426.0189373683015,1426.0189373683015,10485000
2016-12-12,1469.3031005859375,1494.7089178871352,1459.8935615950943,1460.364028206983,9843300
2016-12-13,1453.306640625,1464.5981480285936,1431.664662300504,1461.7752453335647,8451000
2016-12-14,1473.5374755859375,1479.183178581443,1447.1907237715247,1452.8364267670304,8044200
2016-12-15,1493.7677001953125,1509.7639754593908,1488.1218951747464,1491.415264207324,13545900
2016-12-16,1497.0611572265625,1520.1145350566744,1491.8858184240796,1515.4097661806622,11332800
2016-12-19,1504.118408203125,1511.1756139061465,1486.7107306204352,1495.649802710112,7981200
2016-12-20,1499.884033203125,1510.2346079607098,1491.415428118068,1510.2346079607098,6460200
2016-12-21,1491.415283203125,1505.5296925577968,1487.1809810720267,1504.1181895964194,6353100
2016-12-22,1509.7637939453125,1509.7637939453125,1493.297054138683,1495.1789200016108,7584300
2016-12-26,1503.177490234375,1524.349004181338,1498.4727208435536,1521.9965677976609,4550400
2016-12-27,1493.7677001953125,1508.3524725159914,1488.1218951747464,1498.472468794774,4740300
2016-12-28,1496.5906982421875,1502.2365040131424,1493.2974321484146,1496.1202316573629,4054500
2016-12-29,1485.29931640625,1492.8269886328317,1466.0096692477007,1489.0631525195408,7410600
2016-12-30,1472.596435546875,1477.771671532241,1454.2477212328931,1477.771671532241,6795000
2017-01-04,1479.182861328125,1480.5943643066694,1461.7751860637313,1462.24565259774,10221300
2017-01-05,1478.7125244140625,1493.7678683281235,1470.7143858817835,1480.1240275163352,8103600
2017-01-06,1470.2437744140625,1474.94854307942,1458.9523709678112,1460.8342370833473,5801400
2017-01-10,1416.1387939453125,1441.0741404861415,1408.140759497299,1439.6627408852892,14645700
2017-01-11,1444.8380126953125,1458.4818526450474,1426.0189373683015,1428.8417366414408,9243900
2017-01-12,1423.1959228515625,1439.1921976480833,1416.1387184703885,1425.5483587707913,6699600
2017-01-13,1421.314453125,1429.78305939312,1408.61154372282,1424.60771960307,4749300
2017-01-16,1418.0206298828125,1433.075867669962,1416.1386605491011,1418.0206298828125,4931100
2017-01-17,1387.4395751953125,1414.2567851657677,1386.9691087091473,1409.5520169276092,6150600
2017-01-18,1403.906494140625,1409.55219606863,1370.032075819554,1373.79580818721,6800400
2017-01-19,1415.1978759765625,1420.3731112780854,1402.4949693038145,1415.1978759765625,5409900
2017-01-20,1420.3731689453125,1426.4894409489489,1408.1408316910868,1412.375134087249,5297400
2017-01-23,1402.0242919921875,1418.4910318750249,1402.0242919921875,1415.6681296910658,4826700
2017-01-24,1400.1427001953125,1420.3731757814935,1397.7902640187788,1402.0245664353204,5190300
2017-01-25,1432.6053466796875,1432.6053466796875,1419.9024418223016,1428.371045060559,6961500
2017-01-26,1456.129638671875,1474.478248949781,1442.4857976094186,1449.0724331604363,7619400
2017-01-27,1457.070556640625,1471.184864139744,1453.7771872112055,1469.7734644027905,6620400
2017-01-30,1453.777099609375,1457.5409353909774,1444.838028394265,1452.3656999574698,4084200
2017-01-31,1435.428466796875,1451.8952093018015,1433.546600625578,1438.7218359731642,6179400
2017-02-01,1377.5596923828125,1393.555969014054,1354.035847374979,1363.4453853781124,15950700
2017-02-02,1388.380615234375,1401.0835214699557,1383.6758466334024,1383.6758466334024,10378800
2017-02-03,1450.9542236328125,1453.7770227874578,1424.1369080280674,1429.7827130903906,14517000
2017-02-06,1451.4246826171875,1484.3581662623963,1442.9560784442206,1474.0075926195943,8064000
2017-02-07,1447.6607666015625,1454.7179708123424,1438.2512299048626,1441.0740288879665,5356800
2017-02-08,1481.06494140625,1481.06494140625,1458.4819258288403,1458.9524957744964,6802200
2017-02-09,1480.1240234375,1491.4154279654024,1475.8897208954047,1481.535423159356,6810300
2017-02-10,1501.7659912109375,1509.7641296598704,1498.47262184199,1505.529827150231,6765300
2017-02-13,1511.1754150390625,1521.055419021882,1506.4706463150285,1521.055419021882,5255100
2017-02-14,1489.0628662109375,1519.173445951241,1488.1218298311537,1519.173445951241,7978500
2017-02-15,1531.4058837890625,1538.4629846839703,1504.5885695835782,1513.5276398599026,8460900
2017-02-16,1538.93359375,1551.636500589428,1529.053589555952,1538.4631272051902,8198100
2017-02-17,1530.465087890625,1538.4632264212364,1524.8193856122928,1531.8765909926033,5696100
2017-02-20,1542.2269287109375,1543.6384316905596,1519.6440181786822,1529.5240221534468,4908600
2017-02-21,1548.3433837890625,1551.1661833295893,1537.522342087452,1544.1090811017418,3722400
2017-02-22,1546.461181640625,1551.6364167303554,1535.1697784223977,1551.1659502109724,5771700
2017-02-23,1540.815673828125,1541.7566069852376,1527.6422994989641,1539.404274092456,4564800
2017-02-24,1542.2269287109375,1558.6936709198903,1530.935525133069,1533.758324339277,5997600
2017-02-27,1517.76220703125,1532.8175512080056,1513.057437820146,1522.467079618883,5436000
2017-02-28,1519.6439208984375,1545.9906653955638,1519.1734543941864,1537.5220615660223,7491600
2017-03-01,1553.048095703125,1555.4004285666783,1519.644142028456,1532.8175161939341,7094700
2017-03-02,1562.9283447265625,1579.865557497081,1560.1054414726284,1579.395090850849,7578900
2017-03-03,1543.638427734375,1566.6918047419147,1537.52215605023,1556.3413342593094,5711400
2017-03-06,1529.0535888671875,1543.167895334687,1526.2306862230794,1541.7564957008933,3875400
2017-03-07,1532.34716796875,1533.2881011868424,1517.2918229731358,1526.2308952980814,4570200
2017-03-08,1521.52587890625,1532.3469192877938,1513.9983110066087,1525.760181077025,4415400
2017-03-09,1527.1717529296875,1533.287921507093,1518.7031482061893,1530.9355887375225,5346900
2017-03-10,1541.285888671875,1545.0497240621146,1531.4058853828155,1538.9334527867836,7456500
2017-03-13,1537.522216796875,1544.1089552744206,1534.2288475581022,1541.7565191391482,3618000
2017-03-14,1537.522216796875,1542.6974522426483,1530.4650117675792,1542.6974522426483,3987000
2017-03-15,1522.9373779296875,1534.6992479695882,1519.6440088328475,1529.0535462153753,4526100
2017-03-16,1529.99462890625,1532.3470651702005,1502.2364805754955,1504.588813462918,5049900
2017-03-17,1507.8819580078125,1527.6420681979296,1504.118122572718,1520.114397327741,7692300
2017-03-21,1498.9429931640625,1509.2934638070185,1489.0629890615573,1505.5297314834124,5658300
2017-03-22,1465.5389404296875,1480.5942821890292,1460.363705466106,1473.0666113093582,6894000
2017-03-23,1473.066650390625,1478.7123520119055,1459.8932776899605,1461.775143771549,4795200
2017-03-24,1469.7735595703125,1474.4783290413181,1452.3658815146305,1459.4230874094067,7146000
2017-03-27,1466.950439453125,1469.3028755287742,1453.3065996686132,1453.3065996686132,5109300
2017-03-28,1492.356201171875,1495.179103689573,1480.123864807054,1489.0629355071624,5937300
2017-03-29,1506.569091796875,1518.8869641460508,1499.9364553617854,1508.9379574441623,5720400
2017-03-30,1498.5155029296875,1515.0972546864698,1495.6729882960926,1506.0957501496798,5056200
2017-03-31,1500.4102783203125,1525.9935288427962,1500.4102783203125,1505.1479057394563,8627400
2017-04-03,1508.46435546875,1516.5183537342807,1495.6727295349983,1504.2004801574994,6611400
2017-04-04,1482.88134765625,1497.094233000092,1467.247100909049,1496.1467281302096,6784200
2017-04-05,1476.24853515625,1495.6729045576485,1467.2470311234285,1489.5139149992776,5296500
2017-04-06,1434.55712890625,1462.5092469474116,1427.9244917412668,1459.1928763156602,7996500
2017-04-07,1407.552734375,1430.76722659026,1399.9724877700774,1429.345865290257,13778100
2017-04-10,1408.9737548828125,1419.3966182382753,1401.3936136498064,1413.2376298694767,9551700
2017-04-11,1408.5001220703125,1418.4492339490314,1400.9199801941468,1403.2887419996612,4399200
2017-04-12,1388.6019287109375,1394.7608127152005,1376.2840566039054,1392.865803513429,6924600
2017-04-13,1361.5975341796875,1372.9679034836142,1336.9618901689635,1372.9679034836142,12234600
2017-04-14,1342.1732177734375,1366.8089649167848,1336.4879812951153,1352.122225462724,8227800
2017-04-17,1342.1732177734375,1347.8583501532414,1335.066724224794,1338.8568471775025,5418900
2017-04-18,1348.805908203125,1371.5466468186228,1341.2257660964815,1355.9124020327833,6865200
2017-04-19,1333.171875,1349.7536258737234,1330.803008832955,1342.6471314711189,9863100
2017-04-20,1336.014404296875,1355.9125263856936,1326.5391477206879,1332.2242808466938,7360200
2017-04-21,1348.805908203125,1360.6500298863814,1342.1732708474967,1357.8074115348136,6600600
2017-04-24,1363.966552734375,1374.8630667833638,1363.4928003060306,1364.9140575910637,5850900
2017-04-25,1390.970703125,1394.2870733573905,1364.9137017677303,1365.8612063774112,6848100
2017-04-26,1428.8720703125,1435.5048119187982,1405.657682887506,1411.8165680089046,11501100
2017-04-27,1421.7657470703125,1428.3984894731864,1412.7642424510818,1422.7133560553925,6891300
2017-04-28,1416.08056640625,1436.452441279916,1414.1855566963898,1433.136070189127,6471000
2017-05-01,1495.198974609375,1501.357859337926,1440.7161003706565,1444.5062233184256,17867700
2017-05-02,1497.093994140625,1504.674240087336,1484.3023681424945,1484.3023681424945,8605800
2017-05-08,1525.0462646484375,1534.9952733875507,1512.7283897769723,1521.7298937025566,11804400
2017-05-09,1530.7313232421875,1537.8378171953732,1524.098581672744,1532.6263327771574,6911100
2017-05-10,1546.365478515625,1555.366981481141,1537.837727906345,1541.1539943999953,8382600
2017-05-11,1544.9442138671875,1551.5769554658982,1538.7853287528344,1547.7868322807099,5569200
2017-05-12,1525.519775390625,1539.258905305905,1513.6756548022058,1535.9425348853856,6943500
2017-05-15,1524.098388671875,1524.572245094136,1507.0428886228344,1518.4132566883652,6375600
2017-05-16,1517.939453125,1536.4162095215881,1513.2018259489134,1527.4147074771731,6017400
2017-05-17,1497.093994140625,1514.1494954714656,1491.8826140892056,1511.7807336746928,5956200
2017-05-18,1473.879638671875,1483.8286466221332,1455.8765281496405,1457.2978893557638,6564600
2017-05-19,1490.461181640625,1496.6200656860874,1479.0908140584174,1479.0908140584174,5346900
2017-05-22,1498.0413818359375,1503.2528655787671,1481.9334905806345,1497.093877191245,4584600
2017-05-23,1497.56787109375,1500.4104895848948,1489.0401197188428,1498.515375891289,4386600
2017-05-24,1497.093994140625,1507.0430018841091,1491.8826140892056,1504.2004877279815,4729500
2017-05-25,1491.4091796875,1507.5171797337407,1488.0928083664726,1495.1993034688826,4078800
2017-05-26,1494.7252197265625,1500.410352089347,1476.7221097304619,1488.0924785545487,4365000
2017-05-29,1471.5108642578125,1492.3564902918847,1471.5108642578125,1491.8827378932158,4840200
2017-05-30,1464.4041748046875,1468.6680499226545,1453.507662891279,1468.6680499226545,5049000
2017-05-31,1454.4554443359375,1471.0371956277133,1453.9816919102907,1460.140577542234,7727400
2017-06-01,1470.0894775390625,1478.1434758038897,1459.6666133910728,1459.6666133910728,5840100
2017-06-02,1525.99365234375,1528.3624141957728,1487.1450210838834,1490.4613917752367,9440100
2017-06-05,1516.991943359375,1551.102942190199,1516.991943359375,1528.836063308635,5717700
2017-06-06,1497.093994140625,1528.8362350055334,1496.6202417812704,1512.2544860340472,5990400
2017-06-07,1522.203369140625,1528.3622534064684,1495.1988622774095,1497.093871559666,6636600
2017-06-08,1517.939453125,1543.048950027214,1514.623082872187,1532.6260869610176,5882400
2017-06-09,1516.518310546875,1526.9410703004378,1500.8840668180155,1515.5707017614022,6444900
2017-06-12,1477.6697998046875,1491.8826835425507,1467.720687499512,1487.6188080113393,7758000
2017-06-13,1489.5137939453125,1495.6727830031375,1471.5107873427885,1482.8811566121037,6941700
2017-06-14,1468.1943359375,1498.9890713371544,1468.1943359375,1497.0939578471596,6397200
2017-06-15,1465.8253173828125,1483.3545675768955,1459.192577477674,1468.194078707149,5581800
2017-06-16,1487.6187744140625,1494.251411702527,1471.5107774158294,1472.93203452796,7542900
2017-06-19,1501.8316650390625,1505.6217881214566,1475.77465993381,1479.564783016204,4062600
2017-06-20,1551.1029052734375,1558.6831501884321,1534.047406263952,1534.047406263952,10932300
2017-06-21,1593.74169921875,1603.690705897904,1570.0534591940404,1571.000963811387,16609500
2017-06-22,1629.7479248046875,1646.3296742135792,1598.479539572832,1610.3236611646864,14837400
2017-06-23,1650.1197509765625,1654.3836263020833,1626.9053649147352,1626.9053649147352,10710900
2017-06-26,1640.1705322265625,1652.4884042597596,1633.064039565505,1650.1195386732388,5740200
2017-06-27,1679.0196533203125,1680.9146630703092,1653.4363971041403,1653.4363971041403,9510300
2017-06-28,1636.3804931640625,1667.175122767603,1634.0116274567852,1648.6983658251809,8676000
2017-06-29,1639.697021484375,1669.5441493199016,1636.38065081409,1658.1737802068608,6282900
2017-06-30,1617.4300537109375,1617.4300537109375,1596.5844288198716,1601.7959131165296,7722000
2017-07-03,1610.32373046875,1641.592117046314,1608.902369193502,1625.0103669237876,5893200
2017-07-04,1587.109130859375,1630.2216366102778,1580.476493719977,1623.115247110817,8390700
2017-07-05,1604.1646728515625,1605.586034066275,1584.2666568308036,1585.214161574931,6744600
2017-07-06,1586.635498046875,1597.0583630491406,1579.0552515176869,1597.0583630491406,7213500
2017-07-07,1580.9501953125,1592.3204597859224,1564.8421991935502,1571.001083775111,5614200
2017-07-10,1602.743408203125,1617.430043963641,1593.2681526093393,1601.7959034634507,7136100
2017-07-11,1603.6907958984375,1613.1660508006778,1566.737176861484,1575.7387835269772,8310600
2017-07-12,1588.056640625,1606.5335032187472,1586.1616311787282,1599.9007619597571,4487400
2017-07-13,1605.1121826171875,1611.7449240438716,1595.636926949229,1607.0072962098923,5094900
2017-07-14,1610.7974853515625,1617.4301229517125,1598.9533632316557,1606.059857323305,4213800
2017-07-17,1610.7974853515625,1610.7974853515625,1610.7974853515625,1610.7974853515625,0
2017-07-18,1625.48388671875,1634.4853890803115,1609.3758912934247,1625.0101343943006,5136300
2017-07-19,1611.27099609375,1618.8512414415234,1607.4808734198634,1618.8512414415234,4442400
2017-07-20,1652.4886474609375,1653.4361521955905,1620.746406061895,1627.3791474015077,8301600
2017-07-21,1645.382080078125,1660.5424674492936,1643.9608230397855,1647.2770894625776,5616900
2017-07-24,1639.2230224609375,1645.3820108984874,1628.326510761444,1637.32801315616,4969800
2017-07-25,1638.2755126953125,1646.3295104125025,1634.9591423237912,1643.4868923656968,4697100
2017-07-26,1638.2755126953125,1673.8078739355935,1627.3790010298283,1658.1736308259294,10178100
2017-07-27,1661.016357421875,1671.9128697994577,1639.6969809238676,1646.8033703575247,8603100
2017-07-28,1640.6446533203125,1672.3867930844904,1633.0644066577086,1661.0165271891128,7838100
2017-07-31,1627.852783203125,1656.278547798356,1625.483917437599,1638.275542735007,8588700
2017-08-01,1610.7974853515625,1641.5921195844996,1580.4766035115986,1580.4766035115986,13088700
2017-08-02,1689.4422607421875,1692.7586316001307,1636.3807434092028,1648.2248655598416,16506000
2017-08-03,1690.8636474609375,1697.02253277675,1670.9655261124544,1692.7586570662559,9007200
2017-08-04,1662.4375,1689.9157593279374,1661.9637476769506,1681.8617616390738,6352200
2017-08-07,1669.5440673828125,1673.8079425786273,1658.1736988278012,1672.3865814476787,4438800
2017-08-08,1665.7540283203125,1686.1257965373034,1658.1737822356774,1685.1782918013541,3407400
2017-08-09,1630.6954345703125,1658.1738009119783,1614.587541582188,1649.6460499953444,8003700
2017-08-10,1642.53955078125,1663.3851756307715,1635.9069134782558,1635.9069134782558,8728200
2017-08-11,1642.53955078125,1642.53955078125,1642.53955078125,1642.53955078125,0
2017-08-14,1616.482666015625,1628.8005408931292,1602.7435339171304,1613.1662950681182,7631100
2017-08-15,1631.6429443359375,1650.1197021671583,1631.6429443359375,1637.3280765689633,5381100
2017-08-16,1643.9609375,1656.7525640312156,1636.3806912373857,1638.2757007537778,3815100
2017-08-17,1629.7479248046875,1643.4870558839482,1629.7479248046875,1637.328170951356,3979800
2017-08-18,1622.641357421875,1625.4838713416814,1601.7957348507437,1603.2169918106467,4649400
2017-08-21,1604.1646728515625,1626.9054113017462,1594.6894172132468,1625.4840500870337,4717800
2017-08-22,1616.482666015625,1620.7465417771252,1603.2172863241271,1608.9024193066177,3864600
